length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.034387157137354,0.7034387157137354,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.034387157137354,)","(0.7034387157137354,)"
2,6.996645465847646,0.6996645465847646,Road -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.996645465847646,)","(0.6996645465847646,)"
2,6.962043039805644,0.6962043039805643,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.962043039805644,)","(0.6962043039805643,)"
2,6.939535786654071,0.6939535786654071,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(6.939535786654071,)","(0.6939535786654071,)"
2,6.830958609033109,0.6830958609033109,Bus Station -> Coffee Shop,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(6.830958609033109,)","(0.6830958609033109,)"
2,6.804105411570757,0.6804105411570757,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.804105411570757,)","(0.6804105411570757,)"
2,6.794604295951464,0.6794604295951464,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(6.794604295951464,)","(0.6794604295951464,)"
2,6.772691559304079,0.6772691559304078,Road -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.772691559304079,)","(0.6772691559304078,)"
2,6.734875039646953,0.6734875039646953,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(6.734875039646953,)","(0.6734875039646953,)"
2,6.729788747799987,0.6729788747799987,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(6.729788747799987,)","(0.6729788747799987,)"
2,6.721485308911813,0.6721485308911813,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(6.721485308911813,)","(0.6721485308911813,)"
2,6.707186535817282,0.6707186535817282,Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.707186535817282,)","(0.6707186535817282,)"
2,6.411256143042288,0.6411256143042288,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(6.411256143042288,)","(0.6411256143042288,)"
2,6.3820631619786585,0.6382063161978658,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.3820631619786585,)","(0.6382063161978658,)"
2,6.318814804519637,0.6318814804519637,Home (private) -> Coffee Shop,"[(-73.77272826433182, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.318814804519637,)","(0.6318814804519637,)"
2,6.279444219994966,0.6279444219994966,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.279444219994966,)","(0.6279444219994966,)"
2,6.121457411665252,0.6121457411665252,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.121457411665252,)","(0.6121457411665252,)"
2,6.096995232944612,0.6096995232944612,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.096995232944612,)","(0.6096995232944612,)"
2,6.094827122335852,0.6094827122335852,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.094827122335852,)","(0.6094827122335852,)"
2,5.828180505476557,0.5828180505476557,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.828180505476557,)","(0.5828180505476557,)"
2,5.7364133078658766,0.5736413307865876,Other Great Outdoors -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(5.7364133078658766,)","(0.5736413307865876,)"
2,5.726296763542999,0.5726296763543,Gym / Fitness Center -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.726296763542999,)","(0.5726296763543,)"
2,5.6993351723118,0.56993351723118,Park -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(5.6993351723118,)","(0.56993351723118,)"
2,5.634421352670638,0.5634421352670638,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.634421352670638,)","(0.5634421352670638,)"
2,5.548178939781321,0.5548178939781321,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.548178939781321,)","(0.5548178939781321,)"
