length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.915301807984249,0.6915301807984249,Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.915301807984249,)","(0.6915301807984249,)"
2,6.8549529035203065,0.6854952903520306,Road -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(6.8549529035203065,)","(0.6854952903520306,)"
2,6.804836858376154,0.6804836858376154,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(6.804836858376154,)","(0.6804836858376154,)"
2,6.778498663035135,0.6778498663035135,Neighborhood -> Office,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.79648450013265)]","(6.778498663035135,)","(0.6778498663035135,)"
2,6.778293087924035,0.6778293087924034,Bar -> Office,"[(-73.83179157972336, 40.88144514932435), (-73.83179157972336, 40.79648450013265)]","(6.778293087924035,)","(0.6778293087924034,)"
2,6.7428619896774435,0.6742861989677443,Coffee Shop -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(6.7428619896774435,)","(0.6742861989677443,)"
2,6.733854307452983,0.6733854307452983,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.733854307452983,)","(0.6733854307452983,)"
2,6.732708510833734,0.6732708510833734,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.732708510833734,)","(0.6732708510833734,)"
2,6.724978154070632,0.6724978154070632,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.724978154070632,)","(0.6724978154070632,)"
2,6.719569133244117,0.6719569133244117,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.719569133244117,)","(0.6719569133244117,)"
2,6.712666302249747,0.6712666302249747,Road -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.83179157972336, 40.79648450013265)]","(6.712666302249747,)","(0.6712666302249747,)"
2,6.6757167604005065,0.6675716760400506,Neighborhood -> Office,"[(-73.8908548951149, 40.79648450013265), (-73.83179157972336, 40.79648450013265)]","(6.6757167604005065,)","(0.6675716760400506,)"
2,6.628543558329471,0.6628543558329472,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(6.628543558329471,)","(0.6628543558329472,)"
2,6.597385077725874,0.6597385077725874,Subway -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.597385077725874,)","(0.6597385077725874,)"
2,6.596163770233683,0.6596163770233683,Bus Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.596163770233683,)","(0.6596163770233683,)"
2,6.554202133469948,0.6554202133469949,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.554202133469948,)","(0.6554202133469949,)"
2,6.5329027086512905,0.653290270865129,Building -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(6.5329027086512905,)","(0.653290270865129,)"
