length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.413940490109877,0.7413940490109877,Building -> Gym / Fitness Center,"[(-74.12710815668106, 40.8389648247285), (-74.24523478746414, 40.8389648247285)]","(7.413940490109877,)","(0.7413940490109877,)"
2,6.663444788526302,0.6663444788526303,Clothing Store -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(6.663444788526302,)","(0.6663444788526303,)"
2,6.6241720933651225,0.6624172093365123,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(6.6241720933651225,)","(0.6624172093365123,)"
2,6.308072122486456,0.6308072122486456,Train Station -> Subway,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(6.308072122486456,)","(0.6308072122486456,)"
2,6.239961014184701,0.6239961014184701,Neighborhood -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(6.239961014184701,)","(0.6239961014184701,)"
2,6.137249113140664,0.6137249113140664,Subway -> Train Station,"[(-73.83179157972336, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(6.137249113140664,)","(0.6137249113140664,)"
2,6.078033591231471,0.6078033591231471,Coffee Shop -> Train Station,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.71152385094095)]","(6.078033591231471,)","(0.6078033591231471,)"
2,6.014950674116301,0.6014950674116302,Home (private) -> Subway,"[(-74.06804484128952, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(6.014950674116301,)","(0.6014950674116302,)"
2,5.9516330292403525,0.5951633029240353,Home (private) -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(5.9516330292403525,)","(0.5951633029240353,)"
2,5.901014289397438,0.5901014289397438,Road -> Train Station,"[(-73.77272826433182, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(5.901014289397438,)","(0.5901014289397438,)"
2,5.890073836339085,0.5890073836339085,Clothing Store -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.890073836339085,)","(0.5890073836339085,)"
2,5.879296004871783,0.5879296004871783,College Academic Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.879296004871783,)","(0.5879296004871783,)"
2,5.867957268340096,0.5867957268340096,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.867957268340096,)","(0.5867957268340096,)"
2,5.8580401342883786,0.5858040134288378,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.8580401342883786,)","(0.5858040134288378,)"
2,5.845870363320277,0.5845870363320277,Bar -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.845870363320277,)","(0.5845870363320277,)"
2,5.8067555093416505,0.580675550934165,Road -> Subway,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(5.8067555093416505,)","(0.580675550934165,)"
2,5.773053969716841,0.5773053969716841,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(5.773053969716841,)","(0.5773053969716841,)"
2,5.741820810042857,0.5741820810042857,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(5.741820810042857,)","(0.5741820810042857,)"
2,5.735737171220128,0.5735737171220128,Train Station -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.735737171220128,)","(0.5735737171220128,)"
2,5.625347066208657,0.5625347066208657,Bus Station -> Train Station,"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(5.625347066208657,)","(0.5625347066208657,)"
2,5.6006188100689345,0.5600618810068935,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(5.6006188100689345,)","(0.5600618810068935,)"
2,5.580932611205354,0.5580932611205354,Medical Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.580932611205354,)","(0.5580932611205354,)"
2,5.556859494901192,0.5556859494901192,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(5.556859494901192,)","(0.5556859494901192,)"
2,5.5304332366680296,0.553043323666803,Neighborhood -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.5304332366680296,)","(0.553043323666803,)"
2,5.491779610263762,0.5491779610263763,Train Station -> Subway,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(5.491779610263762,)","(0.5491779610263763,)"
2,5.440513417029656,0.5440513417029657,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(5.440513417029656,)","(0.5440513417029657,)"
2,5.39915070834492,0.539915070834492,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(5.39915070834492,)","(0.539915070834492,)"
2,5.31825676838044,0.531825676838044,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(5.31825676838044,)","(0.531825676838044,)"
2,5.281007326081647,0.5281007326081647,Medical Center -> Subway,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(5.281007326081647,)","(0.5281007326081647,)"
2,5.225535465063449,0.5225535465063449,College Academic Building -> Gym / Fitness Center,"[(-74.1861714720726, 40.88144514932435), (-74.24523478746414, 40.8389648247285)]","(5.225535465063449,)","(0.5225535465063449,)"
2,5.153790011759956,0.5153790011759957,Medical Center -> Gym / Fitness Center,"[(-74.1861714720726, 40.88144514932435), (-74.24523478746414, 40.8389648247285)]","(5.153790011759956,)","(0.5153790011759957,)"
2,5.144596392337796,0.5144596392337796,Road -> Subway,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(5.144596392337796,)","(0.5144596392337796,)"
2,5.139448001952063,0.5139448001952063,Coffee Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(5.139448001952063,)","(0.5139448001952063,)"
2,5.133964428919053,0.5133964428919053,Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(5.133964428919053,)","(0.5133964428919053,)"
