length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.961331454018947,0.6961331454018947,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.961331454018947,)","(0.6961331454018947,)"
2,6.929530915615206,0.6929530915615205,Medical Center -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.929530915615206,)","(0.6929530915615205,)"
2,6.9240958816282365,0.6924095881628236,Home (private) -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.9240958816282365,)","(0.6924095881628236,)"
2,6.920607344592848,0.6920607344592848,Home (private) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.920607344592848,)","(0.6920607344592848,)"
2,6.867419066318795,0.6867419066318795,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(6.867419066318795,)","(0.6867419066318795,)"
2,6.8501332233084495,0.685013322330845,Clothing Store -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.8501332233084495,)","(0.685013322330845,)"
2,6.842344393018031,0.6842344393018032,Clothing Store -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.842344393018031,)","(0.6842344393018032,)"
2,6.834620835916699,0.6834620835916698,Building -> Bar,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.834620835916699,)","(0.6834620835916698,)"
2,6.825714516080468,0.6825714516080468,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.825714516080468,)","(0.6825714516080468,)"
2,6.821299504808787,0.6821299504808788,Home (private) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.821299504808787,)","(0.6821299504808788,)"
2,6.695264003818204,0.6695264003818204,Subway -> Bar,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.695264003818204,)","(0.6695264003818204,)"
2,6.6946059321664295,0.669460593216643,Train Station -> Bar,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.6946059321664295,)","(0.669460593216643,)"
2,6.691531934878167,0.6691531934878168,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.691531934878167,)","(0.6691531934878168,)"
2,6.6912870994447795,0.6691287099444779,Road -> Bar,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.6912870994447795,)","(0.6691287099444779,)"
2,6.681210122139496,0.6681210122139496,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.681210122139496,)","(0.6681210122139496,)"
2,6.622352893143359,0.6622352893143358,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.83179157972336, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(6.622352893143359,)","(0.6622352893143358,)"
2,6.583180611782916,0.6583180611782916,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(6.583180611782916,)","(0.6583180611782916,)"
2,6.576843103154321,0.6576843103154321,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.576843103154321,)","(0.6576843103154321,)"
2,6.573959537011575,0.6573959537011576,Medical Center -> Bar,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.573959537011575,)","(0.6573959537011576,)"
2,6.5704305439615,0.65704305439615,Neighborhood -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.5704305439615,)","(0.65704305439615,)"
2,6.56955315995898,0.6569553159958981,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(6.56955315995898,)","(0.6569553159958981,)"
2,6.487529837365685,0.6487529837365684,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.487529837365685,)","(0.6487529837365684,)"
2,6.47285290649658,0.647285290649658,Medical Center -> Bar,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.47285290649658,)","(0.647285290649658,)"
2,6.395088083241637,0.6395088083241637,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(6.395088083241637,)","(0.6395088083241637,)"
2,6.383717030697185,0.6383717030697185,Other Great Outdoors -> Bar,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(6.383717030697185,)","(0.6383717030697185,)"
