length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.446951458383432,0.7446951458383432,American Restaurant -> Building,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.446951458383432,)","(0.7446951458383432,)"
2,7.433252080431763,0.7433252080431763,American Restaurant -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.433252080431763,)","(0.7433252080431763,)"
2,7.399469227272902,0.7399469227272901,Subway -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.399469227272902,)","(0.7399469227272901,)"
2,7.384294954318252,0.7384294954318251,Residential Building (Apartment / Condo) -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.384294954318252,)","(0.7384294954318251,)"
2,7.330623334041053,0.7330623334041053,Food & Drink Shop -> Building,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.330623334041053,)","(0.7330623334041053,)"
2,7.323420136663601,0.7323420136663601,Clothing Store -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.323420136663601,)","(0.7323420136663601,)"
2,7.318993741765976,0.7318993741765976,Food & Drink Shop -> Building,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.318993741765976,)","(0.7318993741765976,)"
2,7.312779471443573,0.7312779471443573,Residential Building (Apartment / Condo) -> Building,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.312779471443573,)","(0.7312779471443573,)"
2,7.268187701339555,0.7268187701339555,Coffee Shop -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.268187701339555,)","(0.7268187701339555,)"
2,7.250869733226599,0.7250869733226599,Clothing Store -> Building,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.250869733226599,)","(0.7250869733226599,)"
2,7.196926529162104,0.7196926529162104,Residential Building (Apartment / Condo) -> Building,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.196926529162104,)","(0.7196926529162104,)"
