sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.0860655737704918,63,0.0860655737704918
Coffee Shop -> Office,2,0.07672188317349608,88,0.07672188317349608
Office -> Deli / Bodega,2,0.06233062330623306,23,0.06233062330623306
Bar -> American Restaurant,2,0.047619047619047616,17,0.047619047619047616
Office -> Neighborhood,2,0.039627039627039624,17,0.039627039627039624
Food & Drink Shop -> Park,2,0.03696498054474708,19,0.03696498054474708
Coffee Shop -> Deli / Bodega,2,0.03523035230352303,13,0.03523035230352303
Subway -> Bus Station,2,0.033707865168539325,15,0.033707865168539325
Office -> Gym / Fitness Center,2,0.032171581769437,24,0.032171581769437
Coffee Shop -> Train Station,2,0.03210272873194221,20,0.03210272873194221
Office -> Train Station,2,0.03210272873194221,20,0.03210272873194221
Train Station -> Coffee Shop,2,0.031420765027322405,23,0.031420765027322405
Subway -> Office,2,0.03138622493461203,36,0.03138622493461203
Other Great Outdoors -> Bus Station,2,0.029213483146067417,13,0.029213483146067417
Coffee Shop -> Park,2,0.029182879377431907,15,0.029182879377431907
Office -> Park,2,0.029182879377431907,15,0.029182879377431907
Subway -> Train Station,2,0.028892455858747994,18,0.028892455858747994
Deli / Bodega -> Office,2,0.02877070619006103,33,0.02877070619006103
Gym / Fitness Center -> American Restaurant,2,0.028011204481792718,10,0.028011204481792718
Office -> Food & Drink Shop,2,0.028011204481792718,20,0.028011204481792718
Subway -> Park,2,0.027237354085603113,14,0.027237354085603113
Subway -> Deli / Bodega,2,0.02710027100271003,10,0.02710027100271003
Office -> Coffee Shop -> Office,3,0.02702702702702703,31,0.02702702702702703
Food & Drink Shop -> Coffee Shop,2,0.025956284153005466,19,0.025956284153005466
Coffee Shop -> Gym / Fitness Center,2,0.02546916890080429,19,0.02546916890080429
Gym / Fitness Center -> Office,2,0.025283347863993024,29,0.025283347863993024
Office -> American Restaurant,2,0.025210084033613446,9,0.025210084033613446
Train Station -> Coffee Shop -> Train Station,3,0.024077046548956663,15,0.024077046548956663
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.024024024024024024,8,0.024024024024024024
Park -> Food & Drink Shop,2,0.023809523809523808,17,0.023809523809523808
Park -> Coffee Shop,2,0.023224043715846996,17,0.023224043715846996
Office -> Subway,2,0.023002421307506054,19,0.023002421307506054
Food & Drink Shop -> Gym / Fitness Center,2,0.022788203753351208,17,0.022788203753351208
Coffee Shop -> American Restaurant,2,0.022408963585434174,8,0.022408963585434174
Bar -> Coffee Shop,2,0.02185792349726776,16,0.02185792349726776
Food & Drink Shop -> Office,2,0.021795989537925022,25,0.021795989537925022
Gym / Fitness Center -> Deli / Bodega,2,0.02168021680216802,8,0.02168021680216802
Bar -> Gym / Fitness Center,2,0.021447721179624665,16,0.021447721179624665
Coffee Shop -> Food & Drink Shop,2,0.02100840336134454,15,0.02100840336134454
Gym / Fitness Center -> Food & Drink Shop,2,0.02100840336134454,15,0.02100840336134454
Gym / Fitness Center -> Train Station,2,0.02086677367576244,13,0.02086677367576244
Coffee Shop -> Bus Station,2,0.020224719101123594,9,0.020224719101123594
Park -> Office,2,0.02005231037489102,23,0.02005231037489102
