sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.08796007485963818,141,0.08796007485963818
Office -> Deli / Bodega,2,0.07369614512471655,65,0.07369614512471655
Coffee Shop -> Office,2,0.06462457975345536,173,0.06462457975345536
Bar -> American Restaurant,2,0.048812664907651716,37,0.048812664907651716
Office -> Neighborhood,2,0.044543429844097995,40,0.044543429844097995
Office -> Park,2,0.03981042654028436,42,0.03981042654028436
Food & Drink Shop -> Park,2,0.03696682464454976,39,0.03696682464454976
Deli / Bodega -> Office,2,0.03586103847590587,96,0.03586103847590587
Subway -> Office,2,0.03436682853940979,92,0.03436682853940979
Gym / Fitness Center -> Office,2,0.03212551363466567,86,0.03212551363466567
Coffee Shop -> Train Station,2,0.030136986301369864,44,0.030136986301369864
Subway -> Train Station,2,0.030136986301369864,44,0.030136986301369864
Office -> Food & Drink Shop,2,0.02857142857142857,42,0.02857142857142857
Office -> Gym / Fitness Center,2,0.028538812785388126,50,0.028538812785388126
Subway -> Park,2,0.02843601895734597,30,0.02843601895734597
Office -> Subway,2,0.02745881178232651,55,0.02745881178232651
Coffee Shop -> Deli / Bodega,2,0.027210884353741496,24,0.027210884353741496
Subway -> Deli / Bodega,2,0.026077097505668934,23,0.026077097505668934
Coffee Shop -> Park,2,0.025592417061611375,27,0.025592417061611375
Other Great Outdoors -> Park,2,0.025592417061611375,27,0.025592417061611375
Subway -> Food & Drink Shop,2,0.025170068027210883,37,0.025170068027210883
Coffee Shop -> American Restaurant,2,0.025065963060686015,19,0.025065963060686015
Subway -> Bus Station,2,0.025024061597690085,26,0.025024061597690085
Office -> Coffee Shop -> Office,3,0.024654463952185283,66,0.024654463952185283
Gym / Fitness Center -> American Restaurant,2,0.023746701846965697,18,0.023746701846965697
Office -> American Restaurant,2,0.023746701846965697,18,0.023746701846965697
Coffee Shop -> Gym / Fitness Center,2,0.023401826484018264,41,0.023401826484018264
Office -> Train Station,2,0.022602739726027398,33,0.022602739726027398
