sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.059602649006622516,45,0.059602649006622516
Office -> Coffee Shop,2,0.054466230936819175,75,0.054466230936819175
Coffee Shop -> Office,2,0.04722106142916841,113,0.04722106142916841
Office -> Neighborhood,2,0.030927835051546393,24,0.030927835051546393
Subway -> Bus Station,2,0.025555555555555557,23,0.025555555555555557
Bar -> American Restaurant,2,0.025518341307814992,16,0.025518341307814992
Food & Drink Shop -> Park,2,0.023917995444191344,21,0.023917995444191344
Coffee Shop -> Deli / Bodega,2,0.02384105960264901,18,0.02384105960264901
Other Great Outdoors -> Park,2,0.022779043280182234,20,0.022779043280182234
Office -> Park,2,0.02164009111617312,19,0.02164009111617312
Subway -> Park,2,0.02164009111617312,19,0.02164009111617312
Office -> Food & Drink Shop,2,0.019936204146730464,25,0.019936204146730464
Subway -> Deli / Bodega,2,0.019867549668874173,15,0.019867549668874173
Office -> Subway,2,0.019721577726218097,34,0.019721577726218097
Subway -> Office,2,0.01964061847053907,47,0.01964061847053907
Other Great Outdoors -> Bus Station,2,0.01888888888888889,17,0.01888888888888889
Deli / Bodega -> Office,2,0.01880484747179273,45,0.01880484747179273
Subway -> Food & Drink Shop,2,0.018341307814992026,23,0.018341307814992026
Coffee Shop -> Park,2,0.018223234624145785,16,0.018223234624145785
Subway -> Train Station,2,0.01805337519623234,23,0.01805337519623234
Office -> Gym / Fitness Center,2,0.017543859649122806,26,0.017543859649122806
Food & Drink Shop -> Coffee Shop,2,0.017429193899782137,24,0.017429193899782137
Coffee Shop -> Train Station,2,0.01726844583987441,22,0.01726844583987441
Office -> Train Station,2,0.01726844583987441,22,0.01726844583987441
Gym / Fitness Center -> Office,2,0.01671541997492687,40,0.01671541997492687
Food & Drink Shop -> Bus Station,2,0.016666666666666666,15,0.016666666666666666
Office -> American Restaurant,2,0.01594896331738437,10,0.01594896331738437
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.01589825119236884,10,0.01589825119236884
Train Station -> Deli / Bodega,2,0.015894039735099338,12,0.015894039735099338
Bar -> Bus Station,2,0.015555555555555555,14,0.015555555555555555
Train Station -> Coffee Shop,2,0.015250544662309368,21,0.015250544662309368
Deli / Bodega -> Coffee Shop,2,0.014524328249818447,20,0.014524328249818447
Train Station -> Subway,2,0.014501160092807424,25,0.014501160092807424
Coffee Shop -> American Restaurant,2,0.014354066985645933,9,0.014354066985645933
Park -> Food & Drink Shop,2,0.014354066985645933,18,0.014354066985645933
Subway -> Neighborhood,2,0.014175257731958763,11,0.014175257731958763
Park -> Coffee Shop,2,0.013798111837327523,19,0.013798111837327523
Deli / Bodega -> Park,2,0.01366742596810934,12,0.01366742596810934
Park -> Other Great Outdoors,2,0.013224821973550356,13,0.013224821973550356
Food & Drink Shop -> Office,2,0.012954450480568324,31,0.012954450480568324
Coffee Shop -> Gym / Fitness Center,2,0.01282051282051282,19,0.01282051282051282
Coffee Shop -> Subway,2,0.012761020881670533,22,0.012761020881670533
Coffee Shop -> Food & Drink Shop,2,0.012759170653907496,16,0.012759170653907496
Food & Drink Shop -> Subway,2,0.012180974477958236,21,0.012180974477958236
Park -> Deli / Bodega,2,0.011920529801324504,9,0.011920529801324504
Coffee Shop -> Neighborhood,2,0.011597938144329897,9,0.011597938144329897
Gym / Fitness Center -> American Restaurant,2,0.011164274322169059,7,0.011164274322169059
Gym / Fitness Center -> Food & Drink Shop,2,0.011164274322169059,14,0.011164274322169059
Subway -> American Restaurant,2,0.011164274322169059,7,0.011164274322169059
Other Great Outdoors -> Deli / Bodega,2,0.010596026490066225,8,0.010596026490066225
Other Great Outdoors -> Subway,2,0.010440835266821345,18,0.010440835266821345
Train Station -> Neighborhood,2,0.010309278350515464,8,0.010309278350515464
Gym / Fitness Center -> Park,2,0.010250569476082005,9,0.010250569476082005
Other Great Outdoors -> Home (private),2,0.010214504596527068,30,0.010214504596527068
Coffee Shop -> Bus Station,2,0.01,9,0.01
Bar -> Office,2,0.00961136648558295,23,0.00961136648558295
Office -> Coffee Shop -> Office,3,0.00961136648558295,23,0.00961136648558295
Food & Drink Shop -> Gym / Fitness Center,2,0.009446693657219974,14,0.009446693657219974
Bar -> Coffee Shop,2,0.00944081336238199,13,0.00944081336238199
Park -> Office,2,0.00919348098620978,22,0.00919348098620978
Train Station -> Office,2,0.00919348098620978,22,0.00919348098620978
Neighborhood -> Park,2,0.009111617312072893,8,0.009111617312072893
Office -> Bar,2,0.008761449621664676,22,0.008761449621664676
Gym / Fitness Center -> Coffee Shop,2,0.008714596949891068,12,0.008714596949891068
Subway -> Coffee Shop,2,0.008714596949891068,12,0.008714596949891068
Train Station -> Bar,2,0.008363201911589008,21,0.008363201911589008
American Restaurant -> Office,2,0.008357709987463435,20,0.008357709987463435
Neighborhood -> Office,2,0.008357709987463435,20,0.008357709987463435
Bus Station -> Subway,2,0.008120649651972157,14,0.008120649651972157
Park -> Gym / Fitness Center,2,0.008097165991902834,12,0.008097165991902834
Bar -> Food & Drink Shop,2,0.007974481658692184,10,0.007974481658692184
Food & Drink Shop -> American Restaurant,2,0.007974481658692184,5,0.007974481658692184
Home (private) -> Residential Building (Apartment / Condo),2,0.00794912559618442,5,0.00794912559618442
Food & Drink Shop -> Deli / Bodega,2,0.007947019867549669,6,0.007947019867549669
Train Station -> Subway -> Train Station,3,0.007849293563579277,10,0.007849293563579277
