sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.03810504634397528,37,0.03810504634397528
Office -> Coffee Shop,2,0.03524729960204662,62,0.03524729960204662
Coffee Shop -> Office,2,0.031206657420249653,90,0.031206657420249653
Other Great Outdoors -> Park,2,0.02145922746781116,25,0.02145922746781116
Subway -> Bus Station,2,0.02129547471162378,24,0.02129547471162378
Office -> Neighborhood,2,0.02081268582755203,21,0.02081268582755203
Bar -> American Restaurant,2,0.01880141010575793,16,0.01880141010575793
Subway -> Park,2,0.017167381974248927,20,0.017167381974248927
Subway -> Food & Drink Shop,2,0.01622596153846154,27,0.01622596153846154
Subway -> Deli / Bodega,2,0.015447991761071062,15,0.015447991761071062
Subway -> Office,2,0.015256588072122053,44,0.015256588072122053
Coffee Shop -> Park,2,0.014592274678111588,17,0.014592274678111588
Food & Drink Shop -> Park,2,0.014592274678111588,17,0.014592274678111588
Other Great Outdoors -> Bus Station,2,0.01419698314108252,16,0.01419698314108252
Coffee Shop -> Deli / Bodega,2,0.013388259526261586,13,0.013388259526261586
Train Station -> Deli / Bodega,2,0.013388259526261586,13,0.013388259526261586
Deli / Bodega -> Office,2,0.013176144244105409,38,0.013176144244105409
Train Station -> Subway,2,0.012952210808396605,29,0.012952210808396605
Subway -> Neighborhood,2,0.01288404360753221,13,0.01288404360753221
Office -> Park,2,0.012875536480686695,15,0.012875536480686695
Subway -> Train Station,2,0.012755102040816327,20,0.012755102040816327
Food & Drink Shop -> Coffee Shop,2,0.012507106310403639,22,0.012507106310403639
Office -> Subway,2,0.012505582849486378,28,0.012505582849486378
Coffee Shop -> Subway,2,0.01205895489057615,27,0.01205895489057615
Office -> Food & Drink Shop,2,0.01201923076923077,20,0.01201923076923077
Park -> Food & Drink Shop,2,0.01201923076923077,20,0.01201923076923077
Food & Drink Shop -> Bus Station,2,0.011535048802129548,13,0.011535048802129548
Subway -> American Restaurant,2,0.010575793184488837,9,0.010575793184488837
Train Station -> Coffee Shop,2,0.01023308698123934,18,0.01023308698123934
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009791921664626682,8,0.009791921664626682
Subway -> Coffee Shop,2,0.009664582148948267,17,0.009664582148948267
Other Great Outdoors -> Home (private),2,0.009642950221527235,37,0.009642950221527235
Coffee Shop -> Food & Drink Shop,2,0.009615384615384616,16,0.009615384615384616
Deli / Bodega -> Park,2,0.00944206008583691,11,0.00944206008583691
Park -> Other Great Outdoors,2,0.009382329945269743,12,0.009382329945269743
Other Great Outdoors -> Subway,2,0.009379187137114784,21,0.009379187137114784
Other Great Outdoors -> Deli / Bodega,2,0.009268795056642637,9,0.009268795056642637
Office -> Train Station,2,0.008928571428571428,14,0.008928571428571428
Office -> Gym / Fitness Center,2,0.008886565603763722,17,0.008886565603763722
Deli / Bodega -> Coffee Shop,2,0.008527572484366117,15,0.008527572484366117
Park -> Coffee Shop,2,0.008527572484366117,15,0.008527572484366117
Food & Drink Shop -> Subway,2,0.008485931219294328,19,0.008485931219294328
Food & Drink Shop -> Office,2,0.008321775312066574,24,0.008321775312066574
Gym / Fitness Center -> Office,2,0.008321775312066574,24,0.008321775312066574
Coffee Shop -> Train Station,2,0.008290816326530613,13,0.008290816326530613
Food & Drink Shop -> Deli / Bodega,2,0.008238928939237899,8,0.008238928939237899
Bar -> Bus Station,2,0.007985803016858917,9,0.007985803016858917
Neighborhood -> Park,2,0.007725321888412017,9,0.007725321888412017
Bar -> Office,2,0.0076282940360610264,22,0.0076282940360610264
Coffee Shop -> Gym / Fitness Center,2,0.007318348144276007,14,0.007318348144276007
Bar -> Food & Drink Shop,2,0.007211538461538462,12,0.007211538461538462
Bar -> Deli / Bodega,2,0.007209062821833162,7,0.007209062821833162
Park -> Deli / Bodega,2,0.007209062821833162,7,0.007209062821833162
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.007209062821833162,7,0.007209062821833162
Coffee Shop -> Bus Station,2,0.00709849157054126,8,0.00709849157054126
Food & Drink Shop -> American Restaurant,2,0.007050528789659225,6,0.007050528789659225
Park -> Neighborhood,2,0.006937561942517344,7,0.006937561942517344
Food & Drink Shop -> Gym / Fitness Center,2,0.006272869837950863,12,0.006272869837950863
Bus Station -> Subway,2,0.006252791424743189,14,0.006252791424743189
Neighborhood -> Bus Station,2,0.006211180124223602,7,0.006211180124223602
Park -> Bus Station,2,0.006211180124223602,7,0.006211180124223602
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.006119951040391677,5,0.006119951040391677
Home (private) -> Residential Building (Apartment / Condo),2,0.006119951040391677,5,0.006119951040391677
Office -> Residential Building (Apartment / Condo),2,0.006119951040391677,5,0.006119951040391677
Deli / Bodega -> Food & Drink Shop,2,0.006009615384615385,10,0.006009615384615385
Gym / Fitness Center -> Park,2,0.006008583690987125,7,0.006008583690987125
Train Station -> Neighborhood,2,0.005946481665014866,6,0.005946481665014866
Neighborhood -> Office,2,0.005894590846047157,17,0.005894590846047157
Park -> Office,2,0.005894590846047157,17,0.005894590846047157
Coffee Shop -> American Restaurant,2,0.005875440658049354,5,0.005875440658049354
Office -> Bar,2,0.005853087503658179,20,0.005853087503658179
Other Great Outdoors -> Food & Drink Shop,2,0.005408653846153846,9,0.005408653846153846
Bar -> Park,2,0.005150214592274678,6,0.005150214592274678
Bar -> Coffee Shop,2,0.00511654349061967,9,0.00511654349061967
Bus Station -> Coffee Shop,2,0.00511654349061967,9,0.00511654349061967
Train Station -> Subway -> Train Station,3,0.00510204081632653,8,0.00510204081632653
Coffee Shop -> Bar,2,0.004975124378109453,17,0.004975124378109453
Train Station -> Bar,2,0.004975124378109453,17,0.004975124378109453
Coffee Shop -> Neighborhood,2,0.004955401387512388,5,0.004955401387512388
Food & Drink Shop -> Neighborhood,2,0.004955401387512388,5,0.004955401387512388
Deli / Bodega -> Subway,2,0.004912907548012505,11,0.004912907548012505
American Restaurant -> Office,2,0.0048543689320388345,14,0.0048543689320388345
Train Station -> Office,2,0.0048543689320388345,14,0.0048543689320388345
Neighborhood -> Food & Drink Shop,2,0.004807692307692308,8,0.004807692307692308
Bar -> Gym / Fitness Center,2,0.004704652378463147,9,0.004704652378463147
Neighborhood -> Gym / Fitness Center,2,0.004704652378463147,9,0.004704652378463147
Park -> Gym / Fitness Center,2,0.004704652378463147,9,0.004704652378463147
American Restaurant -> Bar,2,0.004682470002926544,16,0.004682470002926544
Gym / Fitness Center -> Coffee Shop,2,0.0045480386583285955,8,0.0045480386583285955
Train Station -> Bus Station,2,0.0044365572315882874,5,0.0044365572315882874
Residential Building (Apartment / Condo) -> Home (private),2,0.004430544696377378,17,0.004430544696377378
Gym / Fitness Center -> Food & Drink Shop,2,0.004206730769230769,7,0.004206730769230769
Office -> Coffee Shop -> Office,3,0.004160887656033287,12,0.004160887656033287
Bus Station -> Deli / Bodega,2,0.004119464469618949,4,0.004119464469618949
Gym / Fitness Center -> Deli / Bodega,2,0.004119464469618949,4,0.004119464469618949
American Restaurant -> Subway,2,0.00401965163019205,9,0.00401965163019205
Park -> Subway,2,0.00401965163019205,9,0.00401965163019205
Bus Station -> Other Great Outdoors,2,0.003909304143862392,5,0.003909304143862392
Deli / Bodega -> Other Great Outdoors,2,0.003909304143862392,5,0.003909304143862392
Train Station -> Other Great Outdoors,2,0.003909304143862392,5,0.003909304143862392
Gym / Fitness Center -> Bar,2,0.0038045068773778167,13,0.0038045068773778167
Subway -> Residential Building (Apartment / Condo),2,0.0036719706242350062,3,0.0036719706242350062
Train Station -> Residential Building (Apartment / Condo),2,0.0036719706242350062,3,0.0036719706242350062
Subway -> Home (private),2,0.0036486838676048996,14,0.0036486838676048996
Bus Station -> Subway -> Bus Station,3,0.00354924578527063,4,0.00354924578527063
Gym / Fitness Center -> American Restaurant,2,0.0035252643948296123,3,0.0035252643948296123
Office -> American Restaurant,2,0.0035252643948296123,3,0.0035252643948296123
Park -> American Restaurant,2,0.0035252643948296123,3,0.0035252643948296123
Food & Drink Shop -> Bar,2,0.003511852502194908,12,0.003511852502194908
Bus Station -> Bar,2,0.003219198127011999,11,0.003219198127011999
Other Great Outdoors -> Bar,2,0.003219198127011999,11,0.003219198127011999
Bar -> Train Station,2,0.0031887755102040817,5,0.0031887755102040817
Bus Station -> Train Station,2,0.0031887755102040817,5,0.0031887755102040817
Deli / Bodega -> Gym / Fitness Center,2,0.0031364349189754314,6,0.0031364349189754314
Subway -> Gym / Fitness Center,2,0.0031364349189754314,6,0.0031364349189754314
Home (private) -> Other Great Outdoors,2,0.003127443315089914,4,0.003127443315089914
Bar -> Subway,2,0.0031263957123715946,7,0.0031263957123715946
Home (private) -> Subway,2,0.0031263957123715946,7,0.0031263957123715946
Neighborhood -> Subway,2,0.0031263957123715946,7,0.0031263957123715946
Office -> Park -> Deli / Bodega,3,0.003089598352214212,3,0.003089598352214212
Train Station -> Other Great Outdoors -> Deli / Bodega,3,0.003089598352214212,3,0.003089598352214212
Bus Station -> Food & Drink Shop,2,0.0030048076923076925,5,0.0030048076923076925
Train Station -> Food & Drink Shop,2,0.0030048076923076925,5,0.0030048076923076925
Bar -> Neighborhood,2,0.002973240832507433,3,0.002973240832507433
Office -> Subway -> Neighborhood,3,0.002973240832507433,3,0.002973240832507433
Park -> Office -> Neighborhood,3,0.002973240832507433,3,0.002973240832507433
Park -> Bar,2,0.0029265437518290896,10,0.0029265437518290896
American Restaurant -> Coffee Shop,2,0.0028425241614553724,5,0.0028425241614553724
Subway -> Deli / Bodega -> Office,3,0.0027739251040221915,8,0.0027739251040221915
Deli / Bodega -> Bus Station,2,0.0026619343389529724,3,0.0026619343389529724
American Restaurant -> Park,2,0.002575107296137339,3,0.002575107296137339
Bus Station -> Park,2,0.002575107296137339,3,0.002575107296137339
Coffee Shop -> Office -> Park,3,0.002575107296137339,3,0.002575107296137339
