sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.039603960396039604,36,0.039603960396039604
Office -> Coffee Shop,2,0.035108958837772396,58,0.035108958837772396
Coffee Shop -> Office,2,0.030378842030021443,85,0.030378842030021443
Subway -> Bus Station,2,0.021759697256385997,23,0.021759697256385997
Office -> Neighborhood,2,0.021739130434782608,20,0.021739130434782608
Other Great Outdoors -> Park,2,0.02153558052434457,23,0.02153558052434457
Bar -> American Restaurant,2,0.019455252918287938,15,0.019455252918287938
Subway -> Park,2,0.018726591760299626,20,0.018726591760299626
Subway -> Deli / Bodega,2,0.015401540154015401,14,0.015401540154015401
Subway -> Food & Drink Shop,2,0.015292553191489361,23,0.015292553191489361
Subway -> Office,2,0.01501072194424589,42,0.01501072194424589
Coffee Shop -> Deli / Bodega,2,0.014301430143014302,13,0.014301430143014302
Subway -> Neighborhood,2,0.014130434782608696,13,0.014130434782608696
Coffee Shop -> Park,2,0.014044943820224719,15,0.014044943820224719
Food & Drink Shop -> Park,2,0.014044943820224719,15,0.014044943820224719
Office -> Park,2,0.014044943820224719,15,0.014044943820224719
Deli / Bodega -> Office,2,0.013581129378127233,38,0.013581129378127233
Train Station -> Subway,2,0.013572467280659235,28,0.013572467280659235
Subway -> Train Station,2,0.013449899125756557,20,0.013449899125756557
Office -> Food & Drink Shop,2,0.013297872340425532,20,0.013297872340425532
Other Great Outdoors -> Bus Station,2,0.013245033112582781,14,0.013245033112582781
Train Station -> Deli / Bodega,2,0.013201320132013201,12,0.013201320132013201
Office -> Subway,2,0.013087736306349976,27,0.013087736306349976
Food & Drink Shop -> Coffee Shop,2,0.012711864406779662,21,0.012711864406779662
Coffee Shop -> Subway,2,0.012118274357731459,25,0.012118274357731459
Park -> Food & Drink Shop,2,0.011968085106382979,18,0.011968085106382979
Subway -> American Restaurant,2,0.011673151750972763,9,0.011673151750972763
Food & Drink Shop -> Bus Station,2,0.011352885525070956,12,0.011352885525070956
Park -> Other Great Outdoors,2,0.010265183917878529,12,0.010265183917878529
Coffee Shop -> Food & Drink Shop,2,0.00997340425531915,15,0.00997340425531915
Other Great Outdoors -> Subway,2,0.009694619486185167,20,0.009694619486185167
Subway -> Coffee Shop,2,0.009685230024213076,16,0.009685230024213076
Train Station -> Coffee Shop,2,0.009685230024213076,16,0.009685230024213076
Office -> Gym / Fitness Center,2,0.009561304836895388,17,0.009561304836895388
Other Great Outdoors -> Home (private),2,0.009380329732802728,33,0.009380329732802728
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009370816599732263,7,0.009370816599732263
Deli / Bodega -> Park,2,0.009363295880149813,10,0.009363295880149813
Deli / Bodega -> Coffee Shop,2,0.009079903147699757,15,0.009079903147699757
Park -> Coffee Shop,2,0.009079903147699757,15,0.009079903147699757
Other Great Outdoors -> Deli / Bodega,2,0.0088008800880088,8,0.0088008800880088
Office -> Train Station,2,0.008742434431741762,13,0.008742434431741762
Food & Drink Shop -> Subway,2,0.00872515753756665,18,0.00872515753756665
Gym / Fitness Center -> Office,2,0.008577555396711936,24,0.008577555396711936
Bar -> Bus Station,2,0.008514664143803218,9,0.008514664143803218
Neighborhood -> Park,2,0.008426966292134831,9,0.008426966292134831
Food & Drink Shop -> Office,2,0.008220157255182273,23,0.008220157255182273
Coffee Shop -> Train Station,2,0.008069939475453935,12,0.008069939475453935
Bar -> Deli / Bodega,2,0.007700770077007701,7,0.007700770077007701
Food & Drink Shop -> Deli / Bodega,2,0.007700770077007701,7,0.007700770077007701
Park -> Deli / Bodega,2,0.007700770077007701,7,0.007700770077007701
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.007700770077007701,7,0.007700770077007701
Bar -> Food & Drink Shop,2,0.007313829787234043,11,0.007313829787234043
Coffee Shop -> Gym / Fitness Center,2,0.007311586051743532,13,0.007311586051743532
Bar -> Office,2,0.006790564689063617,19,0.006790564689063617
Bus Station -> Subway,2,0.0067862336403296175,14,0.0067862336403296175
Food & Drink Shop -> Gym / Fitness Center,2,0.006749156355455568,12,0.006749156355455568
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.006693440428380187,5,0.006693440428380187
Home (private) -> Residential Building (Apartment / Condo),2,0.006693440428380187,5,0.006693440428380187
Coffee Shop -> Bus Station,2,0.006622516556291391,7,0.006622516556291391
Neighborhood -> Bus Station,2,0.006622516556291391,7,0.006622516556291391
Gym / Fitness Center -> Park,2,0.006554307116104869,7,0.006554307116104869
Park -> Neighborhood,2,0.006521739130434782,6,0.006521739130434782
Train Station -> Neighborhood,2,0.006521739130434782,6,0.006521739130434782
Coffee Shop -> American Restaurant,2,0.00648508430609598,5,0.00648508430609598
Food & Drink Shop -> American Restaurant,2,0.00648508430609598,5,0.00648508430609598
Neighborhood -> Office,2,0.006075768406004289,17,0.006075768406004289
Park -> Office,2,0.006075768406004289,17,0.006075768406004289
Deli / Bodega -> Food & Drink Shop,2,0.005984042553191489,9,0.005984042553191489
Other Great Outdoors -> Food & Drink Shop,2,0.005984042553191489,9,0.005984042553191489
Office -> Bar,2,0.005884275907159202,18,0.005884275907159202
Bus Station -> Coffee Shop,2,0.005447941888619854,9,0.005447941888619854
Coffee Shop -> Neighborhood,2,0.005434782608695652,5,0.005434782608695652
Food & Drink Shop -> Neighborhood,2,0.005434782608695652,5,0.005434782608695652
Train Station -> Subway -> Train Station,3,0.005379959650302623,8,0.005379959650302623
Office -> Residential Building (Apartment / Condo),2,0.00535475234270415,4,0.00535475234270415
Deli / Bodega -> Subway,2,0.005332040717401842,11,0.005332040717401842
Neighborhood -> Food & Drink Shop,2,0.005319148936170213,8,0.005319148936170213
Train Station -> Bar,2,0.005230467473030402,16,0.005230467473030402
Coffee Shop -> Bar,2,0.0049035632559660015,15,0.0049035632559660015
Bar -> Coffee Shop,2,0.004842615012106538,8,0.004842615012106538
Gym / Fitness Center -> Coffee Shop,2,0.004842615012106538,8,0.004842615012106538
Train Station -> Bus Station,2,0.004730368968779565,5,0.004730368968779565
Gym / Fitness Center -> Food & Drink Shop,2,0.004654255319148936,7,0.004654255319148936
American Restaurant -> Office,2,0.004646175839885632,13,0.004646175839885632
Residential Building (Apartment / Condo) -> Home (private),2,0.0045480386583285955,16,0.0045480386583285955
Neighborhood -> Gym / Fitness Center,2,0.0044994375703037125,8,0.0044994375703037125
Park -> Gym / Fitness Center,2,0.0044994375703037125,8,0.0044994375703037125
Bus Station -> Deli / Bodega,2,0.0044004400440044,4,0.0044004400440044
Gym / Fitness Center -> Deli / Bodega,2,0.0044004400440044,4,0.0044004400440044
Deli / Bodega -> Other Great Outdoors,2,0.00427715996578272,5,0.00427715996578272
American Restaurant -> Bar,2,0.004249754821837201,13,0.004249754821837201
Subway -> Residential Building (Apartment / Condo),2,0.004016064257028112,3,0.004016064257028112
Train Station -> Residential Building (Apartment / Condo),2,0.004016064257028112,3,0.004016064257028112
Subway -> Home (private),2,0.003979533826037522,14,0.003979533826037522
Bar -> Gym / Fitness Center,2,0.003937007874015748,7,0.003937007874015748
Train Station -> Office,2,0.003931379556826304,11,0.003931379556826304
Gym / Fitness Center -> American Restaurant,2,0.0038910505836575876,3,0.0038910505836575876
Office -> American Restaurant,2,0.0038910505836575876,3,0.0038910505836575876
American Restaurant -> Subway,2,0.003877847794474067,8,0.003877847794474067
Park -> Subway,2,0.003877847794474067,8,0.003877847794474067
Park -> Bus Station,2,0.003784295175023652,4,0.003784295175023652
Bus Station -> Subway -> Bus Station,3,0.003784295175023652,4,0.003784295175023652
Bar -> Park,2,0.003745318352059925,4,0.003745318352059925
Office -> Coffee Shop -> Office,3,0.0035739814152966403,10,0.0035739814152966403
Bus Station -> Other Great Outdoors,2,0.003421727972626176,4,0.003421727972626176
Home (private) -> Other Great Outdoors,2,0.003421727972626176,4,0.003421727972626176
Train Station -> Other Great Outdoors,2,0.003421727972626176,4,0.003421727972626176
Home (private) -> Subway,2,0.0033931168201648087,7,0.0033931168201648087
Neighborhood -> Subway,2,0.0033931168201648087,7,0.0033931168201648087
Subway -> Gym / Fitness Center,2,0.003374578177727784,6,0.003374578177727784
Bar -> Train Station,2,0.0033624747814391394,5,0.0033624747814391394
Bus Station -> Food & Drink Shop,2,0.003324468085106383,5,0.003324468085106383
Train Station -> Food & Drink Shop,2,0.003324468085106383,5,0.003324468085106383
Office -> Park -> Deli / Bodega,3,0.0033003300330033004,3,0.0033003300330033004
Bus Station -> Bar,2,0.0032690421706440013,10,0.0032690421706440013
Bar -> Neighborhood,2,0.003260869565217391,3,0.003260869565217391
Office -> Subway -> Neighborhood,3,0.003260869565217391,3,0.003260869565217391
Park -> Office -> Neighborhood,3,0.003260869565217391,3,0.003260869565217391
American Restaurant -> Coffee Shop,2,0.003026634382566586,5,0.003026634382566586
Food & Drink Shop -> Bar,2,0.002942137953579601,9,0.002942137953579601
Gym / Fitness Center -> Bar,2,0.002942137953579601,9,0.002942137953579601
Other Great Outdoors -> Bar,2,0.002942137953579601,9,0.002942137953579601
Subway -> Deli / Bodega -> Office,3,0.0028591851322373124,8,0.0028591851322373124
Deli / Bodega -> Bus Station,2,0.002838221381267739,3,0.002838221381267739
American Restaurant -> Park,2,0.0028089887640449437,3,0.0028089887640449437
Coffee Shop -> Office -> Park,3,0.0028089887640449437,3,0.0028089887640449437
Office -> Neighborhood -> Park,3,0.0028089887640449437,3,0.0028089887640449437
Bus Station -> Train Station,2,0.0026899798251513113,4,0.0026899798251513113
Food & Drink Shop -> Train Station,2,0.0026899798251513113,4,0.0026899798251513113
American Restaurant -> Residential Building (Apartment / Condo),2,0.002677376171352075,2,0.002677376171352075
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,0.002677376171352075,2,0.002677376171352075
Park -> Bar,2,0.002615233736515201,8,0.002615233736515201
Bus Station -> American Restaurant,2,0.0025940337224383916,2,0.0025940337224383916
Park -> American Restaurant,2,0.0025940337224383916,2,0.0025940337224383916
Residential Building (Apartment / Condo) -> American Restaurant,2,0.0025940337224383916,2,0.0025940337224383916
Train Station -> American Restaurant,2,0.0025940337224383916,2,0.0025940337224383916
Deli / Bodega -> Home (private),2,0.002558271745309835,9,0.002558271745309835
Office -> Deli / Bodega -> Office,3,0.0025017869907076485,7,0.0025017869907076485
Bar -> Subway,2,0.0024236548715462916,5,0.0024236548715462916
Neighborhood -> Coffee Shop,2,0.002421307506053269,4,0.002421307506053269
Subway -> Bar,2,0.002288329519450801,7,0.002288329519450801
Food & Drink Shop -> Home (private),2,0.0022740193291642978,8,0.0022740193291642978
Deli / Bodega -> Gym / Fitness Center,2,0.0022497187851518562,4,0.0022497187851518562
Coffee Shop -> Office -> Deli / Bodega,3,0.0022002200220022,2,0.0022002200220022
Train Station -> Other Great Outdoors -> Deli / Bodega,3,0.0022002200220022,2,0.0022002200220022
Bus Station -> Neighborhood,2,0.002173913043478261,2,0.002173913043478261
Deli / Bodega -> Coffee Shop -> Office,3,0.002144388849177984,6,0.002144388849177984
Subway -> Neighborhood -> Office,3,0.002144388849177984,6,0.002144388849177984
Home (private) -> Train Station,2,0.0020174848688634837,3,0.0020174848688634837
Office -> Coffee Shop -> Train Station,3,0.0020174848688634837,3,0.0020174848688634837
Train Station -> Coffee Shop -> Train Station,3,0.0020174848688634837,3,0.0020174848688634837
Home (private) -> Bar,2,0.001961425302386401,6,0.001961425302386401
Gym / Fitness Center -> Bus Station,2,0.001892147587511826,2,0.001892147587511826
Office -> Bus Station,2,0.001892147587511826,2,0.001892147587511826
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.001892147587511826,2,0.001892147587511826
Bus Station -> Park,2,0.0018726591760299626,2,0.0018726591760299626
Residential Building (Apartment / Condo) -> Park,2,0.0018726591760299626,2,0.0018726591760299626
Office -> Coffee Shop -> Park,3,0.0018726591760299626,2,0.0018726591760299626
Office -> Deli / Bodega -> Park,3,0.0018726591760299626,2,0.0018726591760299626
Park -> Coffee Shop -> Park,3,0.0018726591760299626,2,0.0018726591760299626
Park -> Gym / Fitness Center -> Park,3,0.0018726591760299626,2,0.0018726591760299626
Other Great Outdoors -> Coffee Shop,2,0.0018159806295399517,3,0.0018159806295399517
Bar -> Other Great Outdoors,2,0.001710863986313088,2,0.001710863986313088
Coffee Shop -> Other Great Outdoors,2,0.001710863986313088,2,0.001710863986313088
Food & Drink Shop -> Other Great Outdoors,2,0.001710863986313088,2,0.001710863986313088
Office -> Other Great Outdoors,2,0.001710863986313088,2,0.001710863986313088
American Restaurant -> Gym / Fitness Center,2,0.001687289088863892,3,0.001687289088863892
Train Station -> Gym / Fitness Center,2,0.001687289088863892,3,0.001687289088863892
Deli / Bodega -> Bar,2,0.0016345210853220007,5,0.0016345210853220007
Gym / Fitness Center -> Subway,2,0.001454192922927775,3,0.001454192922927775
Park -> Food & Drink Shop -> Subway,3,0.001454192922927775,3,0.001454192922927775
Other Great Outdoors -> Office,2,0.0014295925661186562,4,0.0014295925661186562
Office -> Neighborhood -> Office,3,0.0014295925661186562,4,0.0014295925661186562
American Restaurant -> Train Station,2,0.0013449899125756557,2,0.0013449899125756557
Deli / Bodega -> Train Station,2,0.0013449899125756557,2,0.0013449899125756557
Neighborhood -> Train Station,2,0.0013449899125756557,2,0.0013449899125756557
Other Great Outdoors -> Train Station,2,0.0013449899125756557,2,0.0013449899125756557
Residential Building (Apartment / Condo) -> Train Station,2,0.0013449899125756557,2,0.0013449899125756557
Coffee Shop -> Office -> Train Station,3,0.0013449899125756557,2,0.0013449899125756557
Train Station -> American Restaurant -> Train Station,3,0.0013449899125756557,2,0.0013449899125756557
Train Station -> Deli / Bodega -> Train Station,3,0.0013449899125756557,2,0.0013449899125756557
Bus Station -> Residential Building (Apartment / Condo),2,0.0013386880856760374,1,0.0013386880856760374
Coffee Shop -> Residential Building (Apartment / Condo),2,0.0013386880856760374,1,0.0013386880856760374
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0013386880856760374,1,0.0013386880856760374
Other Great Outdoors -> Residential Building (Apartment / Condo),2,0.0013386880856760374,1,0.0013386880856760374
Park -> Residential Building (Apartment / Condo),2,0.0013386880856760374,1,0.0013386880856760374
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo),3,0.0013386880856760374,1,0.0013386880856760374
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo),3,0.0013386880856760374,1,0.0013386880856760374
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,0.0013386880856760374,1,0.0013386880856760374
American Restaurant -> Food & Drink Shop,2,0.0013297872340425532,2,0.0013297872340425532
Home (private) -> Food & Drink Shop,2,0.0013297872340425532,2,0.0013297872340425532
Coffee Shop -> Office -> Food & Drink Shop,3,0.0013297872340425532,2,0.0013297872340425532
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.0013297872340425532,2,0.0013297872340425532
Neighborhood -> Bar,2,0.0013076168682576005,4,0.0013076168682576005
Deli / Bodega -> American Restaurant,2,0.0012970168612191958,1,0.0012970168612191958
Neighborhood -> American Restaurant,2,0.0012970168612191958,1,0.0012970168612191958
Other Great Outdoors -> American Restaurant,2,0.0012970168612191958,1,0.0012970168612191958
American Restaurant -> Food & Drink Shop -> American Restaurant,3,0.0012970168612191958,1,0.0012970168612191958
Bus Station -> Train Station -> American Restaurant,3,0.0012970168612191958,1,0.0012970168612191958
Deli / Bodega -> American Restaurant -> Train Station,3,0.0012970168612191958,2,0.0013449899125756557
Office -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.0012970168612191958,1,0.0012970168612191958
Office -> Subway -> American Restaurant,3,0.0012970168612191958,1,0.0012970168612191958
Other Great Outdoors -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.0012970168612191958,1,0.0012970168612191958
Train Station -> Deli / Bodega -> American Restaurant,3,0.0012970168612191958,1,0.0012970168612191958
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> American Restaurant,4,0.0012970168612191958,1,0.0012970168612191958
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> American Restaurant,4,0.0012970168612191958,1,0.0012970168612191958
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,0.0012970168612191958,2,0.0013449899125756557
Home (private) -> Coffee Shop,2,0.0012106537530266344,2,0.0012106537530266344
American Restaurant -> Office -> Coffee Shop,3,0.0012106537530266344,2,0.0012106537530266344
