sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.17617960426179605,463,0.17617960426179605
Office -> Deli / Bodega,2,0.1393273850377488,203,0.1393273850377488
Coffee Shop -> Office,2,0.1334317032040472,633,0.1334317032040472
Bar -> American Restaurant,2,0.11319218241042345,139,0.11319218241042345
Office -> Park,2,0.1052924791086351,189,0.1052924791086351
Gym / Fitness Center -> Office,2,0.09527824620573355,452,0.09527824620573355
Office -> American Restaurant,2,0.09201954397394137,113,0.09201954397394137
Office -> Food & Drink Shop,2,0.08192090395480225,203,0.08192090395480225
Subway -> Train Station,2,0.08125,208,0.08125
Office -> Gym / Fitness Center,2,0.08093464273620048,239,0.08093464273620048
Food & Drink Shop -> Park,2,0.07743732590529248,139,0.07743732590529248
Office -> Neighborhood,2,0.07701711491442542,126,0.07701711491442542
Deli / Bodega -> Office,2,0.0744097807757167,353,0.0744097807757167
Coffee Shop -> Train Station,2,0.073828125,189,0.073828125
Subway -> Office,2,0.07272344013490725,345,0.07272344013490725
Coffee Shop -> American Restaurant,2,0.07166123778501629,88,0.07166123778501629
Office -> Coffee Shop -> Office,3,0.07124789207419899,338,0.07124789207419899
Office -> Train Station,2,0.070703125,181,0.070703125
Office -> Subway,2,0.0677013647310677,253,0.0677013647310677
Gym / Fitness Center -> American Restaurant,2,0.06596091205211727,81,0.06596091205211727
Gym / Fitness Center -> Train Station,2,0.0640625,164,0.0640625
Gym / Fitness Center -> Coffee Shop,2,0.0624048706240487,164,0.0624048706240487
Coffee Shop -> Gym / Fitness Center,2,0.06163223840162547,182,0.06163223840162547
Coffee Shop -> Deli / Bodega,2,0.05833905284831846,85,0.05833905284831846
American Restaurant -> Bar,2,0.05664830841856806,288,0.05664830841856806
Bar -> Train Station,2,0.055859375,143,0.055859375
Subway -> Park,2,0.05403899721448468,97,0.05403899721448468
Subway -> Food & Drink Shop,2,0.05286521388216303,131,0.05286521388216303
Gym / Fitness Center -> Bar,2,0.050747442958300554,258,0.050747442958300554
Coffee Shop -> Park,2,0.05013927576601671,90,0.05013927576601671
Deli / Bodega -> Office -> Deli / Bodega,3,0.050102951269732326,73,0.050102951269732326
Bar -> Coffee Shop,2,0.0487062404870624,128,0.0487062404870624
Gym / Fitness Center -> Food & Drink Shop,2,0.0480225988700565,119,0.0480225988700565
Park -> Food & Drink Shop,2,0.0480225988700565,119,0.0480225988700565
Food & Drink Shop -> Office,2,0.0474283305227656,225,0.0474283305227656
Gym / Fitness Center -> Deli / Bodega,2,0.04735758407687028,69,0.04735758407687028
Coffee Shop -> Bus Station,2,0.045714285714285714,80,0.045714285714285714
Office -> Bar,2,0.045633359559402044,232,0.045633359559402044
Park -> Food & Drink Shop -> Park,3,0.04512534818941504,81,0.04512534818941504
Park -> Office,2,0.045109612141652614,214,0.045109612141652614
Coffee Shop -> Food & Drink Shop,2,0.044794188861985475,111,0.044794188861985475
Bar -> Bus Station,2,0.04171428571428572,73,0.04171428571428572
Subway -> Bus Station,2,0.04171428571428572,73,0.04171428571428572
Bar -> Park,2,0.041225626740947076,74,0.041225626740947076
Coffee Shop -> Bar,2,0.04110936270653029,209,0.04110936270653029
Bar -> Office,2,0.041104553119730186,195,0.041104553119730186
Subway -> Coffee Shop,2,0.04071537290715373,107,0.04071537290715373
Park -> Office -> Park,3,0.040668523676880224,73,0.040668523676880224
Coffee Shop -> Office -> Coffee Shop,3,0.03995433789954338,105,0.03995433789954338
Subway -> American Restaurant,2,0.039902280130293157,49,0.039902280130293157
Bar -> Gym / Fitness Center,2,0.039282086014222825,116,0.039282086014222825
Neighborhood -> Office,2,0.0387858347386172,184,0.0387858347386172
Food & Drink Shop -> Coffee Shop,2,0.03843226788432268,101,0.03843226788432268
Food & Drink Shop -> Gym / Fitness Center,2,0.03792753132407721,112,0.03792753132407721
Bar -> Neighborhood,2,0.037897310513447434,62,0.037897310513447434
Coffee Shop -> Neighborhood,2,0.037897310513447434,62,0.037897310513447434
Bar -> Food & Drink Shop,2,0.03753026634382567,93,0.03753026634382567
Office -> Deli / Bodega -> Office,3,0.03752107925801012,178,0.03752107925801012
Food & Drink Shop -> American Restaurant,2,0.03745928338762215,46,0.03745928338762215
Train Station -> Coffee Shop,2,0.03538812785388128,93,0.03538812785388128
Train Station -> Coffee Shop -> Train Station,3,0.03538812785388128,133,0.051953125
Gym / Fitness Center -> Park,2,0.0350974930362117,63,0.0350974930362117
Subway -> Deli / Bodega,2,0.035003431708991076,51,0.035003431708991076
Deli / Bodega -> Coffee Shop,2,0.03462709284627093,91,0.03462709284627093
Office -> Food & Drink Shop -> Park,3,0.03454038997214485,62,0.03454038997214485
