sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.04325259515570934,25,0.04325259515570934
Office -> Deli / Bodega,2,0.036065573770491806,11,0.036065573770491806
Coffee Shop -> Office,2,0.03542857142857143,31,0.03542857142857143
Subway -> Bus Station,2,0.028735632183908046,10,0.028735632183908046
Food & Drink Shop -> Coffee Shop,2,0.020761245674740483,12,0.020761245674740483
Subway -> Park,2,0.020460358056265986,8,0.020460358056265986
Subway -> Deli / Bodega,2,0.019672131147540985,6,0.019672131147540985
Subway -> Neighborhood,2,0.018072289156626505,6,0.018072289156626505
Subway -> Office,2,0.017142857142857144,15,0.017142857142857144
Bar -> American Restaurant,2,0.016778523489932886,5,0.016778523489932886
Coffee Shop -> Deli / Bodega,2,0.01639344262295082,5,0.01639344262295082
Other Great Outdoors -> Subway,2,0.015408320493066256,10,0.015408320493066256
Office -> Train Station,2,0.015384615384615385,8,0.015384615384615385
Subway -> Train Station,2,0.015384615384615385,8,0.015384615384615385
Coffee Shop -> Park,2,0.015345268542199489,6,0.015345268542199489
Other Great Outdoors -> Bus Station,2,0.014367816091954023,5,0.014367816091954023
Home (private) -> Residential Building (Apartment / Condo),2,0.014285714285714285,4,0.014285714285714285
Coffee Shop -> Food & Drink Shop,2,0.014109347442680775,8,0.014109347442680775
Train Station -> Deli / Bodega,2,0.013114754098360656,4,0.013114754098360656
Food & Drink Shop -> Park,2,0.01278772378516624,5,0.01278772378516624
Other Great Outdoors -> Park,2,0.01278772378516624,5,0.01278772378516624
Train Station -> Coffee Shop,2,0.012110726643598616,7,0.012110726643598616
Coffee Shop -> Train Station,2,0.011538461538461539,6,0.011538461538461539
Food & Drink Shop -> Bus Station,2,0.011494252873563218,4,0.011494252873563218
Food & Drink Shop -> Gym / Fitness Center,2,0.011400651465798045,7,0.011400651465798045
Office -> Gym / Fitness Center,2,0.011400651465798045,7,0.011400651465798045
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.010714285714285714,3,0.010714285714285714
Park -> Food & Drink Shop,2,0.010582010582010581,6,0.010582010582010581
Bar -> Coffee Shop,2,0.010380622837370242,6,0.010380622837370242
Subway -> Coffee Shop,2,0.010380622837370242,6,0.010380622837370242
Bar -> Office,2,0.010285714285714285,9,0.010285714285714285
Deli / Bodega -> Office,2,0.010285714285714285,9,0.010285714285714285
Office -> Park,2,0.010230179028132993,4,0.010230179028132993
Food & Drink Shop -> American Restaurant,2,0.010067114093959731,3,0.010067114093959731
Park -> Other Great Outdoors,2,0.009708737864077669,4,0.009708737864077669
Food & Drink Shop -> Subway,2,0.009244992295839754,6,0.009244992295839754
Office -> Subway,2,0.009244992295839754,6,0.009244992295839754
Train Station -> Subway,2,0.009244992295839754,6,0.009244992295839754
Food & Drink Shop -> Office,2,0.009142857142857144,8,0.009142857142857144
Office -> Neighborhood,2,0.009036144578313253,3,0.009036144578313253
Train Station -> Neighborhood,2,0.009036144578313253,3,0.009036144578313253
Gym / Fitness Center -> Food & Drink Shop,2,0.008818342151675485,5,0.008818342151675485
Office -> Food & Drink Shop,2,0.008818342151675485,5,0.008818342151675485
Bus Station -> Coffee Shop,2,0.00865051903114187,5,0.00865051903114187
Bar -> Bus Station,2,0.008620689655172414,3,0.008620689655172414
Neighborhood -> Office,2,0.008,7,0.008
Other Great Outdoors -> Home (private),2,0.00794912559618442,10,0.00794912559618442
Gym / Fitness Center -> Park,2,0.0076726342710997444,3,0.0076726342710997444
Neighborhood -> Park,2,0.0076726342710997444,3,0.0076726342710997444
Coffee Shop -> Bar,2,0.007455731593662628,8,0.007455731593662628
Subway -> Residential Building (Apartment / Condo),2,0.007142857142857143,2,0.007142857142857143
Neighborhood -> Food & Drink Shop,2,0.007054673721340388,4,0.007054673721340388
Deli / Bodega -> Coffee Shop,2,0.006920415224913495,4,0.006920415224913495
Gym / Fitness Center -> Coffee Shop,2,0.006920415224913495,4,0.006920415224913495
Subway -> American Restaurant,2,0.006711409395973154,2,0.006711409395973154
Food & Drink Shop -> Deli / Bodega,2,0.006557377049180328,2,0.006557377049180328
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.006557377049180328,2,0.006557377049180328
American Restaurant -> Bar,2,0.0065237651444548,7,0.0065237651444548
Office -> Bar,2,0.0065237651444548,7,0.0065237651444548
Bar -> Gym / Fitness Center,2,0.006514657980456026,4,0.006514657980456026
Park -> Gym / Fitness Center,2,0.006514657980456026,4,0.006514657980456026
Bus Station -> Subway,2,0.0061633281972265025,4,0.0061633281972265025
Coffee Shop -> Subway,2,0.0061633281972265025,4,0.0061633281972265025
Deli / Bodega -> Subway,2,0.0061633281972265025,4,0.0061633281972265025
Neighborhood -> Subway,2,0.0061633281972265025,4,0.0061633281972265025
Bar -> Neighborhood,2,0.006024096385542169,2,0.006024096385542169
Food & Drink Shop -> Neighborhood,2,0.006024096385542169,2,0.006024096385542169
Home (private) -> Train Station,2,0.0057692307692307696,3,0.0057692307692307696
Coffee Shop -> Bus Station,2,0.005747126436781609,2,0.005747126436781609
Bus Station -> Subway -> Bus Station,3,0.005747126436781609,2,0.005747126436781609
Gym / Fitness Center -> Office,2,0.005714285714285714,5,0.005714285714285714
Gym / Fitness Center -> Bar,2,0.005591798695246971,6,0.005591798695246971
Bar -> Food & Drink Shop,2,0.005291005291005291,3,0.005291005291005291
Deli / Bodega -> Food & Drink Shop,2,0.005291005291005291,3,0.005291005291005291
Subway -> Food & Drink Shop,2,0.005291005291005291,3,0.005291005291005291
Park -> Coffee Shop,2,0.005190311418685121,3,0.005190311418685121
Bar -> Park,2,0.005115089514066497,2,0.005115089514066497
Train Station -> Other Great Outdoors,2,0.0048543689320388345,2,0.0048543689320388345
Residential Building (Apartment / Condo) -> Home (private),2,0.0047694753577106515,6,0.0047694753577106515
Subway -> Home (private),2,0.0047694753577106515,6,0.0047694753577106515
American Restaurant -> Subway,2,0.004622496147919877,3,0.004622496147919877
Bar -> Subway,2,0.004622496147919877,3,0.004622496147919877
Park -> Subway,2,0.004622496147919877,3,0.004622496147919877
American Restaurant -> Office,2,0.004571428571428572,4,0.004571428571428572
Park -> Office,2,0.004571428571428572,4,0.004571428571428572
Train Station -> Office,2,0.004571428571428572,4,0.004571428571428572
Food & Drink Shop -> Home (private),2,0.00397456279809221,5,0.00397456279809221
Bar -> Train Station,2,0.0038461538461538464,2,0.0038461538461538464
Food & Drink Shop -> Train Station,2,0.0038461538461538464,2,0.0038461538461538464
Residential Building (Apartment / Condo) -> Train Station,2,0.0038461538461538464,2,0.0038461538461538464
Coffee Shop -> Office -> Train Station,3,0.0038461538461538464,2,0.0038461538461538464
Train Station -> Subway -> Train Station,3,0.0038461538461538464,2,0.0038461538461538464
Food & Drink Shop -> Bar,2,0.003727865796831314,4,0.003727865796831314
Other Great Outdoors -> Bar,2,0.003727865796831314,4,0.003727865796831314
Park -> Bar,2,0.003727865796831314,4,0.003727865796831314
Subway -> Bar,2,0.003727865796831314,4,0.003727865796831314
Bus Station -> Residential Building (Apartment / Condo),2,0.0035714285714285713,1,0.0035714285714285713
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0035714285714285713,1,0.0035714285714285713
Office -> Residential Building (Apartment / Condo),2,0.0035714285714285713,1,0.0035714285714285713
Park -> Residential Building (Apartment / Condo),2,0.0035714285714285713,1,0.0035714285714285713
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,0.0035714285714285713,1,0.0035714285714285713
Other Great Outdoors -> Food & Drink Shop,2,0.003527336860670194,2,0.003527336860670194
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.003527336860670194,2,0.003527336860670194
American Restaurant -> Coffee Shop,2,0.0034602076124567475,2,0.0034602076124567475
Office -> Coffee Shop -> Office,3,0.0034285714285714284,3,0.0034285714285714284
Subway -> Neighborhood -> Office,3,0.0034285714285714284,3,0.0034285714285714284
Gym / Fitness Center -> American Restaurant,2,0.003355704697986577,1,0.003355704697986577
Other Great Outdoors -> American Restaurant,2,0.003355704697986577,1,0.003355704697986577
Park -> American Restaurant,2,0.003355704697986577,1,0.003355704697986577
Residential Building (Apartment / Condo) -> American Restaurant,2,0.003355704697986577,1,0.003355704697986577
Train Station -> American Restaurant,2,0.003355704697986577,1,0.003355704697986577
Office -> Subway -> American Restaurant,3,0.003355704697986577,1,0.003355704697986577
Bar -> Deli / Bodega,2,0.003278688524590164,1,0.003278688524590164
Bus Station -> Deli / Bodega,2,0.003278688524590164,1,0.003278688524590164
Gym / Fitness Center -> Deli / Bodega,2,0.003278688524590164,1,0.003278688524590164
Neighborhood -> Deli / Bodega,2,0.003278688524590164,1,0.003278688524590164
Coffee Shop -> Office -> Deli / Bodega,3,0.003278688524590164,1,0.003278688524590164
Office -> Coffee Shop -> Deli / Bodega,3,0.003278688524590164,1,0.003278688524590164
Coffee Shop -> Gym / Fitness Center,2,0.003257328990228013,2,0.003257328990228013
Deli / Bodega -> Gym / Fitness Center,2,0.003257328990228013,2,0.003257328990228013
Neighborhood -> Gym / Fitness Center,2,0.003257328990228013,2,0.003257328990228013
Subway -> Gym / Fitness Center,2,0.003257328990228013,2,0.003257328990228013
Park -> Food & Drink Shop -> Subway,3,0.0030816640986132513,2,0.0030816640986132513
Coffee Shop -> Neighborhood,2,0.0030120481927710845,1,0.0030120481927710845
Park -> Neighborhood,2,0.0030120481927710845,1,0.0030120481927710845
Coffee Shop -> Office -> Neighborhood,3,0.0030120481927710845,1,0.0030120481927710845
Food & Drink Shop -> Park -> Neighborhood,3,0.0030120481927710845,1,0.0030120481927710845
Office -> Subway -> Neighborhood,3,0.0030120481927710845,1,0.0030120481927710845
Office -> Train Station -> Neighborhood,3,0.0030120481927710845,1,0.0030120481927710845
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.0030120481927710845,1,0.0030120481927710845
Deli / Bodega -> Bus Station,2,0.0028735632183908046,1,0.0028735632183908046
Home (private) -> Bus Station,2,0.0028735632183908046,1,0.0028735632183908046
Neighborhood -> Bus Station,2,0.0028735632183908046,1,0.0028735632183908046
Residential Building (Apartment / Condo) -> Bus Station,2,0.0028735632183908046,1,0.0028735632183908046
Bus Station -> Bar,2,0.0027958993476234857,3,0.0027958993476234857
Deli / Bodega -> Bar,2,0.0027958993476234857,3,0.0027958993476234857
Deli / Bodega -> Park,2,0.0025575447570332483,1,0.0025575447570332483
Home (private) -> Park,2,0.0025575447570332483,1,0.0025575447570332483
Residential Building (Apartment / Condo) -> Park,2,0.0025575447570332483,1,0.0025575447570332483
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Food & Drink Shop -> Subway -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Neighborhood -> Subway -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Office -> Coffee Shop -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Park -> Coffee Shop -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Park -> Subway -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Subway -> Gym / Fitness Center -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Subway -> Neighborhood -> Park,3,0.0025575447570332483,1,0.0025575447570332483
Bar -> Other Great Outdoors,2,0.0024271844660194173,1,0.0024271844660194173
Coffee Shop -> Other Great Outdoors,2,0.0024271844660194173,1,0.0024271844660194173
