sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.20500481231953802,213,0.20500481231953802
Office -> Coffee Shop,2,0.1592920353982301,108,0.1592920353982301
Bar -> American Restaurant,2,0.1318051575931232,46,0.1318051575931232
Office -> Train Station,2,0.1267123287671233,74,0.1267123287671233
Office -> Deli / Bodega,2,0.12643678160919541,44,0.12643678160919541
Office -> Coffee Shop -> Office,3,0.10202117420596728,106,0.10202117420596728
Coffee Shop -> Deli / Bodega,2,0.09195402298850575,32,0.09195402298850575
Subway -> Office,2,0.09143407122232916,95,0.09143407122232916
Train Station -> Office,2,0.0904716073147257,94,0.0904716073147257
Office -> Gym / Fitness Center,2,0.0898716119828816,63,0.0898716119828816
Gym / Fitness Center -> Office,2,0.07988450433108758,83,0.07988450433108758
Office -> Park,2,0.07645875251509054,38,0.07645875251509054
Deli / Bodega -> Office,2,0.07603464870067372,79,0.07603464870067372
Gym / Fitness Center -> Coffee Shop,2,0.0752212389380531,51,0.0752212389380531
Office -> American Restaurant,2,0.07449856733524356,26,0.07449856733524356
Office -> Food & Drink Shop,2,0.07412790697674419,51,0.07412790697674419
Train Station -> Office -> Train Station,3,0.07363013698630137,43,0.07363013698630137
Coffee Shop -> Park,2,0.06841046277665996,34,0.06841046277665996
Bar -> Train Station,2,0.06678082191780822,39,0.06678082191780822
Food & Drink Shop -> Office,2,0.06641000962463908,69,0.06641000962463908
Office -> Train Station -> Office,3,0.06448508180943215,67,0.06448508180943215
Gym / Fitness Center -> Park,2,0.06438631790744467,32,0.06438631790744467
Office -> Subway,2,0.061696658097686374,48,0.061696658097686374
Coffee Shop -> Train Station,2,0.06164383561643835,36,0.06164383561643835
Train Station -> Coffee Shop,2,0.06047197640117994,41,0.06047197640117994
Bar -> Park,2,0.060362173038229376,30,0.060362173038229376
Bar -> Gym / Fitness Center,2,0.05848787446504993,41,0.05848787446504993
Subway -> Bus Station,2,0.05811138014527845,24,0.05811138014527845
Gym / Fitness Center -> Deli / Bodega,2,0.05747126436781609,20,0.05747126436781609
Food & Drink Shop -> Park,2,0.056338028169014086,28,0.056338028169014086
Park -> Office,2,0.0548604427333975,57,0.0548604427333975
Subway -> Deli / Bodega,2,0.05459770114942529,19,0.05459770114942529
Coffee Shop -> Gym / Fitness Center,2,0.05420827389443652,38,0.05420827389443652
Subway -> Park,2,0.052313883299798795,26,0.052313883299798795
Gym / Fitness Center -> American Restaurant,2,0.05157593123209169,18,0.05157593123209169
Bar -> Office,2,0.05101058710298364,53,0.05101058710298364
Office -> Neighborhood,2,0.05060240963855422,21,0.05060240963855422
Park -> Coffee Shop,2,0.05014749262536873,34,0.05014749262536873
American Restaurant -> Bar,2,0.0498812351543943,63,0.0498812351543943
Gym / Fitness Center -> Train Station,2,0.04965753424657534,29,0.04965753424657534
Bar -> Neighborhood,2,0.04819277108433735,20,0.04819277108433735
Office -> Deli / Bodega -> Office,3,0.04812319538017324,50,0.04812319538017324
Bar -> Food & Drink Shop,2,0.04796511627906977,33,0.04796511627906977
Bar -> Coffee Shop,2,0.0471976401179941,32,0.0471976401179941
Food & Drink Shop -> Coffee Shop,2,0.0471976401179941,32,0.0471976401179941
Coffee Shop -> Office -> Coffee Shop,3,0.0471976401179941,32,0.0471976401179941
Train Station -> Office -> Train Station -> Office,4,0.04716073147256978,49,0.04716073147256978
Park -> Gym / Fitness Center,2,0.047075606276747506,33,0.047075606276747506
Gym / Fitness Center -> Bar,2,0.04671417260490895,59,0.04671417260490895
Coffee Shop -> Food & Drink Shop,2,0.046511627906976744,32,0.046511627906976744
Coffee Shop -> American Restaurant,2,0.045845272206303724,16,0.045845272206303724
Food & Drink Shop -> Gym / Fitness Center,2,0.0456490727532097,32,0.0456490727532097
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.04523580365736285,47,0.04523580365736285
Gym / Fitness Center -> Subway,2,0.04498714652956298,35,0.04498714652956298
Coffee Shop -> Office -> Train Station,3,0.04452054794520548,26,0.04452054794520548
Office -> Train Station -> Office -> Train Station,4,0.04452054794520548,26,0.04452054794520548
Bar -> Bus Station,2,0.043583535108958835,18,0.043583535108958835
Train Station -> Coffee Shop -> Train Station,3,0.04280821917808219,25,0.04280821917808219
Train Station -> Office -> Coffee Shop,3,0.04277286135693215,29,0.04277286135693215
Train Station -> Coffee Shop -> Office,3,0.04234841193455245,44,0.04234841193455245
Train Station -> Office -> Coffee Shop -> Office,4,0.04138594802694899,43,0.04138594802694899
Deli / Bodega -> Coffee Shop,2,0.04129793510324484,28,0.04129793510324484
Bar -> Subway,2,0.04113110539845758,32,0.04113110539845758
Park -> Deli / Bodega,2,0.040229885057471264,14,0.040229885057471264
Coffee Shop -> Office -> Deli / Bodega,3,0.040229885057471264,14,0.040229885057471264
Coffee Shop -> Bar,2,0.0395882818685669,50,0.0395882818685669
Office -> Subway -> Office,3,0.03946102021174206,41,0.03946102021174206
Gym / Fitness Center -> Food & Drink Shop,2,0.03924418604651163,27,0.03924418604651163
Home (private) -> Other Great Outdoors,2,0.03862660944206009,18,0.03862660944206009
Subway -> Coffee Shop,2,0.038348082595870206,26,0.038348082595870206
Office -> Bar,2,0.03800475059382423,48,0.03800475059382423
Park -> Food & Drink Shop,2,0.0377906976744186,26,0.0377906976744186
Coffee Shop -> Train Station -> Office,3,0.03753609239653513,39,0.03753609239653513
Coffee Shop -> Office -> Train Station -> Office,4,0.03657362848893166,38,0.03657362848893166
Other Great Outdoors -> Bus Station,2,0.03631961259079903,15,0.03631961259079903
Subway -> Neighborhood,2,0.03614457831325301,15,0.03614457831325301
Office -> Food & Drink Shop -> Office,3,0.0356111645813282,37,0.0356111645813282
Office -> Train Station -> Office -> Coffee Shop,4,0.035398230088495575,24,0.035398230088495575
Train Station -> Deli / Bodega,2,0.034482758620689655,12,0.034482758620689655
Office -> Coffee Shop -> Deli / Bodega,3,0.034482758620689655,12,0.034482758620689655
Food & Drink Shop -> American Restaurant,2,0.034383954154727794,12,0.034383954154727794
Bar -> Residential Building (Apartment / Condo),2,0.034375,11,0.034375
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.034375,11,0.034375
Subway -> Train Station,2,0.03424657534246575,20,0.03424657534246575
American Restaurant -> Coffee Shop,2,0.03392330383480826,23,0.03392330383480826
Home (private) -> Bus Station,2,0.03389830508474576,14,0.03389830508474576
Coffee Shop -> Neighborhood,2,0.033734939759036145,14,0.033734939759036145
Neighborhood -> Office,2,0.03368623676612127,35,0.03368623676612127
Gym / Fitness Center -> Coffee Shop -> Office,3,0.03368623676612127,35,0.03368623676612127
Food & Drink Shop -> Train Station,2,0.032534246575342464,19,0.032534246575342464
Home (private) -> Train Station,2,0.032534246575342464,19,0.032534246575342464
Deli / Bodega -> Coffee Shop -> Office,3,0.03176130895091434,33,0.03176130895091434
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.03176130895091434,33,0.03176130895091434
Deli / Bodega -> Neighborhood,2,0.03132530120481928,13,0.03132530120481928
Office -> Deli / Bodega -> Coffee Shop,3,0.030973451327433628,21,0.030973451327433628
Coffee Shop -> Subway,2,0.030848329048843187,24,0.030848329048843187
Office -> Gym / Fitness Center -> Office,3,0.030798845043310877,32,0.030798845043310877
Subway -> Food & Drink Shop,2,0.030523255813953487,21,0.030523255813953487
Office -> Park -> Office,3,0.029836381135707413,31,0.029836381135707413
Food & Drink Shop -> Subway,2,0.02956298200514139,23,0.02956298200514139
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.029498525073746312,20,0.029498525073746312
Train Station -> Coffee Shop -> Office -> Train Station,4,0.02910958904109589,17,0.02910958904109589
Coffee Shop -> Deli / Bodega -> Office,3,0.028873917228103944,30,0.028873917228103944
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.028873917228103944,30,0.028873917228103944
Train Station -> Coffee Shop -> Train Station -> Office,4,0.028873917228103944,30,0.028873917228103944
Bar -> Deli / Bodega,2,0.028735632183908046,10,0.028735632183908046
Food & Drink Shop -> Bar,2,0.028503562945368172,36,0.028503562945368172
Home (private) -> Bar,2,0.028503562945368172,36,0.028503562945368172
Deli / Bodega -> Park,2,0.028169014084507043,14,0.028169014084507043
Office -> Train Station -> Coffee Shop,3,0.028023598820058997,19,0.028023598820058997
Subway -> Office -> Coffee Shop,3,0.028023598820058997,19,0.028023598820058997
Subway -> Office -> Coffee Shop -> Office,4,0.028023598820058997,33,0.03176130895091434
American Restaurant -> Office,2,0.02791145332050048,29,0.02791145332050048
Park -> Other Great Outdoors,2,0.027896995708154508,13,0.027896995708154508
American Restaurant -> Office -> Train Station,3,0.0273972602739726,16,0.0273972602739726
Gym / Fitness Center -> Office -> Train Station,3,0.0273972602739726,16,0.0273972602739726
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.026948989412897015,28,0.026948989412897015
Park -> Coffee Shop -> Office,3,0.026948989412897015,28,0.026948989412897015
Office -> Train Station -> Coffee Shop -> Office,4,0.026948989412897015,28,0.026948989412897015
Office -> Train Station -> Office -> Train Station -> Office,5,0.026948989412897015,28,0.026948989412897015
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.026948989412897015,28,0.026948989412897015
Subway -> Bar,2,0.026920031670625493,34,0.026920031670625493
Deli / Bodega -> Office -> Coffee Shop,3,0.02654867256637168,18,0.02654867256637168
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.02654867256637168,36,0.03464870067372473
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02654867256637168,18,0.02654867256637168
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.02654867256637168,28,0.026948989412897015
Gym / Fitness Center -> Neighborhood,2,0.02650602409638554,11,0.02650602409638554
American Restaurant -> Park,2,0.026156941649899398,13,0.026156941649899398
Subway -> Coffee Shop -> Office,3,0.02598652550529355,27,0.02598652550529355
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.02586206896551724,9,0.02586206896551724
Bus Station -> American Restaurant,2,0.025787965616045846,9,0.025787965616045846
Subway -> American Restaurant,2,0.025787965616045846,9,0.025787965616045846
Deli / Bodega -> Subway,2,0.02570694087403599,20,0.02570694087403599
Food & Drink Shop -> Office -> Train Station,3,0.025684931506849314,15,0.025684931506849314
Office -> Coffee Shop -> Train Station,3,0.025684931506849314,15,0.025684931506849314
Train Station -> Gym / Fitness Center,2,0.025677603423680456,18,0.025677603423680456
Park -> Bar,2,0.025336500395882817,32,0.025336500395882817
Train Station -> Bar,2,0.02454473475851148,31,0.02454473475851148
Train Station -> Bar -> Train Station,3,0.02454473475851148,23,0.039383561643835614
Neighborhood -> Gym / Fitness Center,2,0.024251069900142655,17,0.024251069900142655
Coffee Shop -> Bus Station,2,0.024213075060532687,10,0.024213075060532687
Food & Drink Shop -> Bus Station,2,0.024213075060532687,10,0.024213075060532687
Other Great Outdoors -> Park,2,0.02414486921529175,12,0.02414486921529175
Office -> Neighborhood -> Office,3,0.02406159769008662,25,0.02406159769008662
Subway -> Park -> Office,3,0.02406159769008662,25,0.02406159769008662
Bus Station -> Train Station,2,0.023972602739726026,14,0.023972602739726026
Gym / Fitness Center -> Bar -> Train Station,3,0.023972602739726026,14,0.023972602739726026
Train Station -> Gym / Fitness Center -> Train Station,3,0.023972602739726026,14,0.023972602739726026
Office -> Coffee Shop -> Office -> Train Station,4,0.023972602739726026,14,0.023972602739726026
Office -> Food & Drink Shop -> Office -> Train Station,4,0.023972602739726026,14,0.023972602739726026
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.023972602739726026,14,0.023972602739726026
American Restaurant -> Food & Drink Shop,2,0.023255813953488372,16,0.023255813953488372
Deli / Bodega -> Food & Drink Shop,2,0.023255813953488372,16,0.023255813953488372
Bus Station -> Subway,2,0.02313624678663239,18,0.02313624678663239
Deli / Bodega -> Office -> Deli / Bodega,3,0.022988505747126436,8,0.022988505747126436
Neighborhood -> American Restaurant,2,0.022922636103151862,8,0.022922636103151862
Subway -> Gym / Fitness Center,2,0.02282453637660485,16,0.02282453637660485
Bar -> Office -> Train Station,3,0.02226027397260274,13,0.02226027397260274
Office -> Bar -> Train Station,3,0.02226027397260274,13,0.02226027397260274
Train Station -> Office -> Coffee Shop -> Train Station,4,0.02226027397260274,13,0.02226027397260274
Coffee Shop -> Subway -> Office,3,0.02213666987487969,23,0.02213666987487969
Gym / Fitness Center -> Subway -> Office,3,0.02213666987487969,23,0.02213666987487969
Office -> Coffee Shop -> Train Station -> Office,4,0.02213666987487969,23,0.02213666987487969
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.02213666987487969,23,0.02213666987487969
Gym / Fitness Center -> Office -> Coffee Shop,3,0.022123893805309734,15,0.022123893805309734
American Restaurant -> Bus Station,2,0.021791767554479417,9,0.021791767554479417
Park -> Neighborhood,2,0.021686746987951807,9,0.021686746987951807
Subway -> Other Great Outdoors,2,0.02145922746781116,10,0.02145922746781116
Office -> Gym / Fitness Center -> Coffee Shop,3,0.02064896755162242,14,0.02064896755162242
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.02064896755162242,14,0.02064896755162242
Train Station -> Office -> Train Station -> Coffee Shop,4,0.02064896755162242,14,0.02064896755162242
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.02064896755162242,31,0.029836381135707413
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.02064896755162242,22,0.021174205967276226
Park -> Subway,2,0.02056555269922879,16,0.02056555269922879
American Restaurant -> Train Station,2,0.02054794520547945,12,0.02054794520547945
Deli / Bodega -> Office -> Train Station,3,0.02054794520547945,12,0.02054794520547945
Office -> Gym / Fitness Center -> Train Station,3,0.02054794520547945,12,0.02054794520547945
Subway -> Office -> Train Station,3,0.02054794520547945,12,0.02054794520547945
Park -> Bar -> Park,3,0.02012072434607646,10,0.02012072434607646
Park -> Coffee Shop -> Park,3,0.02012072434607646,10,0.02012072434607646
Bus Station -> Deli / Bodega,2,0.020114942528735632,7,0.020114942528735632
Food & Drink Shop -> Deli / Bodega,2,0.020114942528735632,7,0.020114942528735632
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.020114942528735632,7,0.020114942528735632
Park -> American Restaurant,2,0.02005730659025788,7,0.02005730659025788
Train Station -> American Restaurant,2,0.02005730659025788,7,0.02005730659025788
Coffee Shop -> Office -> American Restaurant,3,0.02005730659025788,7,0.02005730659025788
American Restaurant -> Gym / Fitness Center,2,0.019971469329529243,14,0.019971469329529243
Neighborhood -> Bar,2,0.01979414093428345,25,0.01979414093428345
Bar -> Other Great Outdoors,2,0.019313304721030045,9,0.019313304721030045
Home (private) -> Subway,2,0.019280205655526992,15,0.019280205655526992
Other Great Outdoors -> Subway,2,0.019280205655526992,15,0.019280205655526992
Coffee Shop -> Office -> Neighborhood,3,0.01927710843373494,8,0.01927710843373494
Office -> Bar -> Office,3,0.019249278152069296,20,0.019249278152069296
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.019249278152069296,20,0.019249278152069296
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.019174041297935103,13,0.019174041297935103
