sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.17557251908396945,437,0.17557251908396945
Coffee Shop -> Office,2,0.13675017237416687,595,0.13675017237416687
Office -> Deli / Bodega,2,0.1329437545653762,182,0.1329437545653762
Bar -> American Restaurant,2,0.11578044596912522,135,0.11578044596912522
Office -> Park,2,0.10306890561667632,178,0.10306890561667632
Gym / Fitness Center -> Office,2,0.09469087566076764,412,0.09469087566076764
Office -> American Restaurant,2,0.08747855917667238,102,0.08747855917667238
Office -> Food & Drink Shop,2,0.0802732707087959,188,0.0802732707087959
Office -> Gym / Fitness Center,2,0.07804522246535375,214,0.07804522246535375
Food & Drink Shop -> Park,2,0.07701215981470759,133,0.07701215981470759
Subway -> Train Station,2,0.07637431808644565,182,0.07637431808644565
Office -> Neighborhood,2,0.07566862361382909,116,0.07566862361382909
Coffee Shop -> Train Station,2,0.07469576164498531,178,0.07469576164498531
Subway -> Office,2,0.0744656400827396,324,0.0744656400827396
Office -> Coffee Shop -> Office,3,0.07331647897035164,319,0.07331647897035164
Coffee Shop -> American Restaurant,2,0.07289879931389365,85,0.07289879931389365
Deli / Bodega -> Office,2,0.07262698230291886,316,0.07262698230291886
Office -> Subway,2,0.06813569150478399,235,0.06813569150478399
Office -> Train Station,2,0.06756189676877886,161,0.06756189676877886
Coffee Shop -> Gym / Fitness Center,2,0.06345733041575492,174,0.06345733041575492
Gym / Fitness Center -> American Restaurant,2,0.06260720411663807,73,0.06260720411663807
Gym / Fitness Center -> Train Station,2,0.061686949223667645,147,0.061686949223667645
Gym / Fitness Center -> Coffee Shop,2,0.06066693451185215,151,0.06066693451185215
Bar -> Train Station,2,0.059588753671842215,142,0.059588753671842215
Coffee Shop -> Deli / Bodega,2,0.0591672753834916,81,0.0591672753834916
American Restaurant -> Bar,2,0.058352167659749335,284,0.058352167659749335
Subway -> Park,2,0.05442964678633468,94,0.05442964678633468
Subway -> Food & Drink Shop,2,0.05209222886421862,122,0.05209222886421862
Gym / Fitness Center -> Bar,2,0.049722621738237105,242,0.049722621738237105
Park -> Food & Drink Shop,2,0.04910333048676345,115,0.04910333048676345
Coffee Shop -> Park,2,0.04863925883034163,84,0.04863925883034163
Bar -> Coffee Shop,2,0.04821213338690237,120,0.04821213338690237
Gym / Fitness Center -> Deli / Bodega,2,0.04821037253469686,66,0.04821037253469686
