sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.09627575277337559,243,0.09627575277337559
Office -> Deli / Bodega,2,0.07564841498559077,105,0.07564841498559077
Coffee Shop -> Office,2,0.061448755326306344,274,0.061448755326306344
Bar -> American Restaurant,2,0.05366269165247019,63,0.05366269165247019
Office -> Neighborhood,2,0.04129032258064516,64,0.04129032258064516
Subway -> Office,2,0.03902220228750841,174,0.03902220228750841
Subway -> Train Station,2,0.03547854785478548,86,0.03547854785478548
Office -> Park,2,0.03515850144092219,61,0.03515850144092219
Office -> Gym / Fitness Center,2,0.03416037396619921,95,0.03416037396619921
Food & Drink Shop -> Park,2,0.032853025936599424,57,0.032853025936599424
Deli / Bodega -> Office,2,0.030724377663153172,137,0.030724377663153172
Office -> Subway,2,0.0301994301994302,106,0.0301994301994302
Coffee Shop -> Train Station,2,0.030115511551155116,73,0.030115511551155116
Office -> Food & Drink Shop,2,0.02920016927634363,69,0.02920016927634363
Office -> Train Station,2,0.028052805280528052,68,0.028052805280528052
Subway -> Food & Drink Shop,2,0.0279305966991113,66,0.0279305966991113
Gym / Fitness Center -> Office,2,0.027136129176945502,121,0.027136129176945502
Subway -> Park,2,0.025936599423631124,45,0.025936599423631124
Office -> American Restaurant,2,0.02555366269165247,30,0.02555366269165247
Office -> Coffee Shop -> Office,3,0.02489347387306571,111,0.02489347387306571
Other Great Outdoors -> Park,2,0.02420749279538905,42,0.02420749279538905
Park -> Food & Drink Shop,2,0.024121878967414304,57,0.024121878967414304
Coffee Shop -> Bus Station,2,0.02399520095980804,40,0.02399520095980804
Subway -> Bus Station,2,0.02399520095980804,40,0.02399520095980804
Coffee Shop -> American Restaurant,2,0.02385008517887564,28,0.02385008517887564
Coffee Shop -> Deli / Bodega,2,0.023054755043227664,32,0.023054755043227664
Train Station -> Coffee Shop,2,0.022583201267828843,57,0.022583201267828843
Subway -> Deli / Bodega,2,0.0223342939481268,31,0.0223342939481268
Park -> Deli / Bodega,2,0.021613832853025938,30,0.021613832853025938
Coffee Shop -> Park,2,0.02132564841498559,37,0.02132564841498559
Coffee Shop -> Gym / Fitness Center,2,0.021215390147428983,59,0.021215390147428983
Train Station -> Subway,2,0.020512820512820513,72,0.020512820512820513
Food & Drink Shop -> Bus Station,2,0.020395920815836834,34,0.020395920815836834
Train Station -> Subway -> Train Station,3,0.019389438943894388,47,0.019389438943894388
Food & Drink Shop -> Office,2,0.018838304552590265,84,0.018838304552590265
Gym / Fitness Center -> American Restaurant,2,0.018739352640545145,22,0.018739352640545145
Bar -> Coffee Shop,2,0.01862123613312203,47,0.01862123613312203
Gym / Fitness Center -> Coffee Shop,2,0.01862123613312203,47,0.01862123613312203
Bar -> Bus Station,2,0.01859628074385123,31,0.01859628074385123
Coffee Shop -> Food & Drink Shop,2,0.01819720694033009,43,0.01819720694033009
Coffee Shop -> Subway,2,0.017948717948717947,63,0.017948717948717947
Food & Drink Shop -> Coffee Shop,2,0.017828843106180665,45,0.017828843106180665
Deli / Bodega -> Coffee Shop,2,0.017432646592709985,44,0.017432646592709985
Park -> Office,2,0.017044180309486432,76,0.017044180309486432
Subway -> Coffee Shop,2,0.017036450079239304,43,0.017036450079239304
Park -> Other Great Outdoors,2,0.0170261066969353,30,0.0170261066969353
American Restaurant -> Bar,2,0.016779210149375896,82,0.016779210149375896
Neighborhood -> Office,2,0.016371383718322495,73,0.016371383718322495
Train Station -> Office,2,0.016147118187934514,72,0.016147118187934514
Train Station -> Office -> Train Station,3,0.016147118187934514,46,0.018976897689768978
Deli / Bodega -> Park,2,0.016138328530259365,28,0.016138328530259365
Subway -> Neighborhood,2,0.016129032258064516,25,0.016129032258064516
Gym / Fitness Center -> Train Station,2,0.01608910891089109,39,0.01608910891089109
Train Station -> Deli / Bodega,2,0.01585014409221902,22,0.01585014409221902
Bar -> Gym / Fitness Center,2,0.015821646889608056,44,0.015821646889608056
Other Great Outdoors -> Bus Station,2,0.015596880623875225,26,0.015596880623875225
Bar -> Train Station,2,0.015264026402640265,37,0.015264026402640265
Train Station -> Coffee Shop -> Train Station,3,0.015264026402640265,37,0.015264026402640265
Gym / Fitness Center -> Food & Drink Shop,2,0.01523487092678798,36,0.01523487092678798
American Restaurant -> Coffee Shop,2,0.015055467511885896,38,0.015055467511885896
Neighborhood -> Park,2,0.014985590778097982,26,0.014985590778097982
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.014729950900163666,18,0.014729950900163666
Park -> Coffee Shop,2,0.014659270998415214,37,0.014659270998415214
Bar -> Deli / Bodega,2,0.01440922190201729,20,0.01440922190201729
Gym / Fitness Center -> Deli / Bodega,2,0.01440922190201729,20,0.01440922190201729
Other Great Outdoors -> Deli / Bodega,2,0.01440922190201729,20,0.01440922190201729
Bar -> Food & Drink Shop,2,0.014388489208633094,34,0.014388489208633094
Bar -> Office,2,0.01435299394483068,64,0.01435299394483068
Subway -> American Restaurant,2,0.013628620102214651,16,0.013628620102214651
Gym / Fitness Center -> Bar,2,0.013505217925107428,66,0.013505217925107428
Food & Drink Shop -> Gym / Fitness Center,2,0.012944983818770227,36,0.012944983818770227
Office -> Bar,2,0.01289134438305709,63,0.01289134438305709
Bar -> Park,2,0.012680115273775217,22,0.012680115273775217
Bar -> Neighborhood,2,0.012258064516129033,19,0.012258064516129033
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.012247838616714697,17,0.012247838616714697
Gym / Fitness Center -> Park,2,0.012103746397694525,21,0.012103746397694525
Food & Drink Shop -> Subway,2,0.011965811965811967,42,0.011965811965811967
Food & Drink Shop -> American Restaurant,2,0.01192504258943782,14,0.01192504258943782
American Restaurant -> Office,2,0.011661807580174927,52,0.011661807580174927
Park -> Neighborhood,2,0.011612903225806452,18,0.011612903225806452
Office -> Deli / Bodega -> Office,3,0.011437542049786947,51,0.011437542049786947
Bus Station -> Coffee Shop,2,0.011093502377179081,28,0.011093502377179081
Bus Station -> Coffee Shop -> Bus Station,3,0.011093502377179081,23,0.013797240551889621
Other Great Outdoors -> Home (private),2,0.0109830752610731,61,0.0109830752610731
Train Station -> Neighborhood,2,0.01096774193548387,17,0.01096774193548387
Park -> Food & Drink Shop -> Park,3,0.01095100864553314,19,0.01095100864553314
Train Station -> Bar,2,0.010845099242889298,53,0.010845099242889298
Food & Drink Shop -> Deli / Bodega,2,0.010806916426512969,15,0.010806916426512969
Coffee Shop -> Neighborhood,2,0.01032258064516129,16,0.01032258064516129
Office -> Subway -> Office,3,0.010316214397847051,46,0.010316214397847051
Train Station -> American Restaurant,2,0.010221465076660987,12,0.010221465076660987
Deli / Bodega -> Food & Drink Shop,2,0.010156580617858655,24,0.010156580617858655
Park -> Office -> Deli / Bodega,3,0.010086455331412104,14,0.010086455331412104
Bar -> Subway,2,0.009971509971509971,35,0.009971509971509971
Train Station -> Bar -> Train Station,3,0.009900990099009901,24,0.009900990099009901
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.009819967266775777,12,0.009819967266775777
Coffee Shop -> Bar,2,0.009617352158788622,47,0.009617352158788622
Park -> Gym / Fitness Center,2,0.009349154980222941,26,0.009349154980222941
Other Great Outdoors -> Subway,2,0.009116809116809116,32,0.009116809116809116
Coffee Shop -> Office -> Coffee Shop,3,0.009112519809825673,23,0.009112519809825673
