sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.05896414342629482,74,0.05896414342629482
Office -> Coffee Shop,2,0.05861613045394447,133,0.05861613045394447
Coffee Shop -> Office,2,0.044023547478884054,172,0.044023547478884054
Bar -> American Restaurant,2,0.029080675422138838,31,0.029080675422138838
Office -> Neighborhood,2,0.026772793053545588,37,0.026772793053545588
Subway -> Office,2,0.02252367545431277,88,0.02252367545431277
Other Great Outdoors -> Park,2,0.02151238591916558,33,0.02151238591916558
Subway -> Bus Station,2,0.021164021164021163,32,0.021164021164021163
Subway -> Train Station,2,0.019925857275254866,43,0.019925857275254866
Coffee Shop -> Deli / Bodega,2,0.0199203187250996,25,0.0199203187250996
Subway -> Deli / Bodega,2,0.0199203187250996,25,0.0199203187250996
Subway -> Food & Drink Shop,2,0.019580419580419582,42,0.019580419580419582
Food & Drink Shop -> Park,2,0.01955671447196871,30,0.01955671447196871
Office -> Park,2,0.018904823989569754,29,0.018904823989569754
Office -> Subway,2,0.01883116883116883,58,0.01883116883116883
Deli / Bodega -> Office,2,0.018428461735346815,72,0.018428461735346815
Subway -> Park,2,0.018252933507170794,28,0.018252933507170794
Office -> Food & Drink Shop,2,0.017715617715617717,38,0.017715617715617717
Train Station -> Subway,2,0.01753246753246753,54,0.01753246753246753
Office -> Gym / Fitness Center,2,0.017172523961661343,43,0.017172523961661343
Food & Drink Shop -> Bus Station,2,0.016534391534391533,25,0.016534391534391533
Park -> Food & Drink Shop,2,0.016317016317016316,35,0.016317016317016316
Coffee Shop -> Park,2,0.016297262059973925,25,0.016297262059973925
Office -> American Restaurant,2,0.01594746716697936,17,0.01594746716697936
Office -> Train Station,2,0.015755329008341055,34,0.015755329008341055
Park -> Deli / Bodega,2,0.014342629482071713,18,0.014342629482071713
Train Station -> Deli / Bodega,2,0.014342629482071713,18,0.014342629482071713
Deli / Bodega -> Park,2,0.014341590612777053,22,0.014341590612777053
Food & Drink Shop -> Coffee Shop,2,0.014103129131776113,32,0.014103129131776113
Gym / Fitness Center -> Office,2,0.014077297158945483,55,0.014077297158945483
Coffee Shop -> American Restaurant,2,0.014071294559099437,15,0.014071294559099437
Coffee Shop -> Food & Drink Shop,2,0.013986013986013986,30,0.013986013986013986
Coffee Shop -> Train Station,2,0.013901760889712697,30,0.013901760889712697
Coffee Shop -> Subway,2,0.013311688311688311,41,0.013311688311688311
Coffee Shop -> Bus Station,2,0.013227513227513227,20,0.013227513227513227
Other Great Outdoors -> Bus Station,2,0.013227513227513227,20,0.013227513227513227
Subway -> Coffee Shop,2,0.013221683561040106,30,0.013221683561040106
Train Station -> Coffee Shop,2,0.013221683561040106,30,0.013221683561040106
Subway -> Neighborhood,2,0.013024602026049204,18,0.013024602026049204
Park -> Other Great Outdoors,2,0.012883435582822086,21,0.012883435582822086
Other Great Outdoors -> Deli / Bodega,2,0.012749003984063745,16,0.012749003984063745
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.012104283054003724,13,0.012104283054003724
Bar -> Bus Station,2,0.011904761904761904,18,0.011904761904761904
Food & Drink Shop -> Office,2,0.011517788584591758,45,0.011517788584591758
Office -> Coffee Shop -> Office,3,0.011517788584591758,45,0.011517788584591758
Bar -> Coffee Shop,2,0.011458792419568091,26,0.011458792419568091
Park -> Coffee Shop,2,0.011458792419568091,26,0.011458792419568091
Gym / Fitness Center -> American Restaurant,2,0.01125703564727955,12,0.01125703564727955
Subway -> American Restaurant,2,0.01125703564727955,12,0.01125703564727955
Deli / Bodega -> Coffee Shop,2,0.010577346848832084,24,0.010577346848832084
Coffee Shop -> Gym / Fitness Center,2,0.010383386581469648,26,0.010383386581469648
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.010358565737051793,13,0.010358565737051793
Train Station -> Neighborhood,2,0.010130246020260492,14,0.010130246020260492
Neighborhood -> Office,2,0.009982083439979524,39,0.009982083439979524
Gym / Fitness Center -> Food & Drink Shop,2,0.009790209790209791,21,0.009790209790209791
Neighborhood -> Park,2,0.009778357235984355,15,0.009778357235984355
Bar -> Deli / Bodega,2,0.009561752988047808,12,0.009561752988047808
Other Great Outdoors -> Home (private),2,0.009294047854459166,47,0.009294047854459166
Park -> Office,2,0.009214230867673407,36,0.009214230867673407
Train Station -> Office,2,0.009214230867673407,36,0.009214230867673407
Food & Drink Shop -> Subway,2,0.00909090909090909,28,0.00909090909090909
Deli / Bodega -> Food & Drink Shop,2,0.008857808857808859,19,0.008857808857808859
Bar -> Gym / Fitness Center,2,0.00878594249201278,22,0.00878594249201278
Other Great Outdoors -> Subway,2,0.008766233766233766,27,0.008766233766233766
Food & Drink Shop -> Deli / Bodega,2,0.008764940239043825,11,0.008764940239043825
Bar -> Office,2,0.008702329152802661,34,0.008702329152802661
Park -> Bus Station,2,0.008597883597883597,13,0.008597883597883597
Bus Station -> Park,2,0.00847457627118644,13,0.00847457627118644
Gym / Fitness Center -> Park,2,0.00847457627118644,13,0.00847457627118644
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.008379888268156424,9,0.008379888268156424
Bus Station -> Subway,2,0.008116883116883116,25,0.008116883116883116
Park -> Neighborhood,2,0.007959479015918957,11,0.007959479015918957
Gym / Fitness Center -> Coffee Shop,2,0.007933010136624064,18,0.007933010136624064
Office -> Bar,2,0.00790603117235148,35,0.00790603117235148
Train Station -> Subway -> Train Station,3,0.007877664504170528,17,0.007877664504170528
