sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.03870162297128589,31,0.03870162297128589
Office -> Coffee Shop,2,0.03515889114266396,52,0.03515889114266396
Coffee Shop -> Office,2,0.031415748674010605,77,0.031415748674010605
Subway -> Bus Station,2,0.02301255230125523,22,0.02301255230125523
Other Great Outdoors -> Park,2,0.021560574948665298,21,0.021560574948665298
Bar -> American Restaurant,2,0.021216407355021217,15,0.021216407355021217
Subway -> Park,2,0.017453798767967144,17,0.017453798767967144
Subway -> Deli / Bodega,2,0.016229712858926344,13,0.016229712858926344
Office -> Neighborhood,2,0.01570048309178744,13,0.01570048309178744
Food & Drink Shop -> Park,2,0.015400410677618069,15,0.015400410677618069
Coffee Shop -> Deli / Bodega,2,0.0149812734082397,12,0.0149812734082397
Train Station -> Deli / Bodega,2,0.0149812734082397,12,0.0149812734082397
Other Great Outdoors -> Bus Station,2,0.014644351464435146,14,0.014644351464435146
Subway -> Food & Drink Shop,2,0.014587892049598834,20,0.014587892049598834
Office -> Park,2,0.014373716632443531,14,0.014373716632443531
Food & Drink Shop -> Coffee Shop,2,0.014198782961460446,21,0.014198782961460446
Subway -> Office,2,0.01346389228886169,33,0.01346389228886169
Coffee Shop -> Park,2,0.013347022587268994,13,0.013347022587268994
Subway -> Neighborhood,2,0.013285024154589372,11,0.013285024154589372
Deli / Bodega -> Office,2,0.013055895552835577,32,0.013055895552835577
Subway -> Train Station,2,0.012762762762762763,17,0.012762762762762763
Train Station -> Subway,2,0.012595837897042717,23,0.012595837897042717
Office -> Food & Drink Shop,2,0.012399708242159009,17,0.012399708242159009
Park -> Food & Drink Shop,2,0.012399708242159009,17,0.012399708242159009
Office -> Subway,2,0.012048192771084338,22,0.012048192771084338
Food & Drink Shop -> Bus Station,2,0.011506276150627616,11,0.011506276150627616
Coffee Shop -> Subway,2,0.011500547645125958,21,0.011500547645125958
Subway -> American Restaurant,2,0.011315417256011316,8,0.011315417256011316
Park -> Other Great Outdoors,2,0.010476190476190476,11,0.010476190476190476
Other Great Outdoors -> Subway,2,0.0104052573932092,19,0.0104052573932092
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.010355029585798817,7,0.010355029585798817
Park -> Coffee Shop,2,0.010141987829614604,15,0.010141987829614604
Train Station -> Coffee Shop,2,0.010141987829614604,15,0.010141987829614604
Other Great Outdoors -> Home (private),2,0.0098256735340729,31,0.0098256735340729
Office -> Train Station,2,0.00975975975975976,13,0.00975975975975976
Coffee Shop -> Food & Drink Shop,2,0.009482129832239242,13,0.009482129832239242
Deli / Bodega -> Coffee Shop,2,0.009465855307640297,14,0.009465855307640297
Bar -> Bus Station,2,0.009414225941422594,9,0.009414225941422594
Office -> Gym / Fitness Center,2,0.009410288582183186,15,0.009410288582183186
Food & Drink Shop -> Subway,2,0.009309967141292442,17,0.009309967141292442
Coffee Shop -> Train Station,2,0.009009009009009009,12,0.009009009009009009
Food & Drink Shop -> Deli / Bodega,2,0.008739076154806492,7,0.008739076154806492
Other Great Outdoors -> Deli / Bodega,2,0.008739076154806492,7,0.008739076154806492
Food & Drink Shop -> Office,2,0.008567931456548347,21,0.008567931456548347
Gym / Fitness Center -> Office,2,0.008567931456548347,21,0.008567931456548347
Coffee Shop -> Gym / Fitness Center,2,0.0075282308657465494,12,0.0075282308657465494
Food & Drink Shop -> Gym / Fitness Center,2,0.0075282308657465494,12,0.0075282308657465494
Park -> Deli / Bodega,2,0.00749063670411985,6,0.00749063670411985
Subway -> Coffee Shop,2,0.0074374577417173765,11,0.0074374577417173765
Home (private) -> Residential Building (Apartment / Condo),2,0.0073964497041420114,5,0.0073964497041420114
Neighborhood -> Bus Station,2,0.007322175732217573,7,0.007322175732217573
Train Station -> Neighborhood,2,0.007246376811594203,6,0.007246376811594203
Deli / Bodega -> Park,2,0.007186858316221766,7,0.007186858316221766
Neighborhood -> Park,2,0.007186858316221766,7,0.007186858316221766
Bus Station -> Subway,2,0.007119386637458927,13,0.007119386637458927
Coffee Shop -> American Restaurant,2,0.007072135785007072,5,0.007072135785007072
Food & Drink Shop -> American Restaurant,2,0.007072135785007072,5,0.007072135785007072
Bar -> Office,2,0.0069359445124439,17,0.0069359445124439
Bar -> Food & Drink Shop,2,0.006564551422319475,9,0.006564551422319475
Coffee Shop -> Bus Station,2,0.006276150627615063,6,0.006276150627615063
Bar -> Deli / Bodega,2,0.006242197253433208,5,0.006242197253433208
Gym / Fitness Center -> Park,2,0.006160164271047228,6,0.006160164271047228
Coffee Shop -> Neighborhood,2,0.006038647342995169,5,0.006038647342995169
Office -> Residential Building (Apartment / Condo),2,0.005917159763313609,4,0.005917159763313609
Deli / Bodega -> Food & Drink Shop,2,0.005835156819839533,8,0.005835156819839533
Other Great Outdoors -> Food & Drink Shop,2,0.005835156819839533,8,0.005835156819839533
Train Station -> Bar,2,0.005714285714285714,16,0.005714285714285714
Neighborhood -> Office,2,0.005711954304365565,14,0.005711954304365565
Deli / Bodega -> Subway,2,0.00547645125958379,10,0.00547645125958379
Office -> Bar,2,0.005357142857142857,15,0.005357142857142857
Train Station -> Subway -> Train Station,3,0.005255255255255256,7,0.005255255255255256
Gym / Fitness Center -> Food & Drink Shop,2,0.005105762217359592,7,0.005105762217359592
Neighborhood -> Food & Drink Shop,2,0.005105762217359592,7,0.005105762217359592
Neighborhood -> Gym / Fitness Center,2,0.005018820577164366,8,0.005018820577164366
Park -> Gym / Fitness Center,2,0.005018820577164366,8,0.005018820577164366
Coffee Shop -> Bar,2,0.005,14,0.005
Bus Station -> Deli / Bodega,2,0.004993757802746567,4,0.004993757802746567
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.004993757802746567,4,0.004993757802746567
American Restaurant -> Office,2,0.004895960832313341,12,0.004895960832313341
Park -> Office,2,0.004895960832313341,12,0.004895960832313341
Food & Drink Shop -> Neighborhood,2,0.004830917874396135,4,0.004830917874396135
Park -> Neighborhood,2,0.004830917874396135,4,0.004830917874396135
Residential Building (Apartment / Condo) -> Home (private),2,0.004754358161648178,15,0.004754358161648178
Bar -> Coffee Shop,2,0.004732927653820149,7,0.004732927653820149
Gym / Fitness Center -> Coffee Shop,2,0.004732927653820149,7,0.004732927653820149
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.004437869822485207,3,0.004437869822485207
Subway -> Residential Building (Apartment / Condo),2,0.004437869822485207,3,0.004437869822485207
Train Station -> Residential Building (Apartment / Condo),2,0.004437869822485207,3,0.004437869822485207
Subway -> Home (private),2,0.0044374009508716325,14,0.0044374009508716325
American Restaurant -> Bar,2,0.004285714285714286,12,0.004285714285714286
Gym / Fitness Center -> American Restaurant,2,0.004243281471004243,3,0.004243281471004243
Office -> American Restaurant,2,0.004243281471004243,3,0.004243281471004243
Train Station -> Bus Station,2,0.0041841004184100415,4,0.0041841004184100415
