length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.424360991112592,0.7424360991112592,College Academic Building -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.424360991112592,)","(0.7424360991112592,)"
2,7.413568072189683,0.7413568072189683,American Restaurant -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.413568072189683,)","(0.7413568072189683,)"
2,7.3992020155264235,0.7399202015526424,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.3992020155264235,)","(0.7399202015526424,)"
2,7.368990678552713,0.7368990678552713,Bar -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.368990678552713,)","(0.7368990678552713,)"
2,7.364702084432945,0.7364702084432946,Home (private) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.364702084432945,)","(0.7364702084432946,)"
2,7.286690477277522,0.7286690477277522,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.286690477277522,)","(0.7286690477277522,)"
2,7.1904983045029125,0.7190498304502912,Deli / Bodega -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.1904983045029125,)","(0.7190498304502912,)"
2,7.099625383490097,0.7099625383490097,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.099625383490097,)","(0.7099625383490097,)"
2,7.096873216959208,0.7096873216959209,Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(7.096873216959208,)","(0.7096873216959209,)"
2,7.066091475261887,0.7066091475261886,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.066091475261887,)","(0.7066091475261886,)"
2,7.010751056555212,0.7010751056555212,Neighborhood -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.010751056555212,)","(0.7010751056555212,)"
2,6.93366161298512,0.693366161298512,Bar -> Home (private),"[(-73.71366494894028, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(6.93366161298512,)","(0.693366161298512,)"
2,6.867028430265416,0.6867028430265416,Neighborhood -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(6.867028430265416,)","(0.6867028430265416,)"
2,6.857767002226369,0.6857767002226369,Train Station -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(6.857767002226369,)","(0.6857767002226369,)"
2,6.78936532204497,0.678936532204497,Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.78936532204497,)","(0.678936532204497,)"
2,6.4740121361880085,0.6474012136188009,Bar -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.4740121361880085,)","(0.6474012136188009,)"
2,6.3699322418635145,0.6369932241863514,Residential Building (Apartment / Condo) -> Subway,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.3699322418635145,)","(0.6369932241863514,)"
2,6.363316004238449,0.6363316004238448,Bus Station -> Bar,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368)]","(6.363316004238449,)","(0.6363316004238448,)"
2,6.349160760931255,0.6349160760931255,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.349160760931255,)","(0.6349160760931255,)"
2,6.3375111590726005,0.6337511159072601,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.3375111590726005,)","(0.6337511159072601,)"
2,6.326712389481938,0.6326712389481938,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.326712389481938,)","(0.6326712389481938,)"
2,6.214921232802013,0.6214921232802013,Park -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.214921232802013,)","(0.6214921232802013,)"
2,6.132115575996502,0.6132115575996502,Home (private) -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(6.132115575996502,)","(0.6132115575996502,)"
2,6.108051731392946,0.6108051731392946,Home (private) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.108051731392946,)","(0.6108051731392946,)"
2,6.073116218356296,0.6073116218356296,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(6.073116218356296,)","(0.6073116218356296,)"
2,6.0541726918810825,0.6054172691881082,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.0541726918810825,)","(0.6054172691881082,)"
2,6.049271255210812,0.6049271255210812,Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.049271255210812,)","(0.6049271255210812,)"
2,5.945760729513067,0.5945760729513067,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(5.945760729513067,)","(0.5945760729513067,)"
2,5.906285655829116,0.5906285655829115,American Restaurant -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.906285655829116,)","(0.5906285655829115,)"
2,5.883091189316348,0.5883091189316347,American Restaurant -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.883091189316348,)","(0.5883091189316347,)"
2,5.8039027676817225,0.5803902767681722,Home (private) -> Subway,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.8039027676817225,)","(0.5803902767681722,)"
2,5.745621453190858,0.5745621453190858,American Restaurant -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.745621453190858,)","(0.5745621453190858,)"
2,5.70753283957461,0.570753283957461,Clothing Store -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.70753283957461,)","(0.570753283957461,)"
