length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.173998278642627,0.7173998278642627,Park -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.173998278642627,)","(0.7173998278642627,)"
2,7.173909319458746,0.7173909319458746,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.173909319458746,)","(0.7173909319458746,)"
2,7.173642975001015,0.7173642975001016,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.173642975001015,)","(0.7173642975001016,)"
2,7.167980774755506,0.7167980774755506,Office -> Train Station,"[(-74.1861714720726, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(7.167980774755506,)","(0.7167980774755506,)"
2,7.163124372258782,0.7163124372258782,Bar -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.163124372258782,)","(0.7163124372258782,)"
2,7.159744694801976,0.7159744694801976,American Restaurant -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.159744694801976,)","(0.7159744694801976,)"
2,7.139202042258553,0.7139202042258553,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(7.139202042258553,)","(0.7139202042258553,)"
2,7.135920199099207,0.7135920199099207,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.135920199099207,)","(0.7135920199099207,)"
2,7.135073763876852,0.7135073763876851,Subway -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(7.135073763876852,)","(0.7135073763876851,)"
2,7.13202853378587,0.713202853378587,Clothing Store -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.13202853378587,)","(0.713202853378587,)"
2,7.099796715605448,0.7099796715605449,Office -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(7.099796715605448,)","(0.7099796715605449,)"
2,7.051759465836377,0.7051759465836377,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(7.051759465836377,)","(0.7051759465836377,)"
2,7.017133022201171,0.7017133022201171,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(7.017133022201171,)","(0.7017133022201171,)"
2,7.0128155987873315,0.7012815598787332,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(7.0128155987873315,)","(0.7012815598787332,)"
2,7.000702087176204,0.7000702087176204,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.000702087176204,)","(0.7000702087176204,)"
2,6.988896170899878,0.6988896170899878,Road -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(6.988896170899878,)","(0.6988896170899878,)"
2,6.97623565954712,0.697623565954712,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.97623565954712,)","(0.697623565954712,)"
2,6.87914337981082,0.687914337981082,Road -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(6.87914337981082,)","(0.687914337981082,)"
2,6.869295543028413,0.6869295543028413,Home (private) -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.869295543028413,)","(0.6869295543028413,)"
2,6.868612809348152,0.6868612809348151,Home (private) -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.868612809348152,)","(0.6868612809348151,)"
2,6.863715267761301,0.6863715267761301,Road -> Train Station,"[(-74.06804484128952, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.863715267761301,)","(0.6863715267761301,)"
2,6.838194991940008,0.6838194991940008,Medical Center -> Train Station,"[(-74.12710815668106, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(6.838194991940008,)","(0.6838194991940008,)"
2,6.762438991147168,0.6762438991147168,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.762438991147168,)","(0.6762438991147168,)"
2,6.751711544677206,0.6751711544677206,Clothing Store -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(6.751711544677206,)","(0.6751711544677206,)"
2,6.643788496345115,0.6643788496345115,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(6.643788496345115,)","(0.6643788496345115,)"
