length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.284757278103577,0.7284757278103577,Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.284757278103577,)","(0.7284757278103577,)"
2,7.284038742545132,0.7284038742545131,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.284038742545132,)","(0.7284038742545131,)"
2,7.274375500487961,0.7274375500487962,Park -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.274375500487961,)","(0.7274375500487962,)"
2,7.262332306681869,0.7262332306681869,Home (private) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.262332306681869,)","(0.7262332306681869,)"
2,7.181511421069802,0.7181511421069802,College Academic Building -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(7.181511421069802,)","(0.7181511421069802,)"
2,7.102281818557377,0.7102281818557377,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.102281818557377,)","(0.7102281818557377,)"
2,7.037546372923677,0.7037546372923676,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.037546372923677,)","(0.7037546372923676,)"
2,6.845088876140974,0.6845088876140973,Deli / Bodega -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.845088876140974,)","(0.6845088876140973,)"
2,6.800105959235696,0.6800105959235696,College Academic Building -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.800105959235696,)","(0.6800105959235696,)"
2,6.700945679100607,0.6700945679100607,Medical Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.700945679100607,)","(0.6700945679100607,)"
2,6.663612141012544,0.6663612141012545,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.663612141012544,)","(0.6663612141012545,)"
2,6.657229646319478,0.6657229646319478,Neighborhood -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.657229646319478,)","(0.6657229646319478,)"
2,6.471745018831118,0.6471745018831119,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.471745018831118,)","(0.6471745018831119,)"
2,6.309513960004655,0.6309513960004656,Office -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(6.309513960004655,)","(0.6309513960004656,)"
2,6.306357196406572,0.6306357196406572,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(6.306357196406572,)","(0.6306357196406572,)"
2,6.275107596139905,0.6275107596139905,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.275107596139905,)","(0.6275107596139905,)"
2,6.250591340222921,0.6250591340222921,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.250591340222921,)","(0.6250591340222921,)"
2,6.143000065767482,0.6143000065767482,Bus Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.143000065767482,)","(0.6143000065767482,)"
2,5.981054730310488,0.5981054730310488,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.981054730310488,)","(0.5981054730310488,)"
2,5.9771584138860705,0.597715841388607,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.9771584138860705,)","(0.597715841388607,)"
2,5.9381345769419935,0.5938134576941994,American Restaurant -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.9381345769419935,)","(0.5938134576941994,)"
2,5.927702957569428,0.5927702957569428,Office -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.927702957569428,)","(0.5927702957569428,)"
2,5.9074081970984835,0.5907408197098484,Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(5.9074081970984835,)","(0.5907408197098484,)"
2,5.855520044333186,0.5855520044333187,Medical Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.855520044333186,)","(0.5855520044333187,)"
2,5.823763580692109,0.582376358069211,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.823763580692109,)","(0.582376358069211,)"
2,5.81832614936979,0.581832614936979,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.81832614936979,)","(0.581832614936979,)"
2,5.742514510358988,0.5742514510358988,Medical Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.742514510358988,)","(0.5742514510358988,)"
2,5.725700560309309,0.5725700560309309,Road -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.725700560309309,)","(0.5725700560309309,)"
2,5.696136153759349,0.5696136153759349,Bus Station -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.696136153759349,)","(0.5696136153759349,)"
2,5.5950026999203635,0.5595002699920364,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.5950026999203635,)","(0.5595002699920364,)"
2,5.594651673612159,0.5594651673612159,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.594651673612159,)","(0.5594651673612159,)"
2,5.589384816811716,0.5589384816811716,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.589384816811716,)","(0.5589384816811716,)"
2,5.5722016395920075,0.5572201639592007,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.5722016395920075,)","(0.5572201639592007,)"
2,5.558734614990349,0.5558734614990348,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.558734614990349,)","(0.5558734614990348,)"
2,5.4896863705864005,0.5489686370586401,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.4896863705864005,)","(0.5489686370586401,)"
2,5.482866183141677,0.5482866183141677,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(5.482866183141677,)","(0.5482866183141677,)"
2,5.421702079162648,0.5421702079162648,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.421702079162648,)","(0.5421702079162648,)"
2,5.411759987382089,0.5411759987382089,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.411759987382089,)","(0.5411759987382089,)"
2,5.371626127967035,0.5371626127967035,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.371626127967035,)","(0.5371626127967035,)"
2,5.290042788743739,0.529004278874374,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.290042788743739,)","(0.529004278874374,)"
2,5.289394737516064,0.5289394737516064,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.289394737516064,)","(0.5289394737516064,)"
2,5.2772949535166465,0.5277294953516647,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.2772949535166465,)","(0.5277294953516647,)"
2,5.243239914320144,0.5243239914320144,College Academic Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.243239914320144,)","(0.5243239914320144,)"
2,5.214471588115694,0.5214471588115693,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.214471588115694,)","(0.5214471588115693,)"
2,5.196993748507823,0.5196993748507823,American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.196993748507823,)","(0.5196993748507823,)"
2,5.167914041814844,0.5167914041814844,Medical Center -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.167914041814844,)","(0.5167914041814844,)"
2,5.139479975040814,0.5139479975040814,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.139479975040814,)","(0.5139479975040814,)"
2,5.134615467591143,0.5134615467591143,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.134615467591143,)","(0.5134615467591143,)"
2,5.12981869917847,0.512981869917847,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.12981869917847,)","(0.512981869917847,)"
