length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.6512122129466125,0.46512122129466127,Train Station -> College Academic Building,"[(-74.1861714720726, 40.79648450013265), (-74.1861714720726, 40.88144514932435)]","(4.6512122129466125,)","(0.46512122129466127,)"
2,4.596534073816031,0.4596534073816031,Medical Center -> College Academic Building,"[(-74.06804484128952, 40.88144514932435), (-74.1861714720726, 40.88144514932435)]","(4.596534073816031,)","(0.4596534073816031,)"
2,4.50368329478669,0.450368329478669,Medical Center -> College Academic Building,"[(-74.1861714720726, 40.88144514932435), (-74.1861714720726, 40.88144514932435)]","(4.50368329478669,)","(0.450368329478669,)"
2,4.490900278415076,0.4490900278415076,Coffee Shop -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.490900278415076,)","(0.4490900278415076,)"
2,4.456914492965037,0.44569144929650373,Subway -> Building,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.456914492965037,)","(0.44569144929650373,)"
2,4.450096494812653,0.4450096494812653,Office -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.450096494812653,)","(0.4450096494812653,)"
2,4.358572671487409,0.43585726714874096,American Restaurant -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.358572671487409,)","(0.43585726714874096,)"
2,4.344987368051784,0.4344987368051784,Medical Center -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.344987368051784,)","(0.4344987368051784,)"
2,4.341783077655696,0.43417830776556954,Bus Station -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.341783077655696,)","(0.43417830776556954,)"
2,4.339306164596064,0.43393061645960646,Clothing Store -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.339306164596064,)","(0.43393061645960646,)"
2,4.31735838284153,0.43173583828415296,Road -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.31735838284153,)","(0.43173583828415296,)"
2,4.293610242399859,0.42936102423998584,Subway -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.293610242399859,)","(0.42936102423998584,)"
