length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.301603366145834,0.7301603366145833,Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(7.301603366145834,)","(0.7301603366145833,)"
2,6.8019192459076425,0.6801919245907643,Home (private) -> Bar,"[(-73.83179157972336, 40.8389648247285), (-73.77272826433182, 40.79648450013265)]","(6.8019192459076425,)","(0.6801919245907643,)"
2,6.74024372173133,0.674024372173133,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.74024372173133,)","(0.674024372173133,)"
2,6.671677617916445,0.6671677617916445,Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.671677617916445,)","(0.6671677617916445,)"
2,6.638229777039558,0.6638229777039558,Office -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.638229777039558,)","(0.6638229777039558,)"
2,6.636353536501633,0.6636353536501634,Subway -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(6.636353536501633,)","(0.6636353536501634,)"
2,6.630267721979391,0.663026772197939,Neighborhood -> Bar,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.79648450013265)]","(6.630267721979391,)","(0.663026772197939,)"
2,6.628228554771666,0.6628228554771666,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.628228554771666,)","(0.6628228554771666,)"
2,6.341915966087745,0.6341915966087746,Home (private) -> Bar,"[(-73.83179157972336, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(6.341915966087745,)","(0.6341915966087746,)"
2,6.155673900218464,0.6155673900218465,Home (private) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(6.155673900218464,)","(0.6155673900218465,)"
2,6.093143437594856,0.6093143437594856,Clothing Store -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.093143437594856,)","(0.6093143437594856,)"
2,6.0104128989728745,0.6010412898972874,Road -> Bar,"[(-73.77272826433182, 40.79648450013265), (-73.77272826433182, 40.79648450013265)]","(6.0104128989728745,)","(0.6010412898972874,)"
2,5.97718267346399,0.597718267346399,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(5.97718267346399,)","(0.597718267346399,)"
2,5.866286821966364,0.5866286821966364,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(5.866286821966364,)","(0.5866286821966364,)"
2,5.711448806050248,0.5711448806050248,Train Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(5.711448806050248,)","(0.5711448806050248,)"
2,5.696616644280337,0.5696616644280337,Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(5.696616644280337,)","(0.5696616644280337,)"
2,5.670713256309912,0.5670713256309912,Home (private) -> Bar,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(5.670713256309912,)","(0.5670713256309912,)"
