length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.005619987558113,0.7005619987558113,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.005619987558113,)","(0.7005619987558113,)"
2,6.974711368270367,0.6974711368270368,Office -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(6.974711368270367,)","(0.6974711368270368,)"
2,6.87188067570421,0.687188067570421,Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.87188067570421,)","(0.687188067570421,)"
2,6.820781253367701,0.6820781253367701,Gym / Fitness Center -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.820781253367701,)","(0.6820781253367701,)"
2,6.760006421529529,0.676000642152953,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.760006421529529,)","(0.676000642152953,)"
2,6.616351629885064,0.6616351629885064,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(6.616351629885064,)","(0.6616351629885064,)"
2,6.582553816537809,0.6582553816537808,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.582553816537809,)","(0.6582553816537808,)"
2,6.55780684591901,0.655780684591901,American Restaurant -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.55780684591901,)","(0.655780684591901,)"
2,6.338528065406705,0.6338528065406706,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.338528065406705,)","(0.6338528065406706,)"
2,6.336448827198565,0.6336448827198564,Medical Center -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.336448827198565,)","(0.6336448827198564,)"
2,6.3339494966004475,0.6333949496600447,Subway -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.3339494966004475,)","(0.6333949496600447,)"
2,6.282125138374399,0.6282125138374399,Park -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.282125138374399,)","(0.6282125138374399,)"
2,6.267415329283392,0.6267415329283392,Bus Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.267415329283392,)","(0.6267415329283392,)"
2,6.2223593764653025,0.6222359376465303,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(6.2223593764653025,)","(0.6222359376465303,)"
2,6.16629948337128,0.616629948337128,American Restaurant -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.16629948337128,)","(0.616629948337128,)"
2,6.107818252039646,0.6107818252039646,Train Station -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.107818252039646,)","(0.6107818252039646,)"
2,6.07372555305564,0.607372555305564,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(6.07372555305564,)","(0.607372555305564,)"
2,6.018138903170749,0.6018138903170749,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.018138903170749,)","(0.6018138903170749,)"
2,5.976356001348,0.5976356001348,Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.976356001348,)","(0.5976356001348,)"
2,5.956837798444616,0.5956837798444616,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.956837798444616,)","(0.5956837798444616,)"
2,5.902097733903563,0.5902097733903563,Park -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.902097733903563,)","(0.5902097733903563,)"
2,5.894490226779572,0.5894490226779572,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.894490226779572,)","(0.5894490226779572,)"
2,5.880479749936098,0.5880479749936098,Subway -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(5.880479749936098,)","(0.5880479749936098,)"
2,5.83974207590605,0.5839742075906049,Subway -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.83974207590605,)","(0.5839742075906049,)"
2,5.810430525988434,0.5810430525988435,Medical Center -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.810430525988434,)","(0.5810430525988435,)"
2,5.625057000022801,0.5625057000022802,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(5.625057000022801,)","(0.5625057000022802,)"
2,5.606560544270967,0.5606560544270967,Subway -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.606560544270967,)","(0.5606560544270967,)"
2,5.55168950873963,0.555168950873963,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.55168950873963,)","(0.555168950873963,)"
2,5.5498615966352185,0.5549861596635218,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.5498615966352185,)","(0.5549861596635218,)"
2,5.539191366124812,0.5539191366124812,Medical Center -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.539191366124812,)","(0.5539191366124812,)"
2,5.465585983977326,0.5465585983977326,Medical Center -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.465585983977326,)","(0.5465585983977326,)"
2,5.328336568230824,0.5328336568230825,Subway -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.328336568230824,)","(0.5328336568230825,)"
2,5.276099235667082,0.5276099235667082,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.276099235667082,)","(0.5276099235667082,)"
2,5.274009375043666,0.5274009375043666,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.274009375043666,)","(0.5274009375043666,)"
2,5.220714690887621,0.5220714690887621,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.220714690887621,)","(0.5220714690887621,)"
2,5.210684135765737,0.5210684135765737,Medical Center -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.210684135765737,)","(0.5210684135765737,)"
2,5.129445279652626,0.5129445279652626,Office -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.129445279652626,)","(0.5129445279652626,)"
2,5.107082035253504,0.5107082035253504,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(5.107082035253504,)","(0.5107082035253504,)"
2,5.079300193531834,0.5079300193531834,Neighborhood -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(5.079300193531834,)","(0.5079300193531834,)"
2,5.0073890891874,0.5007389089187401,Medical Center -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(5.0073890891874,)","(0.5007389089187401,)"
2,4.930308970522985,0.49303089705229847,Subway -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.930308970522985,)","(0.49303089705229847,)"
2,4.898984920437224,0.4898984920437224,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.898984920437224,)","(0.4898984920437224,)"
2,4.825408959892391,0.4825408959892391,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.825408959892391,)","(0.4825408959892391,)"
2,4.768341864967518,0.47683418649675186,Clothing Store -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.768341864967518,)","(0.47683418649675186,)"
2,4.730955511331049,0.4730955511331049,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.730955511331049,)","(0.4730955511331049,)"
2,4.638116524506213,0.4638116524506213,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.638116524506213,)","(0.4638116524506213,)"
2,4.63210184885468,0.46321018488546806,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.63210184885468,)","(0.46321018488546806,)"
2,4.619910806562103,0.4619910806562103,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.619910806562103,)","(0.4619910806562103,)"
