length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.450994046389667,0.7450994046389667,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.450994046389667,)","(0.7450994046389667,)"
2,7.444342372654128,0.7444342372654128,Bar -> Home (private),"[(-74.12710815668106, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(7.444342372654128,)","(0.7444342372654128,)"
2,7.379145003485744,0.7379145003485744,Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.379145003485744,)","(0.7379145003485744,)"
2,7.258986425095544,0.7258986425095544,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.258986425095544,)","(0.7258986425095544,)"
2,7.192392537968086,0.7192392537968086,Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.192392537968086,)","(0.7192392537968086,)"
2,7.002336714916627,0.7002336714916627,Train Station -> Home (private),"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(7.002336714916627,)","(0.7002336714916627,)"
2,6.944160518722338,0.6944160518722338,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.944160518722338,)","(0.6944160518722338,)"
2,6.851786026210273,0.6851786026210273,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.851786026210273,)","(0.6851786026210273,)"
2,6.849362077962277,0.6849362077962277,Park -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.849362077962277,)","(0.6849362077962277,)"
2,6.410073013017618,0.6410073013017618,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.410073013017618,)","(0.6410073013017618,)"
2,6.375006132541059,0.6375006132541059,Train Station -> Home (private),"[(-74.1861714720726, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.375006132541059,)","(0.6375006132541059,)"
2,6.300914924689557,0.6300914924689557,Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.300914924689557,)","(0.6300914924689557,)"
2,6.105863025338539,0.6105863025338538,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.105863025338539,)","(0.6105863025338538,)"
2,6.06740750728665,0.6067407507286651,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.06740750728665,)","(0.6067407507286651,)"
2,5.850339845476738,0.5850339845476739,American Restaurant -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.850339845476738,)","(0.5850339845476739,)"
2,5.740763872262271,0.5740763872262271,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.740763872262271,)","(0.5740763872262271,)"
2,5.7243747505480265,0.5724374750548027,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.7243747505480265,)","(0.5724374750548027,)"
2,5.719802887966111,0.5719802887966111,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(5.719802887966111,)","(0.5719802887966111,)"
2,5.695054474476845,0.5695054474476845,Clothing Store -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(5.695054474476845,)","(0.5695054474476845,)"
2,5.690237831306621,0.569023783130662,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.690237831306621,)","(0.569023783130662,)"
