length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.8023887520867385,0.18023887520867385,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.8023887520867385,)","(0.18023887520867385,)"
2,1.7795047441846845,0.17795047441846845,Bar -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(1.7795047441846845,)","(0.17795047441846845,)"
2,1.738222205629124,0.1738222205629124,Home (private) -> Coffee Shop,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.738222205629124,)","(0.1738222205629124,)"
2,1.7111547340730093,0.17111547340730093,Neighborhood -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(1.7111547340730093,)","(0.17111547340730093,)"
2,1.6486325779850157,0.16486325779850158,College Academic Building -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.6486325779850157,)","(0.16486325779850158,)"
2,1.628831473686309,0.1628831473686309,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(1.628831473686309,)","(0.1628831473686309,)"
2,1.5242065532751417,0.15242065532751417,Bar -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.5242065532751417,)","(0.15242065532751417,)"
2,1.4366403754639259,0.1436640375463926,Other Great Outdoors -> Coffee Shop,"[(-73.8908548951149, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(1.4366403754639259,)","(0.1436640375463926,)"
2,1.4259058773433166,0.14259058773433167,Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.4259058773433166,)","(0.14259058773433167,)"
2,1.4107378557600656,0.14107378557600656,Bar -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(1.4107378557600656,)","(0.14107378557600656,)"
2,1.3780103005582405,0.13780103005582406,Home (private) -> Food & Drink Shop,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.7540041755368)]","(1.3780103005582405,)","(0.13780103005582406,)"
2,1.3565520230118968,0.1356552023011897,Neighborhood -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(1.3565520230118968,)","(0.1356552023011897,)"
2,1.3359844372679257,0.13359844372679258,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.3359844372679257,)","(0.13359844372679258,)"
2,1.3298751863275142,0.13298751863275143,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.3298751863275142,)","(0.13298751863275143,)"
2,1.2912886175375113,0.12912886175375113,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(1.2912886175375113,)","(0.12912886175375113,)"
