length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.443949769686372,0.7443949769686372,Office -> Medical Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.443949769686372,)","(0.7443949769686372,)"
2,7.354919155991391,0.7354919155991391,Subway -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.354919155991391,)","(0.7354919155991391,)"
2,7.353382246337981,0.735338224633798,Office -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.353382246337981,)","(0.735338224633798,)"
2,7.350035790578394,0.7350035790578394,American Restaurant -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.350035790578394,)","(0.7350035790578394,)"
2,7.343588715523908,0.7343588715523908,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(7.343588715523908,)","(0.7343588715523908,)"
2,7.341962870465821,0.7341962870465821,Deli / Bodega -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.341962870465821,)","(0.7341962870465821,)"
2,7.336822114988143,0.7336822114988143,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.336822114988143,)","(0.7336822114988143,)"
2,7.27760183578459,0.727760183578459,Park -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.27760183578459,)","(0.727760183578459,)"
2,7.247823544268019,0.7247823544268018,Gym / Fitness Center -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.247823544268019,)","(0.7247823544268018,)"
2,7.2416272351340885,0.7241627235134088,Deli / Bodega -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.2416272351340885,)","(0.7241627235134088,)"
2,7.194856137333908,0.7194856137333908,College Academic Building -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.194856137333908,)","(0.7194856137333908,)"
2,7.191969427381259,0.7191969427381258,Clothing Store -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.191969427381259,)","(0.7191969427381258,)"
2,7.155582028070724,0.7155582028070724,Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.155582028070724,)","(0.7155582028070724,)"
2,7.151667088222656,0.7151667088222655,Subway -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.151667088222656,)","(0.7151667088222655,)"
2,7.149656447642394,0.7149656447642394,Building -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.149656447642394,)","(0.7149656447642394,)"
2,7.132302651392746,0.7132302651392746,Residential Building (Apartment / Condo) -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(7.132302651392746,)","(0.7132302651392746,)"
2,7.122393002985588,0.7122393002985589,Building -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.122393002985588,)","(0.7122393002985589,)"
2,7.1035150300283085,0.7103515030028309,Deli / Bodega -> Medical Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(7.1035150300283085,)","(0.7103515030028309,)"
2,6.940152411786376,0.6940152411786376,Other Great Outdoors -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.940152411786376,)","(0.6940152411786376,)"
2,6.918672042976942,0.6918672042976942,Subway -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.918672042976942,)","(0.6918672042976942,)"
2,6.870374702736953,0.6870374702736953,Home (private) -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.870374702736953,)","(0.6870374702736953,)"
2,6.8246773978432795,0.682467739784328,Office -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.8246773978432795,)","(0.682467739784328,)"
2,6.7584116096179025,0.6758411609617903,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(6.7584116096179025,)","(0.6758411609617903,)"
2,6.633061807209225,0.6633061807209225,Bus Station -> Medical Center,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.633061807209225,)","(0.6633061807209225,)"
2,6.364259432780623,0.6364259432780622,College Academic Building -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.364259432780623,)","(0.6364259432780622,)"
2,6.284932838396172,0.6284932838396171,Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.284932838396172,)","(0.6284932838396171,)"
2,6.187039500122927,0.6187039500122926,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.187039500122927,)","(0.6187039500122926,)"
2,6.131475004890291,0.6131475004890291,Bus Station -> Train Station,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.131475004890291,)","(0.6131475004890291,)"
2,6.122414565680175,0.6122414565680174,Subway -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.122414565680175,)","(0.6122414565680174,)"
2,6.067810063487144,0.6067810063487145,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.067810063487144,)","(0.6067810063487145,)"
2,6.029390892998417,0.6029390892998416,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.029390892998417,)","(0.6029390892998416,)"
2,6.016149285704983,0.6016149285704983,American Restaurant -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.016149285704983,)","(0.6016149285704983,)"
2,6.015906648020215,0.6015906648020215,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.015906648020215,)","(0.6015906648020215,)"
2,6.015535948923373,0.6015535948923373,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.015535948923373,)","(0.6015535948923373,)"
2,6.0122468631304695,0.6012246863130469,Subway -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.0122468631304695,)","(0.6012246863130469,)"
2,5.990758530526707,0.5990758530526706,Neighborhood -> Medical Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.990758530526707,)","(0.5990758530526706,)"
2,5.978574220733418,0.5978574220733418,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.978574220733418,)","(0.5978574220733418,)"
2,5.976077467377363,0.5976077467377363,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.976077467377363,)","(0.5976077467377363,)"
2,5.925604744554926,0.5925604744554926,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.925604744554926,)","(0.5925604744554926,)"
2,5.92159140025811,0.5921591400258109,Building -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.92159140025811,)","(0.5921591400258109,)"
2,5.919045680556061,0.5919045680556061,Park -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.919045680556061,)","(0.5919045680556061,)"
2,5.8879129480759635,0.5887912948075964,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.8879129480759635,)","(0.5887912948075964,)"
2,5.88123845923225,0.588123845923225,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.88123845923225,)","(0.588123845923225,)"
2,5.880813964014987,0.5880813964014987,Building -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.880813964014987,)","(0.5880813964014987,)"
2,5.879196951805043,0.5879196951805044,Gym / Fitness Center -> Medical Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.879196951805043,)","(0.5879196951805044,)"
2,5.830168540687281,0.5830168540687282,College Academic Building -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.830168540687281,)","(0.5830168540687282,)"
2,5.822927903967834,0.5822927903967834,Clothing Store -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.822927903967834,)","(0.5822927903967834,)"
2,5.8002719000620715,0.5800271900062072,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.8002719000620715,)","(0.5800271900062072,)"
2,5.787431600351851,0.5787431600351851,Road -> Medical Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.787431600351851,)","(0.5787431600351851,)"
2,5.7447785252755414,0.5744778525275541,Other Great Outdoors -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.7447785252755414,)","(0.5744778525275541,)"
2,5.740577198175612,0.5740577198175612,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(5.740577198175612,)","(0.5740577198175612,)"
