sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Office,2,742.8053957128479,53,742.8053957128479
Building -> Office -> Building,3,742.8053957128479,1,825.8584099085542
Building -> Office -> Clothing Store,3,742.8053957128479,1,1035.1358816292504
Building -> Office -> Clothing Store -> College Academic Building,4,742.8053957128479,1,33782.59737176267
Building -> Office -> Coffee Shop,3,742.8053957128479,2,1207.2930144849627
Building -> Office -> Coffee Shop -> Park,4,742.8053957128479,1,16557.917790765256
Building -> Office -> Park,3,742.8053957128479,1,1249.6541728879438
Deli / Bodega -> Building,2,718.2417252196982,16,718.2417252196982
Deli / Bodega -> Building -> Deli / Bodega,3,718.2417252196982,1,2429.3470117725083
Office -> Building,2,687.7827738081926,44,687.7827738081926
Office -> Building -> Bar,3,687.7827738081926,4,1040.2969869317496
Office -> Building -> Bar -> Other Great Outdoors,4,687.7827738081926,1,7501.649788960712
Office -> Building -> Clothing Store,3,687.7827738081926,1,1246.8682210534153
Office -> Building -> Coffee Shop,3,687.7827738081926,2,969.4928752682276
Office -> Building -> Coffee Shop -> Office,4,687.7827738081926,1,6327.601519035371
Office -> Building -> Coffee Shop -> Park,4,687.7827738081926,1,16557.917790765256
Office -> Building -> Coffee Shop -> Park -> Office,5,687.7827738081926,1,12655.203038070742
Office -> Building -> Neighborhood,3,687.7827738081926,2,1693.249351069763
Office -> Building -> Office,3,687.7827738081926,8,2300.946006921953
Office -> Building -> Office -> Building,4,687.7827738081926,1,5471.311965644171
Office -> Building -> Park,3,687.7827738081926,2,1505.265253705932
Office -> Building -> Park -> Office,4,687.7827738081926,1,6327.601519035371
Office -> Building -> Other Great Outdoors,3,681.968162632792,1,681.968162632792
Coffee Shop -> Office,2,676.999738795098,99,676.999738795098
Coffee Shop -> Office -> Deli / Bodega,3,676.999738795098,2,785.2434785527299
Coffee Shop -> Office -> Deli / Bodega -> Park,4,676.999738795098,1,16557.917790765256
Coffee Shop -> Office -> Park,3,676.999738795098,3,1003.510169137288
Coffee Shop -> Office -> Park -> Building,4,676.999738795098,1,14590.16524171779
Building -> Deli / Bodega,2,675.9922119714806,16,675.9922119714806
Building -> Deli / Bodega -> Food & Drink Shop,3,675.9922119714806,1,1424.337014259377
Building -> Deli / Bodega -> Gym / Fitness Center,3,675.9922119714806,1,1241.6396172650807
Building -> Deli / Bodega -> Office,3,675.9922119714806,1,790.9501898794214
Other Great Outdoors -> Park,2,666.2649483616422,26,666.2649483616422
Building -> Office -> College Academic Building,3,637.4074975804277,1,637.4074975804277
American Restaurant -> Clothing Store,2,624.8542337853106,10,624.8542337853106
American Restaurant -> Clothing Store -> Food & Drink Shop,3,624.8542337853106,1,2278.9392228150027
American Restaurant -> Clothing Store -> Home (private),3,624.8542337853106,1,994.7839937534856
Building -> Office -> Subway,3,623.033814773161,2,623.033814773161
Building -> Clothing Store,2,596.328279634242,9,596.328279634242
Building -> Clothing Store -> Coffee Shop,3,596.328279634242,1,4739.74294575578
Building -> Clothing Store -> College Academic Building,3,596.328279634242,1,3753.6219301958527
Building -> Clothing Store -> Gym / Fitness Center,3,596.328279634242,1,2207.359319582366
Coffee Shop -> Office -> Clothing Store,3,554.1636538015179,1,554.1636538015179
Office -> Building -> Train Station,3,549.0109623594523,1,549.0109623594523
Medical Center -> College Academic Building,2,537.6540695771247,11,537.6540695771247
Medical Center -> College Academic Building -> Coffee Shop,3,537.6540695771247,1,1938.9857505364553
Medical Center -> College Academic Building -> Gym / Fitness Center,3,537.6540695771247,1,1806.0212614764812
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,537.6540695771247,2,106813.94182265544
Medical Center -> College Academic Building -> Medical Center,3,537.6540695771247,4,19420.716695028263
Deli / Bodega -> Office,2,537.4796657095683,44,537.4796657095683
Deli / Bodega -> Office -> Building,3,537.4796657095683,1,994.7839937534857
Deli / Bodega -> Office -> Building -> Office,4,537.4796657095683,3,37965.609114212224
Deli / Bodega -> Office -> Bus Station,3,537.4796657095683,1,758.8733617356608
Deli / Bodega -> Office -> Coffee Shop,3,537.4796657095683,3,1454.2393129023415
Deli / Bodega -> Office -> Coffee Shop -> Building,4,537.4796657095683,1,14590.16524171779
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,537.4796657095683,3,37965.609114212224
Deli / Bodega -> Office -> Coffee Shop -> Office,4,537.4796657095683,7,29528.807088831734
Office -> Deli / Bodega,2,525.2642187616234,41,525.2642187616234
Office -> Deli / Bodega -> Building,3,525.2642187616234,1,1067.5730664671555
Office -> Deli / Bodega -> Office,3,525.2642187616234,9,2777.971398600895
Office -> Deli / Bodega -> Park,3,525.2642187616234,2,1615.4066137331956
Office -> Deli / Bodega -> Park -> Office,4,525.2642187616234,1,6327.601519035371
Office -> Deli / Bodega -> Coffee Shop,3,520.2156891683173,1,520.2156891683173
Office -> Coffee Shop,2,502.72257831319166,70,502.72257831319166
Office -> Coffee Shop -> Building,3,502.72257831319166,1,625.2927960736196
Office -> Coffee Shop -> Building -> Office,4,502.72257831319166,3,37965.609114212224
Office -> Coffee Shop -> Clothing Store,3,502.72257831319166,1,783.7457389478609
Office -> Coffee Shop -> Deli / Bodega,3,502.72257831319166,1,555.2793169765733
Office -> Coffee Shop -> Office,3,502.72257831319166,17,3073.406452102894
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,502.72257831319166,1,1340.5524840088253
Office -> Coffee Shop -> Park,3,502.72257831319166,2,946.1667309008716
Office -> Coffee Shop -> Park -> Office,4,502.72257831319166,1,6327.601519035371
Office -> Coffee Shop -> Train Station,3,502.72257831319166,3,1035.277814734967
Coffee Shop -> Office -> Train Station,3,488.00974431951306,2,488.00974431951306
Coffee Shop -> Office -> Train Station -> Neighborhood,4,488.00974431951306,1,18625.742861767394
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,488.00974431951306,1,12655.203038070742
Office -> Coffee Shop -> College Academic Building,3,482.6085338823238,1,482.6085338823238
Office -> Coffee Shop -> College Academic Building -> Building,4,482.6085338823238,1,43770.49572515337
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,482.6085338823238,1,12655.203038070742
Deli / Bodega -> Medical Center,2,463.96017200960375,7,463.96017200960375
Coffee Shop -> Office -> Food & Drink Shop,3,460.3917621848491,2,460.3917621848491
Coffee Shop -> Office -> Building,3,442.1262194459936,1,442.1262194459936
Building -> College Academic Building,2,440.64257441429567,12,440.64257441429567
Building -> College Academic Building -> Bar,3,440.64257441429567,1,953.6055713541039
Building -> College Academic Building -> Bar -> Clothing Store,4,440.64257441429567,1,54862.20172635027
Building -> College Academic Building -> Building,3,440.64257441429567,1,3647.5413104294475
Building -> College Academic Building -> Building -> Bar,4,440.64257441429567,1,11443.266856249247
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,440.64257441429567,1,54862.20172635027
Building -> College Academic Building -> Building -> Clothing Store,4,440.64257441429567,1,54862.20172635027
Building -> College Academic Building -> Clothing Store,3,440.64257441429567,2,9143.700287725045
Building -> College Academic Building -> Train Station,3,440.64257441429567,1,2013.0401953179914
Coffee Shop -> Building,2,440.48698028491214,18,440.48698028491214
Coffee Shop -> Building -> Office,3,440.48698028491214,6,4218.401012690248
Coffee Shop -> Building -> Office -> Subway,4,440.48698028491214,1,2751.7326819147943
Coffee Shop -> Office -> Coffee Shop,3,430.8857223414345,2,430.8857223414345
Coffee Shop -> Office -> Coffee Shop -> Office,4,430.8857223414345,1,6327.601519035371
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,430.8857223414345,1,12078.24117190795
Deli / Bodega -> Park,2,415.5461993821396,13,415.5461993821396
Deli / Bodega -> Park -> Neighborhood,3,415.5461993821396,1,2865.498901810368
Deli / Bodega -> Park -> Office,3,415.5461993821396,2,1946.9543135493448
Medical Center -> Deli / Bodega,2,412.40904178631445,8,412.40904178631445
Medical Center -> Deli / Bodega -> Building,3,412.40904178631445,1,5471.311965644171
Medical Center -> Deli / Bodega -> Medical Center,3,412.40904178631445,3,20027.614091747895
College Academic Building -> Building,2,403.9223598797711,9,403.9223598797711
College Academic Building -> Building -> Bar,3,403.9223598797711,1,1271.4740951388053
College Academic Building -> Building -> Bar -> Clothing Store,4,403.9223598797711,1,54862.20172635027
College Academic Building -> Building -> Clothing Store,3,403.9223598797711,2,12191.600383633395
College Academic Building -> Building -> Gym / Fitness Center,3,403.9223598797711,2,4414.718639164732
College Academic Building -> Building -> Office,3,403.9223598797711,2,2812.2673417934984
College Academic Building -> Building -> Park,3,403.9223598797711,1,3679.5372868367235
College Academic Building -> Medical Center,2,403.24055218284354,9,403.24055218284354
College Academic Building -> Medical Center -> Bus Station,3,403.24055218284354,1,3710.0475462632303
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,403.24055218284354,1,19866.23387624129
College Academic Building -> Medical Center -> Gym / Fitness Center,3,403.24055218284354,1,4414.718639164732
Other Great Outdoors -> Bus Station,2,398.0975012383794,16,398.0975012383794
Other Great Outdoors -> Bus Station -> Home (private),3,398.0975012383794,2,1243.479992191857
Office -> Clothing Store,2,396.5526837542603,23,396.5526837542603
Office -> Clothing Store -> College Academic Building,3,396.5526837542603,1,1468.8085813809857
Office -> Clothing Store -> Office,3,396.5526837542603,1,550.226219046554
Office -> Clothing Store -> Train Station,3,396.5526837542603,1,1050.281841035474
Office -> Clothing Store -> Train Station -> Neighborhood,4,396.5526837542603,1,37251.48572353479
Train Station -> Subway,2,386.2660153377696,31,386.2660153377696
Train Station -> Subway -> Train Station,3,386.2660153377696,8,6233.930927436361
Train Station -> Subway -> Train Station -> Bar,4,386.2660153377696,1,1430.408357031156
Coffee Shop -> Park,2,385.8836773271563,21,385.8836773271563
Coffee Shop -> Park -> Building,3,385.8836773271563,1,2084.309320245399
Coffee Shop -> Park -> Coffee Shop,3,385.8836773271563,1,1015.6592026619527
Coffee Shop -> Park -> Deli / Bodega,3,385.8836773271563,1,1850.9310565885778
Coffee Shop -> Park -> Medical Center,3,385.8836773271563,1,2543.1890910156058
Coffee Shop -> Park -> Neighborhood,3,385.8836773271563,1,1773.8802725492756
Coffee Shop -> Park -> Office,3,385.8836773271563,1,602.6287160986068
Coffee Shop -> Clothing Store,2,377.75880425982706,13,377.75880425982706
Coffee Shop -> Clothing Store -> Neighborhood,3,377.75880425982706,1,2865.498901810368
Coffee Shop -> Office -> Neighborhood,3,376.2776335710584,1,376.2776335710584
Coffee Shop -> Office -> Neighborhood -> Office,4,376.2776335710584,1,12655.203038070742
Park -> Food & Drink Shop,2,374.8255300682571,20,374.8255300682571
Park -> Food & Drink Shop -> Bar,3,374.8255300682571,1,572.1633428124624
Park -> Food & Drink Shop -> Coffee Shop,3,374.8255300682571,1,1066.4421627950503
Park -> Food & Drink Shop -> Office,3,374.8255300682571,1,632.760151903537
Park -> Food & Drink Shop -> Park,3,374.8255300682571,1,1655.7917790765252
Park -> Food & Drink Shop -> Subway,3,374.8255300682571,3,3302.079218297753
Subway -> Bus Station,2,369.63573339153953,27,369.63573339153953
Subway -> Bus Station -> Coffee Shop,3,369.63573339153953,1,1579.9143152519266
Subway -> Bus Station -> Coffee Shop -> Park,4,369.63573339153953,1,33115.83558153051
Subway -> Bus Station -> Park,3,369.63573339153953,1,2453.0248578911487
Train Station -> Subway -> Bar,3,369.1376405241693,1,369.1376405241693
Residential Building (Apartment / Condo) -> Deli / Bodega,2,360.73830337225183,8,360.73830337225183
Other Great Outdoors -> Subway,2,344.4792031011069,23,344.4792031011069
Food & Drink Shop -> Park,2,337.3429770614313,18,337.3429770614313
Food & Drink Shop -> Park -> Bar,3,337.3429770614313,1,635.7370475694026
Food & Drink Shop -> Park -> Bus Station,3,337.3429770614313,1,1855.0237731316151
Food & Drink Shop -> Park -> Clothing Store,3,337.3429770614313,1,3047.9000959083487
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,337.3429770614313,1,53406.97091132772
Food & Drink Shop -> Park -> Coffee Shop,3,337.3429770614313,2,2369.87147287789
Food & Drink Shop -> Park -> Medical Center,3,337.3429770614313,1,2967.053939518207
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,337.3429770614313,1,21328.843255901007
Food & Drink Shop -> Park -> Neighborhood,3,337.3429770614313,1,2069.5269846408214
Food & Drink Shop -> Park -> Other Great Outdoors,3,337.3429770614313,1,1667.0332864357138
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,337.3429770614313,1,54862.20172635027
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,337.3429770614313,1,53406.97091132772
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,337.3429770614313,1,53406.97091132772
Deli / Bodega -> Coffee Shop,2,329.4029846471198,16,329.4029846471198
Deli / Bodega -> Coffee Shop -> Building,3,329.4029846471198,1,2735.6559828220857
Deli / Bodega -> Coffee Shop -> Building -> Office,4,329.4029846471198,3,37965.609114212224
Deli / Bodega -> Coffee Shop -> Medical Center,3,329.4029846471198,1,3337.9356819579825
Deli / Bodega -> Coffee Shop -> Office,3,329.4029846471198,6,4745.701139276528
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,329.4029846471198,1,3554.8072093168344
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,329.4029846471198,1,24156.4823438159
Office -> Coffee Shop -> Food & Drink Shop,3,325.56274611642897,1,325.56274611642897
Building -> Coffee Shop,2,324.5693538941458,14,324.5693538941458
Building -> Coffee Shop -> Office,3,324.5693538941458,1,903.9430741479102
Building -> Coffee Shop -> Park,3,324.5693538941458,3,7096.250481756537
Building -> Coffee Shop -> Park -> Office,4,324.5693538941458,1,4218.401012690248
Neighborhood -> Building,2,323.92596281334596,8,323.92596281334596
College Academic Building -> Clothing Store,2,322.1773591312516,5,322.1773591312516
Park -> Other Great Outdoors,2,320.7942343963462,12,320.7942343963462
Park -> Other Great Outdoors -> Bar,3,320.7942343963462,1,953.6055713541039
Park -> Other Great Outdoors -> Clothing Store,3,320.7942343963462,1,4571.850143862523
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,320.7942343963462,1,53406.97091132772
Park -> Other Great Outdoors -> Medical Center,3,320.7942343963462,1,4450.58090927731
Clothing Store -> Park,2,315.81859546418747,7,315.81859546418747
Clothing Store -> Park -> Subway,3,315.81859546418747,1,2358.628013069824
Park -> Coffee Shop,2,315.7230087222189,17,315.7230087222189
Park -> Coffee Shop -> Building,3,315.7230087222189,1,2574.7350426560806
Park -> Coffee Shop -> Office,3,315.7230087222189,2,1488.8474162436166
Park -> Coffee Shop -> Park,3,315.7230087222189,3,5843.970984975972
