sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,336.01026494965936,96,336.01026494965936
Office -> Building -> Clothing Store,3,336.01026494965936,5,345.78968063900055
Office -> Building -> Clothing Store -> College Academic Building,4,336.01026494965936,1,820.9349250995624
Office -> Building -> Clothing Store -> Food & Drink Shop,4,336.01026494965936,1,542.179432705823
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,336.01026494965936,1,2269.6779379085274
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,336.01026494965936,1,1461.5271664243926
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,336.01026494965936,1,453.9355875817054
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,336.01026494965936,1,6639.16186826881
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,336.01026494965936,1,2699.4394409444612
Office -> Building -> Clothing Store -> Train Station,4,336.01026494965936,1,1079.7757763777845
Office -> Building -> Clothing Store -> Train Station -> Bar,5,336.01026494965936,2,2763.6839970898295
Office -> Building -> Coffee Shop,3,336.01026494965936,16,416.46281411545357
Office -> Building -> Coffee Shop -> American Restaurant,4,336.01026494965936,1,342.93780698424587
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,336.01026494965936,3,7496.330654078165
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,336.01026494965936,1,4555.544734147358
Office -> Building -> Coffee Shop -> Deli / Bodega,4,336.01026494965936,2,569.4430917684198
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,336.01026494965936,1,2567.0714297727477
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,336.01026494965936,2,2498.7768846927215
Office -> Building -> Coffee Shop -> Office,4,336.01026494965936,8,730.7635832121963
Office -> Building -> Coffee Shop -> Office -> Building,5,336.01026494965936,2,1283.5357148863739
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,336.01026494965936,1,513.0843281872266
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,336.01026494965936,1,569.4430917684198
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,336.01026494965936,1,338.86214544113943
Office -> Building -> Coffee Shop -> Office -> Park,5,336.01026494965936,1,480.36053830284266
Office -> Building -> Coffee Shop -> Office -> Train Station,5,336.01026494965936,1,337.42993011805765
Office -> Building -> Coffee Shop -> Park,4,336.01026494965936,4,960.7210766056853
Office -> Building -> Coffee Shop -> Park -> Office,5,336.01026494965936,1,365.38179160609815
Office -> Building -> Coffee Shop -> Train Station,4,336.01026494965936,5,843.5748252951441
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,336.01026494965936,1,1105.4735988359316
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,336.01026494965936,1,499.75537693854426
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,336.01026494965936,1,542.179432705823
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,336.01026494965936,1,1199.7884252863987
Office -> Building -> College Academic Building,3,336.01026494965936,9,384.8132461404199
Office -> Building -> College Academic Building -> Clothing Store,4,336.01026494965936,3,2213.0539560896036
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,336.01026494965936,1,1799.6262939629742
Office -> Building -> College Academic Building -> Park,4,336.01026494965936,1,426.9871451580824
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,336.01026494965936,3,19917.485604806432
Office -> Building -> College Academic Building -> Park -> Train Station,5,336.01026494965936,1,2699.4394409444612
Office -> Building -> Office,3,336.01026494965936,34,578.5211700429887
Office -> Building -> Office -> Building,4,336.01026494965936,5,755.0210087566904
Office -> Building -> Office -> Building -> College Academic Building,5,336.01026494965936,1,820.9349250995624
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,336.01026494965936,2,907.8711751634108
Office -> Building -> Office -> Building -> Subway,5,336.01026494965936,2,799.8589501909324
Office -> Building -> Office -> College Academic Building,4,336.01026494965936,2,362.1771728380423
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,336.01026494965936,1,3319.580934134405
Office -> Building -> Office -> Deli / Bodega,4,336.01026494965936,9,1339.8660982786346
Office -> Building -> Office -> Deli / Bodega -> Building,5,336.01026494965936,1,570.4603177272772
Office -> Building -> Office -> Deli / Bodega -> Office,5,336.01026494965936,3,487.1757221414642
Office -> Building -> Park,3,336.01026494965936,9,360.27040372713196
Office -> Building -> Park -> Clothing Store,4,336.01026494965936,3,2213.0539560896036
Office -> Building -> Park -> Clothing Store -> Train Station,5,336.01026494965936,2,3599.2525879259483
Office -> Building -> Park -> Coffee Shop,4,336.01026494965936,2,555.2837521539382
Office -> Building -> Park -> Coffee Shop -> Office,5,336.01026494965936,3,2192.2907496365888
Office -> Building -> Park -> Office,4,336.01026494965936,5,811.9595369024403
Office -> Building -> Park -> Office -> Clothing Store,5,336.01026494965936,1,1327.832373653762
Office -> Building -> Park -> Office -> Coffee Shop,5,336.01026494965936,1,499.75537693854426
Office -> Building -> Park -> Office -> Food & Drink Shop,5,336.01026494965936,1,542.179432705823
Office -> Building -> Park -> Office -> Subway,5,336.01026494965936,1,399.9294750954662
Office -> Building -> Coffee Shop -> Building,4,320.88392872159346,1,320.88392872159346
Office -> Building -> Coffee Shop -> Building -> Office,5,320.88392872159346,1,1461.5271664243926
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,312.3471105865902,1,312.3471105865902
Office -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,301.2107959476795,1,301.2107959476795
Office -> Building -> Park -> Train Station,4,299.9377156604957,1,299.9377156604957
Office -> Building -> Park -> Train Station -> Bar,5,299.9377156604957,2,2763.6839970898295
Office -> Building -> Office -> Coffee Shop,4,293.9737511403202,4,293.9737511403202
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,293.9737511403202,1,677.7242908822789
Office -> Building -> Office -> Coffee Shop -> Office,5,293.9737511403202,3,1096.1453748182944
Office -> Building -> Office -> Coffee Shop -> Train Station,5,293.9737511403202,1,674.8598602361153
Office -> Building -> Clothing Store -> Office,4,292.3054332848785,1,292.3054332848785
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,292.3054332848785,1,2269.6779379085274
Office -> Building -> Office -> Building -> Office,5,292.3054332848785,1,292.3054332848785
Deli / Bodega -> Office,2,283.54877979132294,122,283.54877979132294
Deli / Bodega -> Office -> Building,3,283.54877979132294,14,757.4964874739255
Deli / Bodega -> Office -> Building -> College Academic Building,4,283.54877979132294,3,879.5731340352454
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,283.54877979132294,2,650.792104878194
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Food & Drink Shop,5,283.54877979132294,1,1355.4485817645577
Deli / Bodega -> Office -> Building -> Office,4,283.54877979132294,4,521.9739880087117
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,283.54877979132294,4,5694.430917684197
Deli / Bodega -> Office -> Building -> Office -> Food & Drink Shop,5,283.54877979132294,1,677.7242908822789
Deli / Bodega -> Office -> Building -> Subway,4,283.54877979132294,2,285.6639107824759
Deli / Bodega -> Office -> Building -> Subway -> Bar,5,283.54877979132294,1,690.9209992724574
Deli / Bodega -> Office -> Building -> Subway -> Food & Drink Shop,5,283.54877979132294,1,1355.4485817645577
Deli / Bodega -> Office -> Building -> Subway -> Train Station,5,283.54877979132294,5,6748.598602361153
Deli / Bodega -> Office -> Clothing Store,3,283.54877979132294,7,380.935517031817
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,283.54877979132294,1,783.8578445354192
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,283.54877979132294,1,650.792104878194
Deli / Bodega -> Office -> Coffee Shop,3,283.54877979132294,14,368.6719993808934
Deli / Bodega -> Office -> Coffee Shop -> Building,4,283.54877979132294,4,1466.8979598701414
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,283.54877979132294,1,624.6942211731804
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,283.54877979132294,1,730.7635832121963
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,283.54877979132294,5,2371.129238667432
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,283.54877979132294,1,1097.4009823495867
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,283.54877979132294,1,911.1089468294715
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,283.54877979132294,1,292.3054332848785
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building,4,283.54877979132294,1,293.1910446784152
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Building,5,283.54877979132294,1,5134.142859545495
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Office,5,283.54877979132294,1,1461.5271664243926
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,283.54877979132294,1,325.396052439097
Deli / Bodega -> Office -> Coffee Shop -> Medical Center,4,283.54877979132294,1,424.77212804433333
Deli / Bodega -> Office -> Coffee Shop -> Office,4,283.54877979132294,16,1670.3167616278774
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,283.54877979132294,1,685.8756139684917
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,283.54877979132294,2,1283.5357148863739
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,283.54877979132294,5,3319.580934134405
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,283.54877979132294,1,854.1646376526296
Deli / Bodega -> Office -> Coffee Shop -> Office -> Medical Center,5,283.54877979132294,1,371.67561203879166
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,283.54877979132294,2,385.6342058492088
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,283.54877979132294,1,2178.3334642819223
Deli / Bodega -> Office -> Deli / Bodega,3,283.54877979132294,16,821.491673370835
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,283.54877979132294,1,320.88392872159346
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Coffee Shop,5,283.54877979132294,1,2498.7768846927215
Deli / Bodega -> Office -> Deli / Bodega -> Building -> College Academic Building,5,283.54877979132294,2,8209.349250995625
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,283.54877979132294,1,414.94761676680065
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,283.54877979132294,1,2498.7768846927215
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,283.54877979132294,2,468.5206658798853
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,283.54877979132294,1,690.9209992724574
Deli / Bodega -> Building,2,278.31302234340774,31,278.31302234340774
Deli / Bodega -> Building -> College Academic Building,3,278.31302234340774,4,529.6354355481049
Deli / Bodega -> Building -> College Academic Building -> American Restaurant,4,278.31302234340774,1,1371.7512279369835
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,278.31302234340774,1,6639.16186826881
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Office,5,278.31302234340774,1,1461.5271664243926
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Train Station,5,278.31302234340774,1,2699.4394409444612
Deli / Bodega -> Building -> College Academic Building -> Office,4,278.31302234340774,1,365.38179160609815
Deli / Bodega -> Building -> College Academic Building -> Train Station,4,278.31302234340774,2,1349.7197204722306
Deli / Bodega -> Building -> College Academic Building -> Train Station -> American Restaurant,5,278.31302234340774,1,2743.502455873967
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Clothing Store,5,278.31302234340774,1,3319.580934134405
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Office,5,278.31302234340774,1,730.7635832121963
Deli / Bodega -> Building -> Deli / Bodega,3,278.31302234340774,9,1322.5775034621363
Deli / Bodega -> Building -> Deli / Bodega -> Building,4,278.31302234340774,1,570.4603177272772
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Deli / Bodega,5,278.31302234340774,1,4555.544734147358
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Office,5,278.31302234340774,2,2923.054332848785
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop,4,278.31302234340774,1,301.2107959476795
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop -> Building,5,278.31302234340774,1,5134.142859545495
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop -> Deli / Bodega,5,278.31302234340774,1,4555.544734147358
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop -> Office,5,278.31302234340774,1,1461.5271664243926
Deli / Bodega -> Building -> Deli / Bodega -> Office,4,278.31302234340774,3,487.1757221414642
Deli / Bodega -> Building -> Deli / Bodega -> Office -> American Restaurant,5,278.31302234340774,1,1829.0016372493114
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Building,5,278.31302234340774,1,1711.3809531818315
Deli / Bodega -> Building -> Deli / Bodega -> Office -> College Academic Building,5,278.31302234340774,1,1368.2248751659374
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,278.31302234340774,1,1518.5149113824525
Deli / Bodega -> Building -> Office,3,278.31302234340774,17,848.6286772786797
Deli / Bodega -> Building -> Office -> American Restaurant,4,278.31302234340774,1,322.764994808702
Deli / Bodega -> Building -> Office -> American Restaurant -> Coffee Shop,5,278.31302234340774,1,2498.7768846927215
Deli / Bodega -> Building -> Office -> Building,4,278.31302234340774,2,604.0168070053523
Deli / Bodega -> Building -> Office -> Building -> Coffee Shop,5,278.31302234340774,1,1249.3884423463608
Deli / Bodega -> Building -> Office -> Building -> College Academic Building,5,278.31302234340774,3,6157.011938246718
Deli / Bodega -> Building -> Office -> Clothing Store,4,278.31302234340774,2,781.0778668551542
Deli / Bodega -> Building -> Office -> Coffee Shop,4,278.31302234340774,2,440.9606267104803
Deli / Bodega -> Building -> Office -> Coffee Shop -> Building,5,278.31302234340774,1,2567.0714297727477
Deli / Bodega -> Building -> Office -> Coffee Shop -> Clothing Store,5,278.31302234340774,2,6639.16186826881
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,278.31302234340774,4,2923.054332848785
Deli / Bodega -> Building -> Office -> Coffee Shop -> Subway,5,278.31302234340774,1,999.8236877386656
Deli / Bodega -> Building -> Office -> College Academic Building,4,278.31302234340774,2,724.3543456760846
Deli / Bodega -> Building -> Office -> Deli / Bodega,4,278.31302234340774,6,2411.7589769015426
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Building,5,278.31302234340774,1,855.6904765909158
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,278.31302234340774,1,451.81619392151924
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo),4,278.31302234340774,1,312.5611097814718
