sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Office,2,736.466184817761,58,736.466184817761
Building -> Office -> Building,3,736.466184817761,1,749.5943079252663
Building -> Office -> Clothing Store,3,736.466184817761,1,941.4828886425792
Building -> Office -> Clothing Store -> College Academic Building,4,736.466184817761,1,33962.79527860924
Building -> Office -> Coffee Shop,3,736.466184817761,2,1109.3550233188191
Building -> Office -> Coffee Shop -> Park,4,736.466184817761,1,16862.369151178653
Building -> Office -> Park,3,736.466184817761,1,1162.922010426114
Other Great Outdoors -> Park,2,691.6671929054893,28,691.6671929054893
Office -> Building,2,661.5713185651073,46,661.5713185651073
Office -> Building -> Bar,3,661.5713185651073,4,1001.1806291163723
Office -> Building -> Bar -> Other Great Outdoors,4,661.5713185651073,1,7656.040307678002
Office -> Building -> Clothing Store,3,661.5713185651073,1,1187.0871204623822
Office -> Building -> Coffee Shop,3,661.5713185651073,2,932.5013239491522
Office -> Building -> Coffee Shop -> Office,4,661.5713185651073,1,6216.273898970253
Office -> Building -> Coffee Shop -> Park,4,661.5713185651073,1,16862.369151178653
Office -> Building -> Coffee Shop -> Park -> Office,5,661.5713185651073,1,12432.547797940506
Office -> Building -> Neighborhood,3,661.5713185651073,2,1598.2344423203213
Office -> Building -> Office,3,661.5713185651073,9,2432.455003944882
Office -> Building -> Office -> Building,4,661.5713185651073,1,4830.718873296161
Office -> Building -> Other Great Outdoors,3,661.5713185651073,1,665.7426354502611
Office -> Building -> Park,3,661.5713185651073,2,1466.2929696677088
Office -> Building -> Park -> Office,4,661.5713185651073,1,6216.273898970253
Coffee Shop -> Office,2,658.881928865594,105,658.881928865594
Coffee Shop -> Office -> Deli / Bodega,3,658.881928865594,2,734.4708303477383
Coffee Shop -> Office -> Deli / Bodega -> Park,4,658.881928865594,1,16862.369151178653
Coffee Shop -> Office -> Park,3,658.881928865594,3,963.5639514959229
Coffee Shop -> Office -> Park -> Building,4,658.881928865594,1,14492.156619888481
Deli / Bodega -> Building,2,658.1478073146149,16,658.1478073146149
Deli / Bodega -> Building -> Deli / Bodega,3,658.1478073146149,1,2409.9824120785165
American Restaurant -> Clothing Store,2,645.8775085526511,11,645.8775085526511
