sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,522.3542770178875,65,522.3542770178875
Office -> Building -> Coffee Shop,3,522.3542770178875,5,827.7736920902597
Office -> Building -> Coffee Shop -> Office,4,522.3542770178875,1,1289.9248674136165
Office -> Building -> Coffee Shop -> Park,4,522.3542770178875,1,3316.6409907536035
Office -> Building -> Coffee Shop -> Park -> Office,5,522.3542770178875,1,6449.624337068083
Office -> Building -> Coffee Shop -> Subway,4,522.3542770178875,1,1700.3303318848443
Office -> Building -> College Academic Building,3,522.3542770178875,4,1352.667489738968
Office -> Building -> Neighborhood,3,522.3542770178875,2,585.246337539319
Office -> Building -> Neighborhood -> Building,4,522.3542770178875,1,22272.60597840159
Office -> Building -> Neighborhood -> Office,4,522.3542770178875,1,6449.624337068083
Office -> Building -> Neighborhood -> Office -> Building,5,522.3542770178875,1,22272.60597840159
Office -> Building -> Office,3,522.3542770178875,11,1190.6998776125693
Office -> Building -> Office -> Building,4,522.3542770178875,1,2024.7823616728717
Office -> Building -> Office -> Deli / Bodega,4,522.3542770178875,1,1800.031519527183
Office -> Building -> Office -> Deli / Bodega -> Office,5,522.3542770178875,1,6449.624337068083
Coffee Shop -> Office,2,518.774131459824,144,518.774131459824
Coffee Shop -> Office -> Clothing Store,3,518.774131459824,4,1340.5527217153467
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,518.774131459824,1,4950.086678699753
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,518.774131459824,1,3775.8098235696057
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,518.774131459824,1,22272.60597840159
Office -> Building -> Park,3,510.252460115939,2,510.252460115939
Office -> Building -> Park -> Office,4,510.252460115939,1,3224.8121685340416
Building -> Office,2,471.5698334189261,64,471.5698334189261
Building -> Office -> Coffee Shop,3,471.5698334189261,3,840.70765602917
Building -> Office -> Coffee Shop -> Office,4,471.5698334189261,1,2149.8747790226944
Building -> Office -> Coffee Shop -> Park,4,471.5698334189261,1,5527.73498458934
Building -> Office -> College Academic Building,3,471.5698334189261,1,549.5211677064557
Building -> Office -> Park,3,471.5698334189261,2,777.3377322078759
Deli / Bodega -> Building,2,467.7247255464334,20,467.7247255464334
Deli / Bodega -> Building -> College Academic Building,3,467.7247255464334,1,879.2338683303291
Deli / Bodega -> Building -> Deli / Bodega,3,467.7247255464334,2,1980.0346714799011
Deli / Bodega -> Building -> Office,3,467.7247255464334,2,644.9624337068083
Coffee Shop -> Office -> Park,3,460.6445820491117,4,460.6445820491117
Coffee Shop -> Office -> Park -> Building,4,460.6445820491117,1,5568.151494600397
Coffee Shop -> Office -> Coffee Shop,3,448.37741654889066,6,448.37741654889066
Coffee Shop -> Office -> Coffee Shop -> Office,4,448.37741654889066,1,1074.9373895113472
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,448.37741654889066,1,2037.072707283849
Building -> Deli / Bodega,2,445.45211956803183,19,445.45211956803183
Building -> Deli / Bodega -> Food & Drink Shop,3,445.45211956803183,1,609.4289539796557
Building -> Deli / Bodega -> Gym / Fitness Center,3,445.45211956803183,1,530.0729965947158
Building -> Office -> Clothing Store,3,430.89194626564705,1,430.89194626564705
