sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Office,2,732.9119843052644,73,732.9119843052644
Building -> Office -> American Restaurant,3,732.9119843052644,4,2553.4937389966885
Building -> Office -> American Restaurant -> Office,4,732.9119843052644,1,3092.591447288092
Building -> Office -> Building,3,732.9119843052644,2,1220.5250297686332
Building -> Office -> Building -> American Restaurant,4,732.9119843052644,3,69901.89110503436
Building -> Office -> Building -> Road,4,732.9119843052644,1,25784.015440040475
Building -> Office -> Building -> Road -> American Restaurant,5,732.9119843052644,3,139803.78221006872
Building -> Office -> Clothing Store,3,732.9119843052644,3,2205.0661940901973
Building -> Office -> Clothing Store -> American Restaurant,4,732.9119843052644,3,93202.52147337915
Building -> Office -> Clothing Store -> Bar,4,732.9119843052644,1,7502.953791748563
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,732.9119843052644,3,139803.78221006872
Building -> Office -> Clothing Store -> Bar -> Building,5,732.9119843052644,1,44549.16358655512
Building -> Office -> Clothing Store -> Building,4,732.9119843052644,1,29699.442391036744
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,732.9119843052644,3,139803.78221006872
Building -> Office -> Clothing Store -> Building -> Road,5,732.9119843052644,1,51568.03088008095
Building -> Office -> Clothing Store -> College Academic Building,4,732.9119843052644,1,11858.888601791847
Building -> Office -> Clothing Store -> Road,4,732.9119843052644,1,34378.6872533873
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,732.9119843052644,3,139803.78221006872
Building -> Office -> Coffee Shop,3,732.9119843052644,2,899.903047332363
Building -> Office -> Coffee Shop -> Park,4,732.9119843052644,1,15906.776820928344
Building -> Office -> Park,3,732.9119843052644,1,871.6042093659366
Medical Center -> College Academic Building,2,689.2158504731424,17,689.2158504731424
Medical Center -> College Academic Building -> Coffee Shop,3,689.2158504731424,1,1288.0965187306374
Medical Center -> College Academic Building -> Gym / Fitness Center,3,689.2158504731424,1,1153.7022397231406
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,689.2158504731424,2,102660.34191809474
Medical Center -> College Academic Building -> Medical Center,3,689.2158504731424,4,12077.687284481734
Coffee Shop -> Office,2,681.5628533968247,138,681.5628533968247
Coffee Shop -> Office -> Clothing Store,3,681.5628533968247,4,1555.2640789235209
Coffee Shop -> Office -> Other Great Outdoors,3,681.5628533968247,2,911.191440589656
Coffee Shop -> Office -> Park,3,681.5628533968247,4,922.1319896190345
Coffee Shop -> Office -> Park -> Building,4,681.5628533968247,1,11137.29089663878
Other Great Outdoors -> Park,2,647.0553283089497,35,647.0553283089497
Deli / Bodega -> Building,2,638.6976858287471,19,638.6976858287471
Deli / Bodega -> Building -> Deli / Bodega,3,638.6976858287471,1,2099.298446316067
Deli / Bodega -> Building -> Train Station,3,638.6976858287471,5,5966.832381032829
Coffee Shop -> Office -> Coffee Shop,3,634.7142266208938,3,634.7142266208938
Coffee Shop -> Office -> Coffee Shop -> Office,4,634.7142266208938,1,4123.455263050789
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,634.7142266208938,1,7557.987682641584
Office -> Building,2,633.8698242640124,56,633.8698242640124
Office -> Building -> American Restaurant,3,633.8698242640124,3,2496.4961108940843
Office -> Building -> Bar,3,633.8698242640124,4,803.8879062587747
Office -> Building -> Bar -> Other Great Outdoors,4,633.8698242640124,1,7859.0261750857835
Office -> Building -> Clothing Store,3,633.8698242640124,1,958.1537629082407
Office -> Building -> Coffee Shop,3,633.8698242640124,2,782.058600657887
Office -> Building -> Coffee Shop -> Office,4,633.8698242640124,1,6185.182894576184
Office -> Building -> Coffee Shop -> Park,4,633.8698242640124,1,15906.776820928344
Office -> Building -> Coffee Shop -> Park -> Office,5,633.8698242640124,1,12370.365789152367
Office -> Building -> Neighborhood,3,633.8698242640124,2,1269.783325413221
Office -> Building -> Office,3,633.8698242640124,9,1988.0945018280593
Office -> Building -> Office -> Building,4,633.8698242640124,1,4949.907065172792
Office -> Building -> Park,3,633.8698242640124,2,1136.1983443520246
Office -> Building -> Park -> Office,4,633.8698242640124,1,6185.182894576184
Office -> Building -> Road,3,633.8698242640124,1,920.8576942871599
Office -> Building -> Road -> American Restaurant,4,633.8698242640124,3,139803.78221006872
Building -> Deli / Bodega,2,606.7628015373099,19,606.7628015373099
Building -> Deli / Bodega -> Food & Drink Shop,3,606.7628015373099,1,1218.6938546029603
Building -> Deli / Bodega -> Gym / Fitness Center,3,606.7628015373099,1,1032.2598986996522
Building -> Deli / Bodega -> Office,3,606.7628015373099,1,651.0718836395984
Coffee Shop -> Office -> Deli / Bodega,3,578.0676881160183,2,578.0676881160183
Coffee Shop -> Office -> Deli / Bodega -> Park,4,578.0676881160183,1,15906.776820928344
Office -> Deli / Bodega,2,576.3969722544114,59,576.3969722544114
Office -> Deli / Bodega -> Building,3,576.3969722544114,1,755.0705692636461
Office -> Deli / Bodega -> Office,3,576.3969722544114,9,1887.0049508876493
Office -> Deli / Bodega -> Park,3,576.3969722544114,4,2156.8510943631654
Office -> Deli / Bodega -> Park -> Office,4,576.3969722544114,1,3092.591447288092
Office -> Building -> Other Great Outdoors,3,561.3590125061274,1,561.3590125061274
Building -> Clothing Store,2,558.475531943314,12,558.475531943314
Building -> Clothing Store -> American Restaurant,3,558.475531943314,3,23300.630368344788
Building -> Clothing Store -> Bar,3,558.475531943314,1,1875.7384479371408
Building -> Clothing Store -> Bar -> American Restaurant,4,558.475531943314,3,139803.78221006872
Building -> Clothing Store -> Bar -> Building,4,558.475531943314,1,44549.16358655512
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,558.475531943314,3,139803.78221006872
Building -> Clothing Store -> Bar -> Building -> Road,5,558.475531943314,1,51568.03088008095
Building -> Clothing Store -> Building,3,558.475531943314,1,7424.860597759186
Building -> Clothing Store -> Building -> American Restaurant,4,558.475531943314,3,139803.78221006872
Building -> Clothing Store -> Building -> Road,4,558.475531943314,1,51568.03088008095
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,558.475531943314,3,139803.78221006872
Building -> Clothing Store -> Coffee Shop,3,558.475531943314,1,3649.606803070139
Building -> Clothing Store -> College Academic Building,3,558.475531943314,1,2964.7221504479617
Building -> Clothing Store -> Gym / Fitness Center,3,558.475531943314,1,1634.4115062744493
Building -> Clothing Store -> Road,3,558.475531943314,1,8594.671813346826
Building -> Clothing Store -> Road -> American Restaurant,4,558.475531943314,3,139803.78221006872
American Restaurant -> Clothing Store,2,539.2624193252409,12,539.2624193252409
American Restaurant -> Clothing Store -> Food & Drink Shop,3,539.2624193252409,1,1929.5986031213536
American Restaurant -> Clothing Store -> Home (private),3,539.2624193252409,1,820.6770696107277
Coffee Shop -> Clothing Store,2,527.9084093158351,25,527.9084093158351
Coffee Shop -> Clothing Store -> Neighborhood,3,527.9084093158351,1,1422.1573244628075
Coffee Shop -> Clothing Store -> Office,3,527.9084093158351,3,1484.443894698284
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,527.9084093158351,1,17885.536907620488
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,527.9084093158351,1,6537.646025097797
Coffee Shop -> Clothing Store -> Train Station,3,527.9084093158351,1,906.9585219169901
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,527.9084093158351,1,11254.430687622846
Office -> Coffee Shop,2,516.0404461433101,98,516.0404461433101
Office -> Coffee Shop -> Clothing Store,3,516.0404461433101,1,547.516435947566
Office -> Coffee Shop -> Office,3,516.0404461433101,23,2903.2491137806574
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,516.0404461433101,1,1006.7470972807062
Office -> Coffee Shop -> Park,3,516.0404461433101,3,973.8842951588783
Office -> Coffee Shop -> Park -> Office,4,516.0404461433101,1,4123.455263050789
Office -> Coffee Shop -> Train Station,3,516.0404461433101,3,694.1009096303496
Building -> College Academic Building,2,512.7141589245474,18,512.7141589245474
Building -> College Academic Building -> Bar,3,512.7141589245474,1,625.2461493123803
Building -> College Academic Building -> Bar -> Clothing Store,4,512.7141589245474,1,53656.61072286147
Building -> College Academic Building -> Building,3,512.7141589245474,1,2474.953532586396
Building -> College Academic Building -> Building -> Bar,4,512.7141589245474,1,11254.430687622846
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,512.7141589245474,1,53656.61072286147
Building -> College Academic Building -> Building -> Clothing Store,4,512.7141589245474,1,53656.61072286147
Building -> College Academic Building -> Clothing Store,3,512.7141589245474,2,5961.8456358734975
Building -> College Academic Building -> Train Station,3,512.7141589245474,1,1259.6646137735975
Building -> Office -> College Academic Building,3,487.35158637500734,1,487.35158637500734
Deli / Bodega -> Office,2,469.9852235305201,53,469.9852235305201
Deli / Bodega -> Office -> Building,3,469.9852235305201,1,840.5502563500966
Deli / Bodega -> Office -> Building -> Office,4,469.9852235305201,3,37111.0973674571
Deli / Bodega -> Office -> Bus Station,3,469.9852235305201,1,622.316105620196
Deli / Bodega -> Office -> Coffee Shop,3,469.9852235305201,3,1239.4891029294813
Deli / Bodega -> Office -> Coffee Shop -> Building,4,469.9852235305201,1,14849.721195518372
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,469.9852235305201,3,37111.0973674571
Deli / Bodega -> Office -> Coffee Shop -> Office,4,469.9852235305201,7,28864.186841355524
Deli / Bodega -> Office -> Deli / Bodega,3,469.9852235305201,1,752.5786883019862
Office -> Coffee Shop -> Building,3,454.58330190362364,1,454.58330190362364
Office -> Coffee Shop -> Building -> Office,4,454.58330190362364,3,37111.0973674571
Coffee Shop -> Clothing Store -> Bar,3,450.1772275049138,1,450.1772275049138
