sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,464.0304047059816,80,464.0304047059816
Office -> Building -> Coffee Shop,3,464.0304047059816,10,682.7276310509076
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,464.0304047059816,1,505.4951184848912
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,464.0304047059816,2,20341.02659035126
Office -> Building -> Coffee Shop -> Office,4,464.0304047059816,6,1981.0528816293831
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,464.0304047059816,1,996.9685105990214
Office -> Building -> Coffee Shop -> Office -> Park,5,464.0304047059816,1,1377.8765575335403
Office -> Building -> Coffee Shop -> Office -> Train Station,5,464.0304047059816,1,1002.625069524406
Office -> Building -> Coffee Shop -> Park,4,464.0304047059816,3,2480.177803560373
Office -> Building -> Coffee Shop -> Park -> Office,5,464.0304047059816,1,1100.584934238546
Office -> Building -> Coffee Shop -> Train Station,4,464.0304047059816,1,601.5750417146436
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,464.0304047059816,1,5981.811063594128
Office -> Building -> College Academic Building,3,464.0304047059816,5,697.5500072513549
Office -> Building -> College Academic Building -> American Restaurant,4,464.0304047059816,1,2333.4822801035693
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,464.0304047059816,1,10170.51329517563
Office -> Building -> Office,3,464.0304047059816,21,907.9825707468005
Office -> Building -> Office -> Building,4,464.0304047059816,2,1091.661272609585
Office -> Building -> Office -> Coffee Shop,4,464.0304047059816,2,520.1734331816439
Office -> Building -> Office -> Coffee Shop -> Office,5,464.0304047059816,1,1650.8774013578193
Office -> Building -> Office -> Coffee Shop -> Train Station,5,464.0304047059816,1,3007.875208573218
Office -> Building -> Office -> Deli / Bodega,4,464.0304047059816,3,1452.9304707393758
Office -> Building -> Office -> Deli / Bodega -> Office,5,464.0304047059816,1,1100.584934238546
Office -> Building -> Park,3,464.0304047059816,6,620.0444508900932
Office -> Building -> Park -> Coffee Shop,4,464.0304047059816,2,1820.6070161357534
Office -> Building -> Park -> Coffee Shop -> Office,5,464.0304047059816,3,4952.632204073458
Office -> Building -> Park -> Office,4,464.0304047059816,3,1650.8774013578193
Office -> Building -> Coffee Shop -> Subway,4,437.6784359224187,1,437.6784359224187
Office -> Building -> Coffee Shop -> Subway -> Building,5,437.6784359224187,1,11462.443362400641
Office -> Building -> Office -> Park,4,393.6790164381544,1,393.6790164381544
Office -> Coffee Shop,2,384.8149512501807,134,384.8149512501807
Office -> Coffee Shop -> Building,3,384.8149512501807,6,513.2437326448048
Office -> Coffee Shop -> Building -> Office,4,384.8149512501807,6,3852.0472698349117
Office -> Coffee Shop -> Clothing Store,3,384.8149512501807,8,848.2420148680192
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,384.8149512501807,1,1458.426425064731
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,384.8149512501807,1,1271.3141618969537
