sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Clothing Store,2,451.25423569478204,3,451.25423569478204
Building -> Clothing Store -> Coffee Shop,3,451.25423569478204,2,462.82485712285325
Building -> Clothing Store -> Coffee Shop -> College Academic Building,4,451.25423569478204,1,475.0044586260863
Building -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,451.25423569478204,3,552.5562069732024
Building -> Clothing Store -> Train Station,3,451.25423569478204,2,668.5247936218992
Building -> Clothing Store -> Coffee Shop -> Bar,4,368.37080464880165,3,368.37080464880165
Building -> Clothing Store -> Train Station -> Bar,4,368.37080464880165,3,368.37080464880165
Building -> Clothing Store -> Coffee Shop -> College Academic Building -> Subway,5,243.92120848366596,1,243.92120848366596
Clothing Store -> Train Station,2,222.84159787396638,4,222.84159787396638
Clothing Store -> Train Station -> Other Great Outdoors,3,214.8829693784676,1,214.8829693784676
Clothing Store -> Train Station -> Other Great Outdoors -> Bar,4,214.8829693784676,3,552.5562069732024
Clothing Store -> Train Station -> Other Great Outdoors -> Subway,4,214.8829693784676,1,243.92120848366596
Clothing Store -> Train Station -> Other Great Outdoors -> Subway -> Train Station,5,214.8829693784676,3,1002.7871904328488
Clothing Store -> Train Station -> Other Great Outdoors -> Train Station,4,214.8829693784676,3,1002.7871904328488
Clothing Store -> Train Station -> Bar,3,184.18540232440083,3,184.18540232440083
Clothing Store -> Train Station -> Other Great Outdoors -> Subway -> Bar,5,184.18540232440083,1,184.18540232440083
Clothing Store -> Train Station -> Other Great Outdoors -> Train Station -> Bar,5,184.18540232440083,1,184.18540232440083
Park -> Clothing Store,2,179.06914114872302,4,179.06914114872302
Park -> Clothing Store -> Coffee Shop,3,179.06914114872302,2,347.11864284213993
Park -> Clothing Store -> Coffee Shop -> Bar,4,179.06914114872302,3,368.37080464880165
Park -> Clothing Store -> Coffee Shop -> College Academic Building,4,179.06914114872302,1,475.0044586260863
Park -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,179.06914114872302,3,552.5562069732024
Park -> Clothing Store -> Coffee Shop -> College Academic Building -> Subway,5,179.06914114872302,1,243.92120848366596
Park -> Clothing Store -> Train Station,3,179.06914114872302,2,501.3935952164244
Park -> Clothing Store -> Train Station -> Bar,4,179.06914114872302,3,368.37080464880165
Clothing Store -> Train Station -> Other Great Outdoors -> Gym / Fitness Center,4,176.96244537050273,1,176.96244537050273
Clothing Store -> Train Station -> Other Great Outdoors -> Gym / Fitness Center -> Bar,5,176.96244537050273,3,552.5562069732024
Clothing Store -> Train Station -> Other Great Outdoors -> Gym / Fitness Center -> Residential Building (Apartment / Condo),5,176.96244537050273,1,501.39359521642444
Clothing Store -> Coffee Shop,2,173.55932142106997,3,173.55932142106997
Clothing Store -> Coffee Shop -> Bar,3,173.55932142106997,3,245.58053643253442
Clothing Store -> Coffee Shop -> College Academic Building,3,173.55932142106997,1,316.6696390840575
Clothing Store -> Coffee Shop -> College Academic Building -> Bar,4,173.55932142106997,3,552.5562069732024
Clothing Store -> Coffee Shop -> College Academic Building -> Bar -> Train Station,5,173.55932142106997,3,334.2623968109496
Clothing Store -> Coffee Shop -> College Academic Building -> Subway,4,173.55932142106997,1,243.92120848366596
Clothing Store -> Coffee Shop -> College Academic Building -> Subway -> Bar,5,173.55932142106997,1,184.18540232440083
Clothing Store -> Coffee Shop -> Neighborhood,3,173.55932142106997,1,200.5574380865698
Building -> Clothing Store -> Coffee Shop -> Train Station,4,167.1311984054748,1,167.1311984054748
Building -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,167.1311984054748,3,552.5562069732024
Park -> Clothing Store -> Coffee Shop -> Train Station,4,167.1311984054748,1,167.1311984054748
Park -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,167.1311984054748,3,552.5562069732024
Deli / Bodega -> Building,2,164.0924493435571,1,164.0924493435571
Deli / Bodega -> Building -> Clothing Store,3,164.0924493435571,3,2256.27117847391
