sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.047115384615384615,49,0.047115384615384615
Office -> Deli / Bodega,2,0.03741496598639456,44,0.03741496598639456
Office -> Coffee Shop,2,0.03632075471698113,77,0.03632075471698113
Office -> Clothing Store,2,0.03274853801169591,28,0.03274853801169591
Subway -> Drugstore / Pharmacy,2,0.031407035175879394,25,0.031407035175879394
Coffee Shop -> Office,2,0.030635188308038224,109,0.030635188308038224
Subway -> Bank,2,0.028764805414551606,17,0.028764805414551606
Food & Drink Shop -> Bank,2,0.025380710659898477,15,0.025380710659898477
Office -> Bank,2,0.023688663282571912,14,0.023688663282571912
Coffee Shop -> Drugstore / Pharmacy,2,0.022613065326633167,18,0.022613065326633167
Subway -> Bus Station,2,0.021613832853025938,30,0.021613832853025938
Bar -> American Restaurant,2,0.021505376344086023,22,0.021505376344086023
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02135678391959799,17,0.02135678391959799
Coffee Shop -> Clothing Store,2,0.021052631578947368,18,0.021052631578947368
Other Great Outdoors -> Park,2,0.02064693737095664,30,0.02064693737095664
Deli / Bodega -> Bank,2,0.02030456852791878,12,0.02030456852791878
Office -> Drugstore / Pharmacy,2,0.018844221105527637,15,0.018844221105527637
Building -> Bank,2,0.018612521150592216,11,0.018612521150592216
Office -> Neighborhood,2,0.01794071762870515,23,0.01794071762870515
Bus Station -> Drugstore / Pharmacy,2,0.017587939698492462,14,0.017587939698492462
Office -> Hotel,2,0.017412935323383085,14,0.017412935323383085
Coffee Shop -> Building,2,0.01730769230769231,18,0.01730769230769231
Coffee Shop -> Bank,2,0.01692047377326565,10,0.01692047377326565
Subway -> Food & Drink Shop,2,0.016748768472906402,34,0.016748768472906402
Building -> Office,2,0.016582349634626195,59,0.016582349634626195
Train Station -> Drugstore / Pharmacy,2,0.016331658291457288,13,0.016331658291457288
Subway -> Deli / Bodega,2,0.016156462585034014,19,0.016156462585034014
Subway -> Park,2,0.015829318651066758,23,0.015829318651066758
Deli / Bodega -> Building,2,0.015384615384615385,16,0.015384615384615385
Bus Station -> Bank,2,0.015228426395939087,9,0.015228426395939087
Drugstore / Pharmacy -> Bank,2,0.015228426395939087,9,0.015228426395939087
Subway -> Office,2,0.01517706576728499,54,0.01517706576728499
Drugstore / Pharmacy -> Bus Station,2,0.015129682997118156,21,0.015129682997118156
Bar -> Hotel,2,0.014925373134328358,12,0.014925373134328358
Coffee Shop -> Park,2,0.014452856159669649,21,0.014452856159669649
Food & Drink Shop -> Park,2,0.014452856159669649,21,0.014452856159669649
Coffee Shop -> Hotel,2,0.013681592039800995,11,0.013681592039800995
Building -> Deli / Bodega,2,0.013605442176870748,16,0.013605442176870748
Bar -> Pizza Place,2,0.01355421686746988,9,0.01355421686746988
Neighborhood -> Bank,2,0.01353637901861252,8,0.01353637901861252
Deli / Bodega -> Office,2,0.013209668353007308,47,0.013209668353007308
Office -> Park,2,0.01307639366827254,19,0.01307639366827254
American Restaurant -> Clothing Store,2,0.012865497076023392,11,0.012865497076023392
Building -> Clothing Store,2,0.012865497076023392,11,0.012865497076023392
Subway -> Train Station,2,0.012800819252432157,25,0.012800819252432157
Subway -> Neighborhood,2,0.0124804992199688,16,0.0124804992199688
Food & Drink Shop -> Hotel,2,0.012437810945273632,10,0.012437810945273632
Office -> Subway,2,0.01233262861169838,35,0.01233262861169838
Train Station -> Subway,2,0.01233262861169838,35,0.01233262861169838
Deli / Bodega -> Pizza Place,2,0.012048192771084338,8,0.012048192771084338
Coffee Shop -> Subway,2,0.011980267794221282,34,0.011980267794221282
Coffee Shop -> Deli / Bodega,2,0.011904761904761904,14,0.011904761904761904
Train Station -> Deli / Bodega,2,0.011904761904761904,14,0.011904761904761904
Food & Drink Shop -> Coffee Shop,2,0.01179245283018868,25,0.01179245283018868
Gym / Fitness Center -> Clothing Store,2,0.011695906432748537,10,0.011695906432748537
Coffee Shop -> Medical Center,2,0.011655011655011656,10,0.011655011655011656
Other Great Outdoors -> Bus Station,2,0.011527377521613832,16,0.011527377521613832
Building -> Hotel,2,0.011194029850746268,9,0.011194029850746268
Train Station -> Hotel,2,0.011194029850746268,9,0.011194029850746268
Office -> Food & Drink Shop,2,0.01083743842364532,22,0.01083743842364532
Food & Drink Shop -> Bus Station,2,0.010806916426512969,15,0.010806916426512969
Bar -> Clothing Store,2,0.010526315789473684,9,0.010526315789473684
Food & Drink Shop -> Clothing Store,2,0.010526315789473684,9,0.010526315789473684
College Academic Building -> Medical Center,2,0.01048951048951049,9,0.01048951048951049
Subway -> Coffee Shop,2,0.010377358490566037,22,0.010377358490566037
Coffee Shop -> Food & Drink Shop,2,0.010344827586206896,21,0.010344827586206896
Park -> Food & Drink Shop,2,0.010344827586206896,21,0.010344827586206896
Deli / Bodega -> Park,2,0.01032346868547832,15,0.01032346868547832
Hotel -> Bank,2,0.01015228426395939,6,0.01015228426395939
Subway -> Neighborhood -> Bank,3,0.01015228426395939,6,0.01015228426395939
Bank -> Drugstore / Pharmacy,2,0.010050251256281407,8,0.010050251256281407
Office -> Gym / Fitness Center,2,0.009969657563935847,23,0.009969657563935847
Building -> College Academic Building,2,0.009916094584286803,13,0.009916094584286803
Medical Center -> College Academic Building,2,0.009916094584286803,13,0.009916094584286803
Park -> Other Great Outdoors,2,0.00980392156862745,15,0.00980392156862745
Train Station -> Building,2,0.009615384615384616,10,0.009615384615384616
Train Station -> Coffee Shop,2,0.009433962264150943,20,0.009433962264150943
Park -> Bus Station,2,0.009365994236311239,13,0.009365994236311239
Food & Drink Shop -> Deli / Bodega,2,0.00935374149659864,11,0.00935374149659864
Other Great Outdoors -> Deli / Bodega,2,0.00935374149659864,11,0.00935374149659864
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.00935374149659864,11,0.00935374149659864
Office -> Train Station,2,0.009216589861751152,18,0.009216589861751152
Other Great Outdoors -> Home (private),2,0.009141156462585034,43,0.009141156462585034
Drugstore / Pharmacy -> Food & Drink Shop,2,0.008866995073891626,18,0.008866995073891626
Other Great Outdoors -> Subway,2,0.008809020436927413,25,0.008809020436927413
Subway -> American Restaurant,2,0.008797653958944282,9,0.008797653958944282
Neighborhood -> Drugstore / Pharmacy,2,0.008793969849246231,7,0.008793969849246231
Deli / Bodega -> Hotel,2,0.008706467661691543,7,0.008706467661691543
College Academic Building -> Building,2,0.008653846153846154,9,0.008653846153846154
Bar -> Bus Station,2,0.008645533141210375,12,0.008645533141210375
Park -> Bank,2,0.008460236886632826,5,0.008460236886632826
Deli / Bodega -> Food & Drink Shop,2,0.008374384236453201,17,0.008374384236453201
Neighborhood -> Park,2,0.008258774948382657,12,0.008258774948382657
Deli / Bodega -> Medical Center,2,0.008158508158508158,7,0.008158508158508158
Subway -> Medical Center,2,0.008158508158508158,7,0.008158508158508158
Deli / Bodega -> Coffee Shop,2,0.008018867924528302,17,0.008018867924528302
Park -> Coffee Shop,2,0.008018867924528302,17,0.008018867924528302
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.007992007992007992,8,0.007992007992007992
Gym / Fitness Center -> Office,2,0.007869589657110737,28,0.007869589657110737
Neighborhood -> Building,2,0.007692307692307693,8,0.007692307692307693
Coffee Shop -> College Academic Building,2,0.007627765064836003,10,0.007627765064836003
Bank -> Coffee Shop,2,0.007547169811320755,16,0.007547169811320755
Building -> Coffee Shop,2,0.007547169811320755,16,0.007547169811320755
Clothing Store -> Drugstore / Pharmacy,2,0.007537688442211055,6,0.007537688442211055
Food & Drink Shop -> Subway,2,0.007399577167019027,21,0.007399577167019027
Coffee Shop -> Gym / Fitness Center,2,0.007368877329865626,17,0.007368877329865626
Food & Drink Shop -> Office,2,0.007307476110174255,26,0.007307476110174255
Bank -> Bus Station,2,0.007204610951008645,10,0.007204610951008645
Coffee Shop -> Bus Station,2,0.007204610951008645,10,0.007204610951008645
Coffee Shop -> Train Station,2,0.007168458781362007,14,0.007168458781362007
Bar -> Office,2,0.0070264193367060145,25,0.0070264193367060145
Train Station -> Neighborhood,2,0.0070202808112324495,9,0.0070202808112324495
Neighborhood -> Clothing Store,2,0.007017543859649123,6,0.007017543859649123
Food & Drink Shop -> Medical Center,2,0.006993006993006993,6,0.006993006993006993
Bus Station -> Park,2,0.006882312456985547,10,0.006882312456985547
Food & Drink Shop -> American Restaurant,2,0.006842619745845552,7,0.006842619745845552
Medical Center -> Deli / Bodega,2,0.006802721088435374,8,0.006802721088435374
Park -> Deli / Bodega,2,0.006802721088435374,8,0.006802721088435374
Gym / Fitness Center -> Bank,2,0.00676818950930626,4,0.00676818950930626
Home (private) -> Bank,2,0.00676818950930626,4,0.00676818950930626
Clothing Store -> Building,2,0.006730769230769231,7,0.006730769230769231
Neighborhood -> Office,2,0.006464305789769534,23,0.006464305789769534
Bank -> Subway,2,0.006342494714587738,18,0.006342494714587738
American Restaurant -> Drugstore / Pharmacy,2,0.00628140703517588,5,0.00628140703517588
Deli / Bodega -> Drugstore / Pharmacy,2,0.00628140703517588,5,0.00628140703517588
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.00628140703517588,5,0.00628140703517588
Medical Center -> Drugstore / Pharmacy,2,0.00628140703517588,5,0.00628140703517588
Park -> Neighborhood,2,0.0062402496099844,8,0.0062402496099844
Hotel -> Train Station,2,0.006144393241167435,12,0.006144393241167435
Bus Station -> Coffee Shop,2,0.006132075471698114,13,0.006132075471698114
Bank -> Pizza Place,2,0.006024096385542169,4,0.006024096385542169
Coffee Shop -> Pizza Place,2,0.006024096385542169,4,0.006024096385542169
Food & Drink Shop -> Pizza Place,2,0.006024096385542169,4,0.006024096385542169
Medical Center -> Pizza Place,2,0.006024096385542169,4,0.006024096385542169
Subway -> Pizza Place,2,0.006024096385542169,4,0.006024096385542169
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.005994005994005994,6,0.005994005994005994
Office -> Residential Building (Apartment / Condo),2,0.005994005994005994,6,0.005994005994005994
Bus Station -> Subway,2,0.005990133897110641,17,0.005990133897110641
Bar -> Deli / Bodega,2,0.005952380952380952,7,0.005952380952380952
Pizza Place -> Deli / Bodega,2,0.005952380952380952,7,0.005952380952380952
Bar -> Food & Drink Shop,2,0.005911330049261084,12,0.005911330049261084
Office -> American Restaurant,2,0.005865102639296188,6,0.005865102639296188
Bank -> Clothing Store,2,0.005847953216374269,5,0.005847953216374269
College Academic Building -> Clothing Store,2,0.005847953216374269,5,0.005847953216374269
Bank -> Building,2,0.0057692307692307696,6,0.0057692307692307696
Food & Drink Shop -> Building,2,0.0057692307692307696,6,0.0057692307692307696
Residential Building (Apartment / Condo) -> Building,2,0.0057692307692307696,6,0.0057692307692307696
Subway -> Building,2,0.0057692307692307696,6,0.0057692307692307696
Neighborhood -> Bus Station,2,0.005763688760806916,8,0.005763688760806916
Train Station -> Bus Station,2,0.005763688760806916,8,0.005763688760806916
Bar -> Coffee Shop,2,0.005660377358490566,12,0.005660377358490566
Drugstore / Pharmacy -> Coffee Shop,2,0.005660377358490566,12,0.005660377358490566
Bar -> Gym / Fitness Center,2,0.005635023840485479,13,0.005635023840485479
Building -> Gym / Fitness Center,2,0.005635023840485479,13,0.005635023840485479
Bank -> Office,2,0.005621135469364812,20,0.005621135469364812
Clothing Store -> Park,2,0.0055058499655884375,8,0.0055058499655884375
Gym / Fitness Center -> Park,2,0.0055058499655884375,8,0.0055058499655884375
Office -> Bar,2,0.00548141086749285,23,0.00548141086749285
Hotel -> Office,2,0.005340078695896571,19,0.005340078695896571
Deli / Bodega -> Subway,2,0.005285412262156448,15,0.005285412262156448
Food & Drink Shop -> Gym / Fitness Center,2,0.005201560468140442,12,0.005201560468140442
Hotel -> Gym / Fitness Center,2,0.005201560468140442,12,0.005201560468140442
Drugstore / Pharmacy -> Deli / Bodega,2,0.00510204081632653,6,0.00510204081632653
Gym / Fitness Center -> Deli / Bodega,2,0.00510204081632653,6,0.00510204081632653
Train Station -> Bank,2,0.005076142131979695,3,0.005076142131979695
Building -> Hotel -> Bank,3,0.005076142131979695,3,0.005076142131979695
Deli / Bodega -> Hotel -> Bank,3,0.005076142131979695,3,0.005076142131979695
Office -> Coffee Shop -> Office,3,0.00505902192242833,18,0.00505902192242833
Bar -> Drugstore / Pharmacy,2,0.005025125628140704,4,0.005025125628140704
Hotel -> Drugstore / Pharmacy,2,0.005025125628140704,4,0.005025125628140704
Coffee Shop -> Bar,2,0.005004766444232603,21,0.005004766444232603
Home (private) -> Residential Building (Apartment / Condo),2,0.004995004995004995,5,0.004995004995004995
Bus Station -> Hotel,2,0.004975124378109453,4,0.004975124378109453
Gym / Fitness Center -> Hotel,2,0.004975124378109453,4,0.004975124378109453
Neighborhood -> Hotel,2,0.004975124378109453,4,0.004975124378109453
Neighborhood -> Food & Drink Shop,2,0.0049261083743842365,10,0.0049261083743842365
Bank -> American Restaurant,2,0.004887585532746823,5,0.004887585532746823
Coffee Shop -> American Restaurant,2,0.004887585532746823,5,0.004887585532746823
Drugstore / Pharmacy -> American Restaurant,2,0.004887585532746823,5,0.004887585532746823
Bar -> Park,2,0.004817618719889883,7,0.004817618719889883
Building -> Park,2,0.004817618719889883,7,0.004817618719889883
Bar -> Building,2,0.004807692307692308,5,0.004807692307692308
Park -> Office,2,0.00477796514896009,17,0.00477796514896009
Park -> Gym / Fitness Center,2,0.004768097095795405,11,0.004768097095795405
Gym / Fitness Center -> Coffee Shop,2,0.0047169811320754715,10,0.0047169811320754715
Food & Drink Shop -> Neighborhood,2,0.0046801872074883,6,0.0046801872074883
Drugstore / Pharmacy -> Clothing Store,2,0.004678362573099415,4,0.004678362573099415
Park -> Clothing Store,2,0.004678362573099415,4,0.004678362573099415
Subway -> Clothing Store,2,0.004678362573099415,4,0.004678362573099415
Coffee Shop -> Office -> Clothing Store,3,0.004678362573099415,4,0.004678362573099415
Office -> Medical Center,2,0.004662004662004662,4,0.004662004662004662
Medical Center -> College Academic Building -> Medical Center,3,0.004662004662004662,4,0.004662004662004662
Bar -> Airport,2,0.004608294930875576,3,0.004608294930875576
Bus Station -> Airport,2,0.004608294930875576,3,0.004608294930875576
Bus Station -> Road,2,0.004592422502870264,4,0.004592422502870264
American Restaurant -> Bar,2,0.004528122020972355,19,0.004528122020972355
Building -> Bar,2,0.004528122020972355,19,0.004528122020972355
Train Station -> Bar,2,0.004528122020972355,19,0.004528122020972355
Bus Station -> Pizza Place,2,0.004518072289156626,3,0.004518072289156626
Office -> Pizza Place,2,0.004518072289156626,3,0.004518072289156626
Other Great Outdoors -> Food & Drink Shop,2,0.004433497536945813,9,0.004433497536945813
Bus Station -> Deli / Bodega,2,0.004251700680272109,5,0.004251700680272109
Clothing Store -> Deli / Bodega,2,0.004251700680272109,5,0.004251700680272109
Residential Building (Apartment / Condo) -> Home (private),2,0.004251700680272109,20,0.004251700680272109
Subway -> Home (private),2,0.004251700680272109,20,0.004251700680272109
Clothing Store -> Coffee Shop,2,0.0042452830188679245,9,0.0042452830188679245
Drugstore / Pharmacy -> Subway,2,0.004228329809725159,12,0.004228329809725159
Clothing Store -> Office,2,0.0042158516020236085,15,0.0042158516020236085
Train Station -> Office,2,0.0042158516020236085,15,0.0042158516020236085
College Academic Building -> Park,2,0.0041293874741913286,6,0.0041293874741913286
Drugstore / Pharmacy -> Park,2,0.0041293874741913286,6,0.0041293874741913286
Drugstore / Pharmacy -> Train Station,2,0.00409626216077829,8,0.00409626216077829
Train Station -> Subway -> Train Station,3,0.00409626216077829,8,0.00409626216077829
Clothing Store -> Bar,2,0.004051477597712107,17,0.004051477597712107
Gym / Fitness Center -> Bar,2,0.004051477597712107,17,0.004051477597712107
Gym / Fitness Center -> Food & Drink Shop,2,0.003940886699507389,8,0.003940886699507389
Pizza Place -> Food & Drink Shop,2,0.003940886699507389,8,0.003940886699507389
American Restaurant -> Office,2,0.0039347948285553686,14,0.0039347948285553686
Drugstore / Pharmacy -> Office,2,0.0039347948285553686,14,0.0039347948285553686
Bus Station -> Other Great Outdoors,2,0.00392156862745098,6,0.00392156862745098
Train Station -> Other Great Outdoors,2,0.00392156862745098,6,0.00392156862745098
Clothing Store -> American Restaurant,2,0.0039100684261974585,4,0.0039100684261974585
Gym / Fitness Center -> American Restaurant,2,0.0039100684261974585,4,0.0039100684261974585
College Academic Building -> Gym / Fitness Center,2,0.0039011703511053317,9,0.0039011703511053317
Neighborhood -> Gym / Fitness Center,2,0.0039011703511053317,9,0.0039011703511053317
Clothing Store -> Neighborhood,2,0.0039001560062402497,5,0.0039001560062402497
Coffee Shop -> Neighborhood,2,0.0039001560062402497,5,0.0039001560062402497
Gym / Fitness Center -> Building,2,0.0038461538461538464,4,0.0038461538461538464
Hotel -> Building,2,0.0038461538461538464,4,0.0038461538461538464
Drugstore / Pharmacy -> College Academic Building,2,0.0038138825324180014,5,0.0038138825324180014
Subway -> College Academic Building,2,0.0038138825324180014,5,0.0038138825324180014
Train Station -> College Academic Building,2,0.0038138825324180014,5,0.0038138825324180014
College Academic Building -> Coffee Shop,2,0.0037735849056603774,8,0.0037735849056603774
Medical Center -> Coffee Shop,2,0.0037735849056603774,8,0.0037735849056603774
College Academic Building -> Drugstore / Pharmacy,2,0.0037688442211055275,3,0.0037688442211055275
