sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10010111223458039,99,0.10010111223458039
Office -> Coffee Shop,2,0.09063745019920319,182,0.09063745019920319
Office -> Deli / Bodega,2,0.07168458781362007,80,0.07168458781362007
Office -> Clothing Store,2,0.07133757961783439,56,0.07133757961783439
Office -> Hotel,2,0.06873315363881402,51,0.06873315363881402
Coffee Shop -> Office,2,0.06402085747392816,221,0.06402085747392816
Coffee Shop -> Clothing Store,2,0.05987261146496815,47,0.05987261146496815
Office -> Bank,2,0.05090909090909091,28,0.05090909090909091
Bar -> American Restaurant,2,0.04875406283856988,45,0.04875406283856988
Office -> Neighborhood,2,0.044673539518900345,52,0.044673539518900345
Coffee Shop -> Building,2,0.044489383215369056,44,0.044489383215369056
Subway -> Bank,2,0.04363636363636364,24,0.04363636363636364
Food & Drink Shop -> Clothing Store,2,0.04331210191082802,34,0.04331210191082802
Coffee Shop -> Hotel,2,0.03908355795148248,29,0.03908355795148248
Coffee Shop -> Drugstore / Pharmacy,2,0.03856749311294766,28,0.03856749311294766
Subway -> Office,2,0.03794901506373117,131,0.03794901506373117
Food & Drink Shop -> Park,2,0.037825059101654845,48,0.037825059101654845
Office -> Park,2,0.037825059101654845,48,0.037825059101654845
Bar -> Hotel,2,0.03773584905660377,28,0.03773584905660377
Train Station -> Hotel,2,0.03638814016172507,27,0.03638814016172507
Bar -> Clothing Store,2,0.035668789808917196,28,0.035668789808917196
Bar -> Pizza Place,2,0.03547297297297297,21,0.03547297297297297
Coffee Shop -> Bank,2,0.034545454545454546,19,0.034545454545454546
Deli / Bodega -> Office,2,0.033314020857473925,115,0.033314020857473925
Food & Drink Shop -> Drugstore / Pharmacy,2,0.03305785123966942,24,0.03305785123966942
Deli / Bodega -> Bank,2,0.03272727272727273,18,0.03272727272727273
Food & Drink Shop -> Bank,2,0.03272727272727273,18,0.03272727272727273
Office -> Gym / Fitness Center,2,0.03162236480293309,69,0.03162236480293309
Coffee Shop -> Train Station,2,0.030820033021463952,56,0.030820033021463952
Subway -> Train Station,2,0.030820033021463952,56,0.030820033021463952
Building -> Office,2,0.03070683661645423,106,0.03070683661645423
Gym / Fitness Center -> Office,2,0.03070683661645423,106,0.03070683661645423
American Restaurant -> Clothing Store,2,0.030573248407643312,24,0.030573248407643312
Park -> Clothing Store,2,0.030573248407643312,24,0.030573248407643312
Office -> Drugstore / Pharmacy,2,0.030303030303030304,22,0.030303030303030304
Subway -> Drugstore / Pharmacy,2,0.030303030303030304,22,0.030303030303030304
Office -> Food & Drink Shop,2,0.030091348737238045,56,0.030091348737238045
Office -> Subway,2,0.029946929492039424,79,0.029946929492039424
Subway -> Park,2,0.029944838455476755,38,0.029944838455476755
Gym / Fitness Center -> Clothing Store,2,0.02929936305732484,23,0.02929936305732484
Deli / Bodega -> Building,2,0.028311425682507583,28,0.028311425682507583
Building -> Bank,2,0.02727272727272727,15,0.02727272727272727
Coffee Shop -> Park,2,0.026792750197005517,34,0.026792750197005517
Bus Station -> Drugstore / Pharmacy,2,0.026170798898071626,19,0.026170798898071626
Other Great Outdoors -> Park,2,0.026004728132387706,33,0.026004728132387706
Subway -> Food & Drink Shop,2,0.025792584631918324,48,0.025792584631918324
Drugstore / Pharmacy -> Bus Station,2,0.025423728813559324,33,0.025423728813559324
Office -> Train Station,2,0.02531645569620253,46,0.02531645569620253
Office -> Coffee Shop -> Office,3,0.025202780996523753,87,0.025202780996523753
Building -> Deli / Bodega,2,0.025089605734767026,28,0.025089605734767026
Coffee Shop -> American Restaurant,2,0.024918743228602384,23,0.024918743228602384
Subway -> Bus Station,2,0.02465331278890601,32,0.02465331278890601
Gym / Fitness Center -> Hotel,2,0.02425876010781671,18,0.02425876010781671
Coffee Shop -> Deli / Bodega,2,0.024193548387096774,27,0.024193548387096774
Subway -> Deli / Bodega,2,0.024193548387096774,27,0.024193548387096774
Office -> College Academic Building,2,0.023734177215189875,30,0.023734177215189875
Train Station -> Drugstore / Pharmacy,2,0.023415977961432508,17,0.023415977961432508
Coffee Shop -> Gym / Fitness Center,2,0.022914757103574702,50,0.022914757103574702
Office -> American Restaurant,2,0.02275189599133261,21,0.02275189599133261
Coffee Shop -> Medical Center,2,0.02214022140221402,18,0.02214022140221402
College Academic Building -> Medical Center,2,0.02214022140221402,18,0.02214022140221402
Drugstore / Pharmacy -> Bank,2,0.02181818181818182,12,0.02181818181818182
Gym / Fitness Center -> American Restaurant,2,0.021668472372697724,20,0.021668472372697724
Bus Station -> Hotel,2,0.0215633423180593,16,0.0215633423180593
Coffee Shop -> College Academic Building,2,0.021360759493670885,27,0.021360759493670885
Train Station -> Coffee Shop,2,0.02091633466135458,42,0.02091633466135458
Coffee Shop -> Subway,2,0.02084912812736922,55,0.02084912812736922
Coffee Shop -> Bus Station,2,0.020801232665639446,27,0.020801232665639446
Bank -> Drugstore / Pharmacy,2,0.02066115702479339,15,0.02066115702479339
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.02066115702479339,15,0.02066115702479339
Park -> Food & Drink Shop,2,0.02041912950026867,38,0.02041912950026867
Building -> Hotel,2,0.02021563342318059,15,0.02021563342318059
Bar -> Bus Station,2,0.020030816640986132,26,0.020030816640986132
Building -> Coffee Shop,2,0.0199203187250996,40,0.0199203187250996
Park -> Deli / Bodega,2,0.01971326164874552,22,0.01971326164874552
Deli / Bodega -> Park,2,0.019700551615445233,25,0.019700551615445233
Food & Drink Shop -> Office,2,0.019119351100811123,66,0.019119351100811123
Building -> Clothing Store,2,0.01910828025477707,15,0.01910828025477707
Medical Center -> College Academic Building,2,0.0189873417721519,24,0.0189873417721519
Hotel -> Train Station,2,0.018712162905888827,34,0.018712162905888827
Other Great Outdoors -> Bus Station,2,0.01848998459167951,24,0.01848998459167951
Food & Drink Shop -> Coffee Shop,2,0.018426294820717132,37,0.018426294820717132
Train Station -> Building,2,0.01820020222446916,18,0.01820020222446916
Bar -> Coffee Shop,2,0.017928286852589643,36,0.017928286852589643
Food & Drink Shop -> Hotel,2,0.01752021563342318,13,0.01752021563342318
Deli / Bodega -> Coffee Shop,2,0.01743027888446215,35,0.01743027888446215
Gym / Fitness Center -> Coffee Shop,2,0.01743027888446215,35,0.01743027888446215
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.017391304347826087,16,0.017391304347826087
Subway -> American Restaurant,2,0.01733477789815818,16,0.01733477789815818
Coffee Shop -> Food & Drink Shop,2,0.017195056421278884,32,0.017195056421278884
Train Station -> Subway,2,0.017058377558756634,45,0.017058377558756634
Subway -> Coffee Shop,2,0.01693227091633466,34,0.01693227091633466
Bar -> Food & Drink Shop,2,0.016657710908113917,31,0.016657710908113917
Gym / Fitness Center -> Food & Drink Shop,2,0.016657710908113917,31,0.016657710908113917
Neighborhood -> Clothing Store,2,0.016560509554140127,13,0.016560509554140127
Bus Station -> Bank,2,0.016363636363636365,9,0.016363636363636365
Gym / Fitness Center -> Bank,2,0.016363636363636365,9,0.016363636363636365
Park -> Office,2,0.016222479721900347,56,0.016222479721900347
Food & Drink Shop -> Bus Station,2,0.016178736517719568,21,0.016178736517719568
Gym / Fitness Center -> Deli / Bodega,2,0.016129032258064516,18,0.016129032258064516
Drugstore / Pharmacy -> Food & Drink Shop,2,0.016120365394948953,30,0.016120365394948953
Park -> Coffee Shop,2,0.01593625498007968,32,0.01593625498007968
Bar -> Office,2,0.015643105446118192,54,0.015643105446118192
Subway -> Neighborhood,2,0.015463917525773196,18,0.015463917525773196
American Restaurant -> Bar,2,0.0154419595314164,58,0.0154419595314164
American Restaurant -> Coffee Shop,2,0.015438247011952191,31,0.015438247011952191
Train Station -> Subway -> Train Station,3,0.015410016510731976,28,0.015410016510731976
Coffee Shop -> Office -> Clothing Store,3,0.015286624203821656,12,0.015286624203821656
Deli / Bodega -> Pizza Place,2,0.015202702702702704,9,0.015202702702702704
Food & Drink Shop -> Pizza Place,2,0.015202702702702704,9,0.015202702702702704
Subway -> Building,2,0.015166835187057633,15,0.015166835187057633
Bar -> Gym / Fitness Center,2,0.015123739688359304,33,0.015123739688359304
Building -> College Academic Building,2,0.015031645569620253,19,0.015031645569620253
Bar -> Park,2,0.014972419227738377,19,0.014972419227738377
Gym / Fitness Center -> Bar,2,0.014909478168264111,56,0.014909478168264111
