sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.05133928571428571,23,0.05133928571428571
Office -> Clothing Store,2,0.039634146341463415,13,0.039634146341463415
Office -> Coffee Shop,2,0.038159371492704826,34,0.038159371492704826
Office -> Deli / Bodega,2,0.03765690376569038,18,0.03765690376569038
Deli / Bodega -> Bank,2,0.03755868544600939,8,0.03755868544600939
Coffee Shop -> Office,2,0.03380662609871535,50,0.03380662609871535
Food & Drink Shop -> Bank,2,0.028169014084507043,6,0.028169014084507043
Office -> Bank,2,0.028169014084507043,6,0.028169014084507043
Subway -> Bus Station,2,0.02577319587628866,15,0.02577319587628866
Subway -> Drugstore / Pharmacy,2,0.025,8,0.025
Building -> Bank,2,0.023474178403755867,5,0.023474178403755867
Drugstore / Pharmacy -> Bank,2,0.023474178403755867,5,0.023474178403755867
Coffee Shop -> Deli / Bodega,2,0.02301255230125523,11,0.02301255230125523
Food & Drink Shop -> Drugstore / Pharmacy,2,0.021875,7,0.021875
Bar -> American Restaurant,2,0.02102803738317757,9,0.02102803738317757
Subway -> Park,2,0.019704433497536946,12,0.019704433497536946
Drugstore / Pharmacy -> Bus Station,2,0.018900343642611683,11,0.018900343642611683
Building -> Deli / Bodega,2,0.01882845188284519,9,0.01882845188284519
Coffee Shop -> Bank,2,0.018779342723004695,4,0.018779342723004695
Gym / Fitness Center -> Bank,2,0.018779342723004695,4,0.018779342723004695
Subway -> Bank,2,0.018779342723004695,4,0.018779342723004695
Train Station -> Drugstore / Pharmacy,2,0.01875,6,0.01875
Food & Drink Shop -> Coffee Shop,2,0.017957351290684626,16,0.017957351290684626
Coffee Shop -> Building,2,0.017857142857142856,8,0.017857142857142856
Coffee Shop -> Hotel,2,0.01775147928994083,6,0.01775147928994083
Subway -> Office,2,0.01757944557133198,26,0.01757944557133198
Other Great Outdoors -> Bus Station,2,0.01718213058419244,10,0.01718213058419244
Subway -> Deli / Bodega,2,0.016736401673640166,8,0.016736401673640166
Train Station -> Deli / Bodega,2,0.016736401673640166,8,0.016736401673640166
Bus Station -> Drugstore / Pharmacy,2,0.015625,5,0.015625
Neighborhood -> Building,2,0.015625,7,0.015625
Building -> Clothing Store,2,0.01524390243902439,5,0.01524390243902439
Subway -> Neighborhood,2,0.015180265654648957,8,0.015180265654648957
Food & Drink Shop -> Pizza Place,2,0.015151515151515152,4,0.015151515151515152
Subway -> Pizza Place,2,0.015151515151515152,4,0.015151515151515152
College Academic Building -> Medical Center,2,0.014925373134328358,5,0.014925373134328358
Subway -> Medical Center,2,0.014925373134328358,5,0.014925373134328358
Building -> Office,2,0.014874915483434753,22,0.014874915483434753
Bar -> Hotel,2,0.014792899408284023,5,0.014792899408284023
Deli / Bodega -> Hotel,2,0.014792899408284023,5,0.014792899408284023
Food & Drink Shop -> Hotel,2,0.014792899408284023,5,0.014792899408284023
Office -> Hotel,2,0.014792899408284023,5,0.014792899408284023
Coffee Shop -> Park,2,0.014778325123152709,9,0.014778325123152709
Deli / Bodega -> Office,2,0.014198782961460446,21,0.014198782961460446
Bus Station -> Bank,2,0.014084507042253521,3,0.014084507042253521
Hotel -> Bank,2,0.014084507042253521,3,0.014084507042253521
Food & Drink Shop -> Bus Station,2,0.013745704467353952,8,0.013745704467353952
Office -> Train Station,2,0.013613861386138614,11,0.013613861386138614
Other Great Outdoors -> Subway,2,0.013409961685823755,14,0.013409961685823755
Office -> Park,2,0.013136288998357963,8,0.013136288998357963
Other Great Outdoors -> Park,2,0.013136288998357963,8,0.013136288998357963
Office -> Gym / Fitness Center,2,0.013015184381778741,12,0.013015184381778741
Bank -> Drugstore / Pharmacy,2,0.0125,4,0.0125
Office -> Subway,2,0.012452107279693486,13,0.012452107279693486
Coffee Shop -> Clothing Store,2,0.012195121951219513,4,0.012195121951219513
Bar -> Bus Station,2,0.012027491408934709,7,0.012027491408934709
Park -> Other Great Outdoors,2,0.011965811965811967,7,0.011965811965811967
Deli / Bodega -> Medical Center,2,0.011940298507462687,4,0.011940298507462687
Train Station -> Hotel,2,0.011834319526627219,4,0.011834319526627219
Coffee Shop -> Food & Drink Shop,2,0.011682242990654205,10,0.011682242990654205
Drugstore / Pharmacy -> Food & Drink Shop,2,0.011682242990654205,10,0.011682242990654205
Office -> Food & Drink Shop,2,0.011682242990654205,10,0.011682242990654205
Park -> Food & Drink Shop,2,0.011682242990654205,10,0.011682242990654205
Subway -> Food & Drink Shop,2,0.011682242990654205,10,0.011682242990654205
Food & Drink Shop -> Park,2,0.011494252873563218,7,0.011494252873563218
Office -> Neighborhood,2,0.011385199240986717,6,0.011385199240986717
Bank -> Pizza Place,2,0.011363636363636364,3,0.011363636363636364
Building -> College Academic Building,2,0.011278195488721804,6,0.011278195488721804
Food & Drink Shop -> Building,2,0.011160714285714286,5,0.011160714285714286
Subway -> Train Station,2,0.011138613861386138,9,0.011138613861386138
Food & Drink Shop -> Deli / Bodega,2,0.010460251046025104,5,0.010460251046025104
Food & Drink Shop -> Office,2,0.010141987829614604,15,0.010141987829614604
Building -> Coffee Shop,2,0.010101010101010102,9,0.010101010101010102
Bus Station -> Subway,2,0.009578544061302681,10,0.009578544061302681
Other Great Outdoors -> Home (private),2,0.009549071618037135,18,0.009549071618037135
Coffee Shop -> College Academic Building,2,0.009398496240601503,5,0.009398496240601503
Home (private) -> Bank,2,0.009389671361502348,2,0.009389671361502348
Building -> Deli / Bodega -> Bank,3,0.009389671361502348,2,0.009389671361502348
Deli / Bodega -> Hotel -> Bank,3,0.009389671361502348,2,0.009389671361502348
Coffee Shop -> Drugstore / Pharmacy,2,0.009375,3,0.009375
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.009375,3,0.009375
Hotel -> Drugstore / Pharmacy,2,0.009375,3,0.009375
Office -> Drugstore / Pharmacy,2,0.009375,3,0.009375
Home (private) -> Residential Building (Apartment / Condo),2,0.009302325581395349,4,0.009302325581395349
American Restaurant -> Clothing Store,2,0.009146341463414634,3,0.009146341463414634
Bar -> Clothing Store,2,0.009146341463414634,3,0.009146341463414634
Gym / Fitness Center -> Clothing Store,2,0.009146341463414634,3,0.009146341463414634
Deli / Bodega -> Coffee Shop,2,0.008978675645342313,8,0.008978675645342313
Park -> Coffee Shop,2,0.008978675645342313,8,0.008978675645342313
Train Station -> Coffee Shop,2,0.008978675645342313,8,0.008978675645342313
Coffee Shop -> Medical Center,2,0.008955223880597015,3,0.008955223880597015
Office -> Medical Center,2,0.008955223880597015,3,0.008955223880597015
