sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.06870229007633588,81,0.06870229007633588
Office -> Coffee Shop,2,0.060441850771154645,145,0.060441850771154645
Office -> Deli / Bodega,2,0.059848484848484845,79,0.059848484848484845
Office -> Clothing Store,2,0.051201671891327065,49,0.051201671891327065
Coffee Shop -> Office,2,0.044602609727164885,188,0.044602609727164885
Coffee Shop -> Clothing Store,2,0.04075235109717868,39,0.04075235109717868
Subway -> Bank,2,0.03823529411764706,26,0.03823529411764706
Office -> Hotel,2,0.035830618892508145,33,0.035830618892508145
Subway -> Drugstore / Pharmacy,2,0.03146067415730337,28,0.03146067415730337
Bar -> American Restaurant,2,0.029891304347826088,33,0.029891304347826088
Office -> Bank,2,0.029411764705882353,20,0.029411764705882353
Food & Drink Shop -> Bank,2,0.027941176470588237,19,0.027941176470588237
Coffee Shop -> Drugstore / Pharmacy,2,0.02696629213483146,24,0.02696629213483146
Office -> Neighborhood,2,0.02671232876712329,39,0.02671232876712329
Coffee Shop -> Bank,2,0.025,17,0.025
Food & Drink Shop -> Drugstore / Pharmacy,2,0.024719101123595506,22,0.024719101123595506
Bar -> Clothing Store,2,0.024033437826541274,23,0.024033437826541274
Bar -> Hotel,2,0.023887079261672096,22,0.023887079261672096
Train Station -> Hotel,2,0.023887079261672096,22,0.023887079261672096
Coffee Shop -> Building,2,0.02374893977947413,28,0.02374893977947413
Subway -> Office,2,0.0232502965599051,98,0.0232502965599051
Coffee Shop -> Hotel,2,0.02280130293159609,21,0.02280130293159609
Subway -> Bus Station,2,0.02225047679593134,35,0.02225047679593134
Other Great Outdoors -> Park,2,0.021565003080714726,35,0.021565003080714726
Deli / Bodega -> Building,2,0.021204410517387615,25,0.021204410517387615
Subway -> Food & Drink Shop,2,0.02100089365504915,47,0.02100089365504915
Building -> Office,2,0.02087781731909846,88,0.02087781731909846
Deli / Bodega -> Bank,2,0.020588235294117647,14,0.020588235294117647
Subway -> Train Station,2,0.02014892685063513,46,0.02014892685063513
Office -> Park,2,0.019716574245224893,32,0.019716574245224893
Coffee Shop -> Deli / Bodega,2,0.019696969696969695,26,0.019696969696969695
Office -> Subway,2,0.019399818126705062,64,0.019399818126705062
Building -> Bank,2,0.01911764705882353,13,0.01911764705882353
Bus Station -> Drugstore / Pharmacy,2,0.019101123595505618,17,0.019101123595505618
Office -> Drugstore / Pharmacy,2,0.019101123595505618,17,0.019101123595505618
Subway -> Deli / Bodega,2,0.01893939393939394,25,0.01893939393939394
Food & Drink Shop -> Park,2,0.018484288354898338,30,0.018484288354898338
