sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.1524163568773234,82,0.1524163568773234
Office -> Clothing Store,2,0.12471131639722864,54,0.12471131639722864
Office -> Coffee Shop,2,0.12197309417040358,136,0.12197309417040358
Office -> Hotel,2,0.09953703703703703,43,0.09953703703703703
Office -> Deli / Bodega,2,0.09900990099009901,60,0.09900990099009901
Coffee Shop -> Office,2,0.0984766050054407,181,0.0984766050054407
Coffee Shop -> Clothing Store,2,0.09237875288683603,40,0.09237875288683603
Bar -> American Restaurant,2,0.08133086876155268,44,0.08133086876155268
Bar -> Hotel,2,0.08101851851851852,35,0.08101851851851852
Office -> Bank,2,0.07806691449814127,21,0.07806691449814127
Coffee Shop -> Building,2,0.0724907063197026,39,0.0724907063197026
Office -> Park,2,0.06970509383378017,52,0.06970509383378017
Food & Drink Shop -> Clothing Store,2,0.06235565819861432,27,0.06235565819861432
Bar -> Pizza Place,2,0.06069364161849711,21,0.06069364161849711
Gym / Fitness Center -> Office,2,0.06039173014145811,111,0.06039173014145811
Deli / Bodega -> Bank,2,0.05947955390334572,16,0.05947955390334572
Food & Drink Shop -> Park,2,0.057640750670241284,43,0.057640750670241284
Office -> American Restaurant,2,0.05730129390018484,31,0.05730129390018484
Bus Station -> Hotel,2,0.05555555555555555,24,0.05555555555555555
Office -> Food & Drink Shop,2,0.05545112781954887,59,0.05545112781954887
Office -> Neighborhood,2,0.0549618320610687,36,0.0549618320610687
Deli / Bodega -> Office,2,0.05331882480957562,98,0.05331882480957562
Train Station -> Hotel,2,0.05324074074074074,23,0.05324074074074074
Building -> Deli / Bodega,2,0.052805280528052806,32,0.052805280528052806
Coffee Shop -> Deli / Bodega,2,0.052805280528052806,32,0.052805280528052806
Subway -> Train Station,2,0.0527363184079602,53,0.0527363184079602
Coffee Shop -> College Academic Building,2,0.052307692307692305,34,0.052307692307692305
Coffee Shop -> Hotel,2,0.05092592592592592,22,0.05092592592592592
Park -> Clothing Store,2,0.050808314087759814,22,0.050808314087759814
Coffee Shop -> Drugstore / Pharmacy,2,0.049019607843137254,20,0.049019607843137254
Coffee Shop -> Park,2,0.04825737265415549,36,0.04825737265415549
Office -> Gym / Fitness Center,2,0.0472636815920398,57,0.0472636815920398
Coffee Shop -> Train Station,2,0.046766169154228855,47,0.046766169154228855
Food & Drink Shop -> Drugstore / Pharmacy,2,0.04656862745098039,19,0.04656862745098039
Deli / Bodega -> Building,2,0.046468401486988845,25,0.046468401486988845
Office -> Coffee Shop -> Office,3,0.046245919477693145,85,0.046245919477693145
Gym / Fitness Center -> American Restaurant,2,0.04621072088724584,25,0.04621072088724584
Bar -> Clothing Store,2,0.046189376443418015,20,0.046189376443418015
Office -> Train Station,2,0.04477611940298507,45,0.04477611940298507
American Restaurant -> Clothing Store,2,0.04387990762124711,19,0.04387990762124711
Subway -> Office,2,0.042437431991294884,78,0.042437431991294884
Subway -> Park,2,0.04155495978552279,31,0.04155495978552279
Coffee Shop -> Bank,2,0.040892193308550186,11,0.040892193308550186
Food & Drink Shop -> Bank,2,0.040892193308550186,11,0.040892193308550186
Bus Station -> Drugstore / Pharmacy,2,0.0392156862745098,16,0.0392156862745098
Building -> Office,2,0.03862894450489663,71,0.03862894450489663
Office -> College Academic Building,2,0.038461538461538464,25,0.038461538461538464
Coffee Shop -> Gym / Fitness Center,2,0.03814262023217247,46,0.03814262023217247
Drugstore / Pharmacy -> Bus Station,2,0.0379746835443038,27,0.0379746835443038
Gym / Fitness Center -> Hotel,2,0.037037037037037035,16,0.037037037037037035
Gym / Fitness Center -> Coffee Shop,2,0.036771300448430494,41,0.036771300448430494
Office -> Drugstore / Pharmacy,2,0.03676470588235294,15,0.03676470588235294
Train Station -> Drugstore / Pharmacy,2,0.03676470588235294,15,0.03676470588235294
Office -> Subway,2,0.03639120545868082,48,0.03639120545868082
Coffee Shop -> Medical Center,2,0.03571428571428571,16,0.03571428571428571
Bar -> Bus Station,2,0.035161744022503515,25,0.035161744022503515
Subway -> Bus Station,2,0.035161744022503515,25,0.035161744022503515
Food & Drink Shop -> Office,2,0.03482045701849837,64,0.03482045701849837
American Restaurant -> Hotel,2,0.034722222222222224,15,0.034722222222222224
Office -> Pizza Place,2,0.03468208092485549,12,0.03468208092485549
Gym / Fitness Center -> Clothing Store,2,0.03464203233256351,15,0.03464203233256351
Train Station -> Coffee Shop,2,0.034080717488789235,38,0.034080717488789235
Gym / Fitness Center -> Train Station,2,0.03383084577114428,34,0.03383084577114428
Drugstore / Pharmacy -> Bank,2,0.03345724907063197,9,0.03345724907063197
Coffee Shop -> American Restaurant,2,0.033271719038817,18,0.033271719038817
Subway -> Deli / Bodega,2,0.033003300330033,20,0.033003300330033
Park -> Food & Drink Shop,2,0.03289473684210526,35,0.03289473684210526
Building -> Clothing Store,2,0.03233256351039261,14,0.03233256351039261
Coffee Shop -> Office -> Clothing Store,3,0.03233256351039261,14,0.03233256351039261
Subway -> Food & Drink Shop,2,0.03195488721804511,34,0.03195488721804511
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.031862745098039214,13,0.031862745098039214
Building -> Coffee Shop,2,0.03139013452914798,35,0.03139013452914798
College Academic Building -> Medical Center,2,0.03125,14,0.03125
Train Station -> Coffee Shop -> Train Station,3,0.030845771144278607,31,0.030845771144278607
Food & Drink Shop -> Gym / Fitness Center,2,0.03067993366500829,37,0.03067993366500829
Bar -> Coffee Shop,2,0.030493273542600896,34,0.030493273542600896
Coffee Shop -> Subway,2,0.030326004548900682,40,0.030326004548900682
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03018867924528302,16,0.03018867924528302
Office -> Coffee Shop -> Clothing Store,3,0.03002309468822171,13,0.03002309468822171
Building -> Bank,2,0.02973977695167286,8,0.02973977695167286
Gym / Fitness Center -> Bank,2,0.02973977695167286,8,0.02973977695167286
Gym / Fitness Center -> Building,2,0.02973977695167286,16,0.02973977695167286
Gym / Fitness Center -> Deli / Bodega,2,0.0297029702970297,18,0.0297029702970297
Coffee Shop -> Bus Station,2,0.029535864978902954,21,0.029535864978902954
Subway -> Drugstore / Pharmacy,2,0.029411764705882353,12,0.029411764705882353
Gym / Fitness Center -> Medical Center,2,0.029017857142857144,13,0.029017857142857144
American Restaurant -> Train Station,2,0.028855721393034824,29,0.028855721393034824
Hotel -> Train Station,2,0.028855721393034824,29,0.028855721393034824
Deli / Bodega -> Coffee Shop,2,0.028699551569506727,32,0.028699551569506727
Food & Drink Shop -> Coffee Shop,2,0.028699551569506727,32,0.028699551569506727
Coffee Shop -> Food & Drink Shop,2,0.02819548872180451,30,0.02819548872180451
Gym / Fitness Center -> Food & Drink Shop,2,0.02819548872180451,30,0.02819548872180451
Bar -> Park,2,0.028150134048257374,21,0.028150134048257374
Gym / Fitness Center -> Park,2,0.028150134048257374,21,0.028150134048257374
Coffee Shop -> Office -> Building,3,0.027881040892193308,15,0.027881040892193308
Subway -> Hotel,2,0.027777777777777776,12,0.027777777777777776
Neighborhood -> Clothing Store,2,0.02771362586605081,12,0.02771362586605081
Subway -> Clothing Store,2,0.02771362586605081,12,0.02771362586605081
Other Great Outdoors -> Park,2,0.02680965147453083,20,0.02680965147453083
American Restaurant -> Bar,2,0.02676056338028169,57,0.02676056338028169
Gym / Fitness Center -> Bar,2,0.02676056338028169,57,0.02676056338028169
Bar -> Gym / Fitness Center,2,0.026533996683250415,32,0.026533996683250415
Park -> Office,2,0.026115342763873776,48,0.026115342763873776
Food & Drink Shop -> Building,2,0.026022304832713755,14,0.026022304832713755
Hotel -> Bank,2,0.026022304832713755,7,0.026022304832713755
Clothing Store -> Park,2,0.02546916890080429,19,0.02546916890080429
Building -> Hotel,2,0.02546296296296296,11,0.02546296296296296
Train Station -> Clothing Store,2,0.025404157043879907,11,0.025404157043879907
Park -> Other Great Outdoors,2,0.025119617224880382,21,0.025119617224880382
Neighborhood -> Office,2,0.025027203482045703,46,0.025027203482045703
Building -> College Academic Building,2,0.024615384615384615,16,0.024615384615384615
Gym / Fitness Center -> College Academic Building,2,0.024615384615384615,16,0.024615384615384615
Medical Center -> College Academic Building,2,0.024615384615384615,16,0.024615384615384615
Subway -> Medical Center,2,0.024553571428571428,11,0.024553571428571428
Bank -> Drugstore / Pharmacy,2,0.024509803921568627,10,0.024509803921568627
Medical Center -> Drugstore / Pharmacy,2,0.024509803921568627,10,0.024509803921568627
Drugstore / Pharmacy -> Food & Drink Shop,2,0.02443609022556391,26,0.02443609022556391
Coffee Shop -> Neighborhood,2,0.024427480916030534,16,0.024427480916030534
Hotel -> American Restaurant,2,0.024029574861367836,13,0.024029574861367836
Subway -> American Restaurant,2,0.024029574861367836,13,0.024029574861367836
Hotel -> Bus Station,2,0.02390998593530239,17,0.02390998593530239
Other Great Outdoors -> Bus Station,2,0.02390998593530239,17,0.02390998593530239
Park -> Coffee Shop,2,0.023318385650224215,26,0.023318385650224215
Coffee Shop -> Pizza Place,2,0.023121387283236993,8,0.023121387283236993
Food & Drink Shop -> Pizza Place,2,0.023121387283236993,8,0.023121387283236993
Medical Center -> Pizza Place,2,0.023121387283236993,8,0.023121387283236993
Bar -> Deli / Bodega,2,0.0231023102310231,14,0.0231023102310231
Office -> Coffee Shop -> Office -> Clothing Store,4,0.023094688221709007,10,0.023094688221709007
Bar -> Neighborhood,2,0.022900763358778626,15,0.022900763358778626
