sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.04884004884004884,40,0.04884004884004884
Office -> Deli / Bodega,2,0.039445628997867806,37,0.039445628997867806
Office -> Coffee Shop,2,0.03535651149086624,60,0.03535651149086624
Office -> Clothing Store,2,0.0344311377245509,23,0.0344311377245509
Coffee Shop -> Office,2,0.030601477312697856,87,0.030601477312697856
Food & Drink Shop -> Bank,2,0.02981651376146789,13,0.02981651376146789
Subway -> Drugstore / Pharmacy,2,0.029605263157894735,18,0.029605263157894735
Subway -> Bank,2,0.027522935779816515,12,0.027522935779816515
Office -> Bank,2,0.02522935779816514,11,0.02522935779816514
Coffee Shop -> Drugstore / Pharmacy,2,0.023026315789473683,14,0.023026315789473683
Deli / Bodega -> Bank,2,0.022935779816513763,10,0.022935779816513763
Office -> Neighborhood,2,0.021966527196652718,21,0.021966527196652718
Other Great Outdoors -> Park,2,0.02181818181818182,24,0.02181818181818182
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02138157894736842,13,0.02138157894736842
Subway -> Bus Station,2,0.02117863720073665,23,0.02117863720073665
Coffee Shop -> Building,2,0.020757020757020756,17,0.020757020757020756
Coffee Shop -> Bank,2,0.020642201834862386,9,0.020642201834862386
Bar -> American Restaurant,2,0.019851116625310174,16,0.019851116625310174
Office -> Drugstore / Pharmacy,2,0.019736842105263157,12,0.019736842105263157
Drugstore / Pharmacy -> Bus Station,2,0.019337016574585635,21,0.019337016574585635
Drugstore / Pharmacy -> Bank,2,0.01834862385321101,8,0.01834862385321101
Subway -> Park,2,0.01818181818181818,20,0.01818181818181818
Bus Station -> Drugstore / Pharmacy,2,0.018092105263157895,11,0.018092105263157895
Train Station -> Drugstore / Pharmacy,2,0.018092105263157895,11,0.018092105263157895
Coffee Shop -> Clothing Store,2,0.017964071856287425,12,0.017964071856287425
Building -> Bank,2,0.016055045871559634,7,0.016055045871559634
Bus Station -> Bank,2,0.016055045871559634,7,0.016055045871559634
Building -> Deli / Bodega,2,0.015991471215351813,15,0.015991471215351813
Subway -> Deli / Bodega,2,0.015991471215351813,15,0.015991471215351813
Deli / Bodega -> Building,2,0.015873015873015872,13,0.015873015873015872
Bar -> Hotel,2,0.01567398119122257,10,0.01567398119122257
Office -> Hotel,2,0.01567398119122257,10,0.01567398119122257
Subway -> Office,2,0.015476609215617306,44,0.015476609215617306
Coffee Shop -> Park,2,0.015454545454545455,17,0.015454545454545455
Subway -> Food & Drink Shop,2,0.015247776365946633,24,0.015247776365946633
Building -> Office,2,0.015124868097080548,43,0.015124868097080548
American Restaurant -> Clothing Store,2,0.014970059880239521,10,0.014970059880239521
Other Great Outdoors -> Bus Station,2,0.014732965009208104,16,0.014732965009208104
Food & Drink Shop -> Park,2,0.014545454545454545,16,0.014545454545454545
Coffee Shop -> Hotel,2,0.014106583072100314,9,0.014106583072100314
Coffee Shop -> Deli / Bodega,2,0.013859275053304905,13,0.013859275053304905
Train Station -> Deli / Bodega,2,0.013859275053304905,13,0.013859275053304905
Office -> Park,2,0.013636363636363636,15,0.013636363636363636
Subway -> Neighborhood,2,0.013598326359832637,13,0.013598326359832637
Train Station -> Subway,2,0.013488372093023256,29,0.013488372093023256
Bar -> Pizza Place,2,0.013461538461538462,7,0.013461538461538462
Deli / Bodega -> Office,2,0.013366162504396765,38,0.013366162504396765
Bank -> Drugstore / Pharmacy,2,0.013157894736842105,8,0.013157894736842105
Subway -> Train Station,2,0.013123359580052493,20,0.013123359580052493
Coffee Shop -> Medical Center,2,0.013119533527696793,9,0.013119533527696793
Office -> Food & Drink Shop,2,0.012706480304955527,20,0.012706480304955527
Office -> Subway,2,0.012558139534883722,27,0.012558139534883722
Food & Drink Shop -> Hotel,2,0.012539184952978056,8,0.012539184952978056
Train Station -> Hotel,2,0.012539184952978056,8,0.012539184952978056
Food & Drink Shop -> Coffee Shop,2,0.012374779021803181,21,0.012374779021803181
Coffee Shop -> Subway,2,0.012093023255813953,26,0.012093023255813953
Park -> Food & Drink Shop,2,0.01207115628970775,19,0.01207115628970775
Building -> Clothing Store,2,0.011976047904191617,8,0.011976047904191617
Gym / Fitness Center -> Clothing Store,2,0.011976047904191617,8,0.011976047904191617
Food & Drink Shop -> Bus Station,2,0.011970534069981584,13,0.011970534069981584
College Academic Building -> Medical Center,2,0.011661807580174927,8,0.011661807580174927
Neighborhood -> Bank,2,0.011467889908256881,5,0.011467889908256881
Subway -> American Restaurant,2,0.011166253101736972,9,0.011166253101736972
Drugstore / Pharmacy -> Food & Drink Shop,2,0.010800508259212199,17,0.010800508259212199
Building -> College Academic Building,2,0.010763209393346379,11,0.010763209393346379
Bar -> Clothing Store,2,0.010479041916167664,7,0.010479041916167664
Subway -> Coffee Shop,2,0.010017678255745434,17,0.010017678255745434
Train Station -> Coffee Shop,2,0.010017678255745434,17,0.010017678255745434
Park -> Other Great Outdoors,2,0.009844134536505332,12,0.009844134536505332
Medical Center -> College Academic Building,2,0.009784735812133072,10,0.009784735812133072
Neighborhood -> Building,2,0.009768009768009768,8,0.009768009768009768
Other Great Outdoors -> Subway,2,0.009767441860465116,21,0.009767441860465116
Other Great Outdoors -> Deli / Bodega,2,0.009594882729211088,9,0.009594882729211088
Other Great Outdoors -> Home (private),2,0.009570686354935739,35,0.009570686354935739
Coffee Shop -> Food & Drink Shop,2,0.009529860228716646,15,0.009529860228716646
Building -> Hotel,2,0.009404388714733543,6,0.009404388714733543
Office -> Train Station,2,0.009186351706036745,14,0.009186351706036745
Gym / Fitness Center -> Bank,2,0.009174311926605505,4,0.009174311926605505
Hotel -> Bank,2,0.009174311926605505,4,0.009174311926605505
Subway -> Neighborhood -> Bank,3,0.009174311926605505,4,0.009174311926605505
Office -> Gym / Fitness Center,2,0.009134873723804407,17,0.009134873723804407
Deli / Bodega -> Park,2,0.00909090909090909,10,0.00909090909090909
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.008939974457215836,7,0.008939974457215836
Deli / Bodega -> Coffee Shop,2,0.00883912787271656,15,0.00883912787271656
Park -> Coffee Shop,2,0.00883912787271656,15,0.00883912787271656
Food & Drink Shop -> Subway,2,0.008837209302325582,19,0.008837209302325582
Deli / Bodega -> Medical Center,2,0.008746355685131196,6,0.008746355685131196
Subway -> Medical Center,2,0.008746355685131196,6,0.008746355685131196
Train Station -> Building,2,0.008547008547008548,7,0.008547008547008548
Food & Drink Shop -> Office,2,0.008441786844882167,24,0.008441786844882167
Gym / Fitness Center -> Office,2,0.008441786844882167,24,0.008441786844882167
Bar -> Bus Station,2,0.008287292817679558,9,0.008287292817679558
Building -> Coffee Shop,2,0.008249852681202121,14,0.008249852681202121
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.008223684210526315,5,0.008223684210526315
Medical Center -> Drugstore / Pharmacy,2,0.008223684210526315,5,0.008223684210526315
Neighborhood -> Park,2,0.008181818181818182,9,0.008181818181818182
Coffee Shop -> Train Station,2,0.007874015748031496,12,0.007874015748031496
Deli / Bodega -> Hotel,2,0.007836990595611285,5,0.007836990595611285
Bank -> Pizza Place,2,0.007692307692307693,4,0.007692307692307693
Deli / Bodega -> Pizza Place,2,0.007692307692307693,4,0.007692307692307693
Food & Drink Shop -> Pizza Place,2,0.007692307692307693,4,0.007692307692307693
Medical Center -> Pizza Place,2,0.007692307692307693,4,0.007692307692307693
Subway -> Pizza Place,2,0.007692307692307693,4,0.007692307692307693
Bar -> Food & Drink Shop,2,0.007623888182973317,12,0.007623888182973317
College Academic Building -> Clothing Store,2,0.0074850299401197605,5,0.0074850299401197605
Bar -> Deli / Bodega,2,0.007462686567164179,7,0.007462686567164179
Food & Drink Shop -> Deli / Bodega,2,0.007462686567164179,7,0.007462686567164179
Medical Center -> Deli / Bodega,2,0.007462686567164179,7,0.007462686567164179
Park -> Deli / Bodega,2,0.007462686567164179,7,0.007462686567164179
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.007462686567164179,7,0.007462686567164179
Food & Drink Shop -> American Restaurant,2,0.007444168734491315,6,0.007444168734491315
Bar -> Office,2,0.007386563489271896,21,0.007386563489271896
Coffee Shop -> Bus Station,2,0.007366482504604052,8,0.007366482504604052
College Academic Building -> Building,2,0.007326007326007326,6,0.007326007326007326
Food & Drink Shop -> Building,2,0.007326007326007326,6,0.007326007326007326
Residential Building (Apartment / Condo) -> Building,2,0.007326007326007326,6,0.007326007326007326
Hotel -> Train Station,2,0.007217847769028871,11,0.007217847769028871
Bank -> Coffee Shop,2,0.007071302298173247,12,0.007071302298173247
Coffee Shop -> Gym / Fitness Center,2,0.006985491671144546,13,0.006985491671144546
Train Station -> Bank,2,0.006880733944954129,3,0.006880733944954129
Coffee Shop -> College Academic Building,2,0.00684931506849315,7,0.00684931506849315
Clothing Store -> Drugstore / Pharmacy,2,0.006578947368421052,4,0.006578947368421052
Hotel -> Drugstore / Pharmacy,2,0.006578947368421052,4,0.006578947368421052
Neighborhood -> Drugstore / Pharmacy,2,0.006578947368421052,4,0.006578947368421052
Bank -> Subway,2,0.0065116279069767444,14,0.0065116279069767444
Bus Station -> Subway,2,0.0065116279069767444,14,0.0065116279069767444
Drugstore / Pharmacy -> Coffee Shop,2,0.00648202710665881,11,0.00648202710665881
Food & Drink Shop -> Gym / Fitness Center,2,0.006448146157979581,12,0.006448146157979581
Neighborhood -> Bus Station,2,0.006445672191528545,7,0.006445672191528545
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.006385696040868455,5,0.006385696040868455
Home (private) -> Residential Building (Apartment / Condo),2,0.006385696040868455,5,0.006385696040868455
