sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.14798206278026907,132,0.14798206278026907
Office -> Coffee Shop,2,0.12560909583107743,232,0.12560909583107743
Office -> Clothing Store,2,0.12100139082058414,87,0.12100139082058414
Office -> Hotel,2,0.11045655375552282,75,0.11045655375552282
Office -> Deli / Bodega,2,0.0989010989010989,99,0.0989010989010989
Coffee Shop -> Clothing Store,2,0.09596662030598054,69,0.09596662030598054
Coffee Shop -> Office,2,0.09473003556417717,293,0.09473003556417717
Bar -> Hotel,2,0.07952871870397643,54,0.07952871870397643
Office -> Bank,2,0.07916666666666666,38,0.07916666666666666
Bar -> American Restaurant,2,0.0787037037037037,68,0.0787037037037037
Coffee Shop -> Building,2,0.07174887892376682,64,0.07174887892376682
Office -> Park,2,0.06856187290969899,82,0.06856187290969899
Gym / Fitness Center -> Clothing Store,2,0.06675938803894298,48,0.06675938803894298
Food & Drink Shop -> Clothing Store,2,0.06397774687065369,46,0.06397774687065369
Coffee Shop -> Hotel,2,0.061855670103092786,42,0.061855670103092786
Office -> Neighborhood,2,0.06051873198847262,63,0.06051873198847262
Bar -> Pizza Place,2,0.05935251798561151,33,0.05935251798561151
Food & Drink Shop -> Park,2,0.05852842809364549,70,0.05852842809364549
Gym / Fitness Center -> Office,2,0.05657937277723893,175,0.05657937277723893
Deli / Bodega -> Office,2,0.05625606207565471,174,0.05625606207565471
Train Station -> Hotel,2,0.055964653902798235,38,0.055964653902798235
Coffee Shop -> Drugstore / Pharmacy,2,0.055891238670694864,37,0.055891238670694864
Deli / Bodega -> Building,2,0.05493273542600897,49,0.05493273542600897
Subway -> Office,2,0.05205302295505981,161,0.05205302295505981
Office -> Food & Drink Shop,2,0.0514018691588785,88,0.0514018691588785
Bus Station -> Hotel,2,0.050073637702503684,34,0.050073637702503684
Bar -> Clothing Store,2,0.05006954102920723,36,0.05006954102920723
Coffee Shop -> Train Station,2,0.04867529266789895,79,0.04867529266789895
Coffee Shop -> Bank,2,0.04791666666666667,23,0.04791666666666667
Office -> American Restaurant,2,0.047453703703703706,41,0.047453703703703706
Coffee Shop -> College Academic Building,2,0.046944198405668734,53,0.046944198405668734
Office -> Gym / Fitness Center,2,0.046747967479674794,92,0.046747967479674794
Subway -> Train Station,2,0.04621072088724584,75,0.04621072088724584
Subway -> Bank,2,0.04583333333333333,22,0.04583333333333333
American Restaurant -> Hotel,2,0.045655375552282766,31,0.045655375552282766
Office -> Coffee Shop -> Office,3,0.0446168768186227,138,0.0446168768186227
American Restaurant -> Clothing Store,2,0.04450625869262865,32,0.04450625869262865
Park -> Clothing Store,2,0.04450625869262865,32,0.04450625869262865
Office -> Subway,2,0.04358974358974359,102,0.04358974358974359
Building -> Office,2,0.04300032331070158,133,0.04300032331070158
Building -> Deli / Bodega,2,0.04295704295704296,43,0.04295704295704296
Food & Drink Shop -> Drugstore / Pharmacy,2,0.04229607250755287,28,0.04229607250755287
Coffee Shop -> Deli / Bodega,2,0.04195804195804196,42,0.04195804195804196
Coffee Shop -> Park,2,0.04180602006688963,50,0.04180602006688963
Gym / Fitness Center -> American Restaurant,2,0.041666666666666664,36,0.041666666666666664
Office -> Drugstore / Pharmacy,2,0.04078549848942598,27,0.04078549848942598
Office -> Train Station,2,0.04004929143561306,65,0.04004929143561306
Deli / Bodega -> Bank,2,0.03958333333333333,19,0.03958333333333333
Food & Drink Shop -> Bank,2,0.03958333333333333,19,0.03958333333333333
Office -> College Academic Building,2,0.03808680248007086,43,0.03808680248007086
Bus Station -> Drugstore / Pharmacy,2,0.0377643504531722,25,0.0377643504531722
Subway -> Drugstore / Pharmacy,2,0.0377643504531722,25,0.0377643504531722
Subway -> Park,2,0.03762541806020067,45,0.03762541806020067
Gym / Fitness Center -> Coffee Shop,2,0.03735787763941527,69,0.03735787763941527
Coffee Shop -> Gym / Fitness Center,2,0.036585365853658534,72,0.036585365853658534
Coffee Shop -> American Restaurant,2,0.03587962962962963,31,0.03587962962962963
Subway -> Bus Station,2,0.03418803418803419,40,0.03418803418803419
Office -> Pizza Place,2,0.0341726618705036,19,0.0341726618705036
Food & Drink Shop -> Office,2,0.03394762366634336,105,0.03394762366634336
Gym / Fitness Center -> Hotel,2,0.033873343151693665,23,0.033873343151693665
Bar -> Bus Station,2,0.03333333333333333,39,0.03333333333333333
Building -> Bank,2,0.03333333333333333,16,0.03333333333333333
Park -> Food & Drink Shop,2,0.03329439252336448,57,0.03329439252336448
Drugstore / Pharmacy -> Bus Station,2,0.03247863247863248,38,0.03247863247863248
Building -> Hotel,2,0.03240058910162003,22,0.03240058910162003
Other Great Outdoors -> Park,2,0.03177257525083612,38,0.03177257525083612
