sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.048494983277591976,29,0.048494983277591976
Office -> Clothing Store,2,0.03655913978494624,17,0.03655913978494624
Office -> Deli / Bodega,2,0.03550295857988166,24,0.03550295857988166
Office -> Coffee Shop,2,0.03501628664495114,43,0.03501628664495114
Coffee Shop -> Office,2,0.03154425612052731,67,0.03154425612052731
Deli / Bodega -> Bank,2,0.0313588850174216,9,0.0313588850174216
Food & Drink Shop -> Bank,2,0.027874564459930314,8,0.027874564459930314
Office -> Bank,2,0.027874564459930314,8,0.027874564459930314
Subway -> Drugstore / Pharmacy,2,0.02702702702702703,12,0.02702702702702703
Subway -> Bus Station,2,0.026923076923076925,21,0.026923076923076925
Drugstore / Pharmacy -> Bank,2,0.024390243902439025,7,0.024390243902439025
Subway -> Bank,2,0.024390243902439025,7,0.024390243902439025
Bar -> American Restaurant,2,0.02292768959435626,13,0.02292768959435626
Building -> Deli / Bodega,2,0.020710059171597635,14,0.020710059171597635
Train Station -> Drugstore / Pharmacy,2,0.02027027027027027,9,0.02027027027027027
Other Great Outdoors -> Park,2,0.020050125313283207,16,0.020050125313283207
Drugstore / Pharmacy -> Bus Station,2,0.019230769230769232,15,0.019230769230769232
Subway -> Park,2,0.018796992481203006,15,0.018796992481203006
Bus Station -> Drugstore / Pharmacy,2,0.018018018018018018,8,0.018018018018018018
Coffee Shop -> Drugstore / Pharmacy,2,0.018018018018018018,8,0.018018018018018018
Food & Drink Shop -> Drugstore / Pharmacy,2,0.018018018018018018,8,0.018018018018018018
Coffee Shop -> Deli / Bodega,2,0.01775147928994083,12,0.01775147928994083
Building -> Bank,2,0.017421602787456445,5,0.017421602787456445
Bus Station -> Bank,2,0.017421602787456445,5,0.017421602787456445
Coffee Shop -> Clothing Store,2,0.017204301075268817,8,0.017204301075268817
Coffee Shop -> Hotel,2,0.01702127659574468,8,0.01702127659574468
Coffee Shop -> Building,2,0.016722408026755852,10,0.016722408026755852
Office -> Drugstore / Pharmacy,2,0.015765765765765764,7,0.015765765765765764
College Academic Building -> Medical Center,2,0.015748031496062992,8,0.015748031496062992
Subway -> Office,2,0.015536723163841809,33,0.015536723163841809
Food & Drink Shop -> Coffee Shop,2,0.015472312703583062,19,0.015472312703583062
Other Great Outdoors -> Bus Station,2,0.015384615384615385,12,0.015384615384615385
Coffee Shop -> Park,2,0.015037593984962405,12,0.015037593984962405
Bar -> Hotel,2,0.014893617021276596,7,0.014893617021276596
Office -> Hotel,2,0.014893617021276596,7,0.014893617021276596
Subway -> Food & Drink Shop,2,0.014808362369337979,17,0.014808362369337979
Subway -> Deli / Bodega,2,0.014792899408284023,10,0.014792899408284023
Train Station -> Deli / Bodega,2,0.014792899408284023,10,0.014792899408284023
Subway -> Neighborhood,2,0.01422475106685633,10,0.01422475106685633
Deli / Bodega -> Office,2,0.014124293785310734,30,0.014124293785310734
Coffee Shop -> Bank,2,0.013937282229965157,4,0.013937282229965157
Gym / Fitness Center -> Bank,2,0.013937282229965157,4,0.013937282229965157
Bank -> Drugstore / Pharmacy,2,0.013513513513513514,6,0.013513513513513514
Deli / Bodega -> Building,2,0.013377926421404682,8,0.013377926421404682
Neighborhood -> Building,2,0.013377926421404682,8,0.013377926421404682
Subway -> Train Station,2,0.013333333333333334,15,0.013333333333333334
Building -> Clothing Store,2,0.012903225806451613,6,0.012903225806451613
Food & Drink Shop -> Bus Station,2,0.01282051282051282,10,0.01282051282051282
Food & Drink Shop -> Hotel,2,0.01276595744680851,6,0.01276595744680851
Train Station -> Hotel,2,0.01276595744680851,6,0.01276595744680851
Building -> Office,2,0.012711864406779662,27,0.012711864406779662
Food & Drink Shop -> Park,2,0.012531328320802004,10,0.012531328320802004
Office -> Park,2,0.012531328320802004,10,0.012531328320802004
Park -> Other Great Outdoors,2,0.012304250559284116,11,0.012304250559284116
Office -> Food & Drink Shop,2,0.012195121951219513,14,0.012195121951219513
Building -> College Academic Building,2,0.012113055181695828,9,0.012113055181695828
Office -> Subway,2,0.011936339522546418,18,0.011936339522546418
Coffee Shop -> Medical Center,2,0.011811023622047244,6,0.011811023622047244
Subway -> Medical Center,2,0.011811023622047244,6,0.011811023622047244
Office -> Train Station,2,0.011555555555555555,13,0.011555555555555555
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01132404181184669,13,0.01132404181184669
Coffee Shop -> Subway,2,0.011273209549071617,17,0.011273209549071617
Other Great Outdoors -> Subway,2,0.011273209549071617,17,0.011273209549071617
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.01126126126126126,5,0.01126126126126126
Bank -> Pizza Place,2,0.010958904109589041,4,0.010958904109589041
Bar -> Pizza Place,2,0.010958904109589041,4,0.010958904109589041
Food & Drink Shop -> Pizza Place,2,0.010958904109589041,4,0.010958904109589041
Medical Center -> Pizza Place,2,0.010958904109589041,4,0.010958904109589041
Subway -> Pizza Place,2,0.010958904109589041,4,0.010958904109589041
American Restaurant -> Clothing Store,2,0.010752688172043012,5,0.010752688172043012
Bar -> Clothing Store,2,0.010752688172043012,5,0.010752688172043012
Deli / Bodega -> Hotel,2,0.010638297872340425,5,0.010638297872340425
Food & Drink Shop -> Subway,2,0.010610079575596816,16,0.010610079575596816
Train Station -> Subway,2,0.010610079575596816,16,0.010610079575596816
Deli / Bodega -> Coffee Shop,2,0.010586319218241042,13,0.010586319218241042
Coffee Shop -> Food & Drink Shop,2,0.010452961672473868,12,0.010452961672473868
Hotel -> Bank,2,0.010452961672473868,3,0.010452961672473868
Park -> Food & Drink Shop,2,0.010452961672473868,12,0.010452961672473868
Bar -> Bus Station,2,0.010256410256410256,8,0.010256410256410256
College Academic Building -> Building,2,0.010033444816053512,6,0.010033444816053512
Food & Drink Shop -> Building,2,0.010033444816053512,6,0.010033444816053512
Residential Building (Apartment / Condo) -> Building,2,0.010033444816053512,6,0.010033444816053512
Office -> Neighborhood,2,0.00995732574679943,7,0.00995732574679943
Deli / Bodega -> Medical Center,2,0.00984251968503937,5,0.00984251968503937
Bank -> Coffee Shop,2,0.009771986970684038,12,0.009771986970684038
Park -> Coffee Shop,2,0.009771986970684038,12,0.009771986970684038
Office -> Gym / Fitness Center,2,0.009622501850481125,13,0.009622501850481125
Food & Drink Shop -> Office,2,0.009416195856873822,20,0.009416195856873822
Other Great Outdoors -> Home (private),2,0.009153318077803204,24,0.009153318077803204
Medical Center -> Drugstore / Pharmacy,2,0.009009009009009009,4,0.009009009009009009
Building -> Coffee Shop,2,0.008957654723127036,11,0.008957654723127036
Train Station -> Coffee Shop,2,0.008957654723127036,11,0.008957654723127036
Food & Drink Shop -> Deli / Bodega,2,0.008875739644970414,6,0.008875739644970414
Medical Center -> Deli / Bodega,2,0.008875739644970414,6,0.008875739644970414
Subway -> American Restaurant,2,0.008818342151675485,5,0.008818342151675485
Building -> Park,2,0.008771929824561403,7,0.008771929824561403
Home (private) -> Residential Building (Apartment / Condo),2,0.008695652173913044,5,0.008695652173913044
College Academic Building -> Clothing Store,2,0.008602150537634409,4,0.008602150537634409
Gym / Fitness Center -> Clothing Store,2,0.008602150537634409,4,0.008602150537634409
Deli / Bodega -> Pizza Place,2,0.00821917808219178,3,0.00821917808219178
Coffee Shop -> Gym / Fitness Center,2,0.008142116950407105,11,0.008142116950407105
Medical Center -> College Academic Building,2,0.008075370121130552,6,0.008075370121130552
Coffee Shop -> Train Station,2,0.008,9,0.008
Hotel -> Train Station,2,0.008,9,0.008
Bus Station -> Subway,2,0.007957559681697613,12,0.007957559681697613
Food & Drink Shop -> Medical Center,2,0.007874015748031496,4,0.007874015748031496
Office -> Medical Center,2,0.007874015748031496,4,0.007874015748031496
Medical Center -> College Academic Building -> Medical Center,3,0.007874015748031496,4,0.007874015748031496
Clothing Store -> Park,2,0.007518796992481203,6,0.007518796992481203
College Academic Building -> Park,2,0.007518796992481203,6,0.007518796992481203
Deli / Bodega -> Park,2,0.007518796992481203,6,0.007518796992481203
Gym / Fitness Center -> Park,2,0.007518796992481203,6,0.007518796992481203
Food & Drink Shop -> Gym / Fitness Center,2,0.007401924500370096,10,0.007401924500370096
Other Great Outdoors -> Deli / Bodega,2,0.0073964497041420114,5,0.0073964497041420114
Subway -> Coffee Shop,2,0.007328990228013029,9,0.007328990228013029
