sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.21637426900584794,37,0.21637426900584794
Office -> Coffee Shop,2,0.1907514450867052,99,0.1907514450867052
Office -> Building,2,0.16535433070866143,42,0.16535433070866143
Coffee Shop -> Clothing Store,2,0.16374269005847952,28,0.16374269005847952
Bar -> Hotel,2,0.15425531914893617,29,0.15425531914893617
Coffee Shop -> Office,2,0.15058823529411763,128,0.15058823529411763
Office -> Hotel,2,0.14361702127659576,27,0.14361702127659576
Office -> Park,2,0.13354037267080746,43,0.13354037267080746
Gym / Fitness Center -> Clothing Store,2,0.11695906432748537,20,0.11695906432748537
Bar -> American Restaurant,2,0.11462450592885376,29,0.11462450592885376
Gym / Fitness Center -> Office,2,0.10588235294117647,90,0.10588235294117647
Bar -> Pizza Place,2,0.10457516339869281,16,0.10457516339869281
Office -> American Restaurant,2,0.09881422924901186,25,0.09881422924901186
Office -> Deli / Bodega,2,0.09859154929577464,28,0.09859154929577464
Office -> Food & Drink Shop,2,0.09274193548387097,46,0.09274193548387097
Bus Station -> Hotel,2,0.09042553191489362,17,0.09042553191489362
Train Station -> Hotel,2,0.09042553191489362,17,0.09042553191489362
Office -> Gym / Fitness Center,2,0.09025270758122744,50,0.09025270758122744
Office -> Bank,2,0.0873015873015873,11,0.0873015873015873
Food & Drink Shop -> Park,2,0.08385093167701864,27,0.08385093167701864
Coffee Shop -> Building,2,0.08267716535433071,21,0.08267716535433071
American Restaurant -> Clothing Store,2,0.08187134502923976,14,0.08187134502923976
Food & Drink Shop -> Clothing Store,2,0.08187134502923976,14,0.08187134502923976
Coffee Shop -> Train Station,2,0.08108108108108109,39,0.08108108108108109
Deli / Bodega -> Office,2,0.08,68,0.08
Coffee Shop -> Deli / Bodega,2,0.07746478873239436,22,0.07746478873239436
Bar -> Clothing Store,2,0.07602339181286549,13,0.07602339181286549
Gym / Fitness Center -> American Restaurant,2,0.07509881422924901,19,0.07509881422924901
Gym / Fitness Center -> Train Station,2,0.07484407484407485,36,0.07484407484407485
Coffee Shop -> Bank,2,0.07142857142857142,9,0.07142857142857142
Coffee Shop -> Gym / Fitness Center,2,0.0703971119133574,39,0.0703971119133574
Coffee Shop -> Office -> Clothing Store,3,0.07017543859649122,12,0.07017543859649122
Office -> Coffee Shop -> Office,3,0.06941176470588235,59,0.06941176470588235
Office -> Neighborhood,2,0.06907894736842106,21,0.06907894736842106
Office -> Train Station,2,0.06860706860706861,33,0.06860706860706861
Coffee Shop -> American Restaurant,2,0.06719367588932806,17,0.06719367588932806
Food & Drink Shop -> Drugstore / Pharmacy,2,0.06598984771573604,13,0.06598984771573604
Gym / Fitness Center -> Bar,2,0.0654627539503386,58,0.0654627539503386
Bar -> Park,2,0.06521739130434782,21,0.06521739130434782
Coffee Shop -> Park,2,0.06521739130434782,21,0.06521739130434782
Subway -> Train Station,2,0.06444906444906445,31,0.06444906444906445
Office -> Coffee Shop -> Clothing Store,3,0.06432748538011696,11,0.06432748538011696
American Restaurant -> Hotel,2,0.06382978723404255,12,0.06382978723404255
Gym / Fitness Center -> Coffee Shop,2,0.06358381502890173,33,0.06358381502890173
Subway -> Office,2,0.06352941176470588,54,0.06352941176470588
Deli / Bodega -> Bank,2,0.06349206349206349,8,0.06349206349206349
Building -> Deli / Bodega,2,0.06338028169014084,18,0.06338028169014084
