sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.14432989690721648,14,0.14432989690721648
Office -> Coffee Shop,2,0.12552301255230125,30,0.12552301255230125
Coffee Shop -> Office,2,0.11504424778761062,39,0.11504424778761062
Office -> Deli / Bodega,2,0.11320754716981132,12,0.11320754716981132
Park -> Clothing Store,2,0.11290322580645161,7,0.11290322580645161
Office -> Clothing Store,2,0.0967741935483871,6,0.0967741935483871
Office -> Hotel,2,0.0945945945945946,7,0.0945945945945946
Subway -> Hotel,2,0.0945945945945946,7,0.0945945945945946
Food & Drink Shop -> Drugstore / Pharmacy,2,0.08139534883720931,7,0.08139534883720931
Bar -> American Restaurant,2,0.08130081300813008,10,0.08130081300813008
Office -> Train Station,2,0.08121827411167512,16,0.08121827411167512
Subway -> Office,2,0.07079646017699115,24,0.07079646017699115
Building -> Hotel,2,0.06756756756756757,5,0.06756756756756757
Bar -> Clothing Store,2,0.06451612903225806,4,0.06451612903225806
Building -> Clothing Store,2,0.06451612903225806,4,0.06451612903225806
Coffee Shop -> Clothing Store,2,0.06451612903225806,4,0.06451612903225806
Gym / Fitness Center -> Clothing Store,2,0.06451612903225806,4,0.06451612903225806
Office -> Gym / Fitness Center,2,0.06334841628959276,14,0.06334841628959276
Train Station -> Office,2,0.058997050147492625,20,0.058997050147492625
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.05813953488372093,5,0.05813953488372093
Bar -> Pizza Place,2,0.057971014492753624,4,0.057971014492753624
Coffee Shop -> Bank,2,0.05660377358490566,3,0.05660377358490566
Subway -> Deli / Bodega,2,0.05660377358490566,6,0.05660377358490566
Office -> Coffee Shop -> Office,3,0.05604719764011799,19,0.05604719764011799
Coffee Shop -> Hotel,2,0.05405405405405406,4,0.05405405405405406
Gym / Fitness Center -> Park,2,0.05357142857142857,9,0.05357142857142857
Hotel -> Office,2,0.05309734513274336,18,0.05309734513274336
Coffee Shop -> Building,2,0.05154639175257732,5,0.05154639175257732
Bar -> Neighborhood,2,0.04838709677419355,6,0.04838709677419355
Food & Drink Shop -> Clothing Store,2,0.04838709677419355,3,0.04838709677419355
Subway -> Clothing Store,2,0.04838709677419355,3,0.04838709677419355
Office -> Subway,2,0.04741379310344827,11,0.04741379310344827
Building -> Office,2,0.0471976401179941,16,0.0471976401179941
Deli / Bodega -> Office,2,0.0471976401179941,16,0.0471976401179941
Coffee Shop -> Deli / Bodega,2,0.04716981132075472,5,0.04716981132075472
Coffee Shop -> Gym / Fitness Center,2,0.04524886877828054,10,0.04524886877828054
Home (private) -> Other Great Outdoors,2,0.04519774011299435,8,0.04519774011299435
Coffee Shop -> Medical Center,2,0.04477611940298507,3,0.04477611940298507
Subway -> Bus Station,2,0.04411764705882353,6,0.04411764705882353
Gym / Fitness Center -> Pizza Place,2,0.043478260869565216,3,0.043478260869565216
Gym / Fitness Center -> Coffee Shop,2,0.04184100418410042,10,0.04184100418410042
Coffee Shop -> Park,2,0.041666666666666664,7,0.041666666666666664
American Restaurant -> Bar,2,0.04155124653739612,15,0.04155124653739612
Park -> Building,2,0.041237113402061855,4,0.041237113402061855
Building -> Office -> Building,3,0.041237113402061855,4,0.041237113402061855
Office -> American Restaurant,2,0.04065040650406504,5,0.04065040650406504
Bar -> Hotel,2,0.04054054054054054,3,0.04054054054054054
Park -> Hotel,2,0.04054054054054054,3,0.04054054054054054
Office -> Coffee Shop -> Hotel,3,0.04054054054054054,3,0.04054054054054054
Gym / Fitness Center -> Office,2,0.038348082595870206,13,0.038348082595870206
Deli / Bodega -> Bank,2,0.03773584905660377,2,0.03773584905660377
Drugstore / Pharmacy -> Bank,2,0.03773584905660377,2,0.03773584905660377
Office -> Bank,2,0.03773584905660377,2,0.03773584905660377
