sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.3921085080147966,1272,0.3921085080147966
Office -> Coffee Shop,2,0.32447916666666665,623,0.32447916666666665
Office -> Coffee Shop -> Office,3,0.31720098643649813,1029,0.31720098643649813
Office -> Hotel,2,0.3146067415730337,224,0.3146067415730337
Office -> Clothing Store,2,0.3070652173913043,226,0.3070652173913043
Bar -> Hotel,2,0.30196629213483145,215,0.30196629213483145
Office -> Building,2,0.29721030042918456,277,0.29721030042918456
Coffee Shop -> Clothing Store,2,0.27717391304347827,204,0.27717391304347827
Bar -> Clothing Store,2,0.27445652173913043,202,0.27445652173913043
Gym / Fitness Center -> Office,2,0.2536991368680641,823,0.2536991368680641
Bar -> American Restaurant,2,0.25254813137032844,223,0.25254813137032844
Office -> Deli / Bodega,2,0.23958333333333334,253,0.23958333333333334
Subway -> Office,2,0.2342786683107275,760,0.2342786683107275
Deli / Bodega -> Office,2,0.23273736128236744,755,0.23273736128236744
Coffee Shop -> Hotel,2,0.2303370786516854,164,0.2303370786516854
Park -> Clothing Store,2,0.22282608695652173,164,0.22282608695652173
Gym / Fitness Center -> Clothing Store,2,0.21739130434782608,160,0.21739130434782608
Office -> Gym / Fitness Center,2,0.21720116618075802,447,0.21720116618075802
Bar -> Pizza Place,2,0.210896309314587,120,0.210896309314587
Coffee Shop -> Office -> Coffee Shop,3,0.20833333333333334,400,0.20833333333333334
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.20833333333333334,834,0.25709001233045625
Building -> Office,2,0.20530209617755857,666,0.20530209617755857
Office -> Deli / Bodega -> Office,3,0.20160295930949446,654,0.20160295930949446
Train Station -> Office,2,0.20098643649815043,652,0.20098643649815043
Office -> Gym / Fitness Center -> Office,3,0.19266337854500618,625,0.19266337854500618
Coffee Shop -> Building,2,0.19206008583690987,179,0.19206008583690987
Food & Drink Shop -> Clothing Store,2,0.19157608695652173,141,0.19157608695652173
Office -> Train Station,2,0.1905604719764012,323,0.1905604719764012
Coffee Shop -> Office -> Hotel,3,0.18820224719101122,134,0.18820224719101122
Office -> Building -> Office,3,0.18495684340320592,600,0.18495684340320592
Gym / Fitness Center -> Hotel,2,0.18398876404494383,131,0.18398876404494383
Gym / Fitness Center -> Coffee Shop,2,0.18177083333333333,349,0.18177083333333333
Gym / Fitness Center -> Coffee Shop -> Office,3,0.18177083333333333,592,0.18249075215782984
Office -> College Academic Building,2,0.18076285240464346,218,0.18076285240464346
Office -> Bank,2,0.1801980198019802,91,0.1801980198019802
Office -> Park,2,0.17965545529122232,219,0.17965545529122232
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.17708333333333334,340,0.17708333333333334
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.17708333333333334,780,0.2404438964241677
Coffee Shop -> Deli / Bodega,2,0.17518939393939395,185,0.17518939393939395
Gym / Fitness Center -> Office -> Coffee Shop,3,0.175,336,0.175
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.175,766,0.23612823674475955
Coffee Shop -> Park,2,0.16981132075471697,207,0.16981132075471697
Office -> American Restaurant,2,0.16874292185730463,149,0.16874292185730463
Coffee Shop -> Gym / Fitness Center,2,0.16666666666666666,343,0.16666666666666666
Gym / Fitness Center -> Park,2,0.16652994257588188,203,0.16652994257588188
Coffee Shop -> Office -> Building,3,0.16416309012875535,153,0.16416309012875535
Gym / Fitness Center -> Building,2,0.16201716738197425,151,0.16201716738197425
Office -> Train Station -> Office,3,0.16152897657213316,524,0.16152897657213316
Train Station -> Hotel,2,0.16151685393258428,115,0.16151685393258428
Coffee Shop -> Office -> Clothing Store,3,0.15896739130434784,117,0.15896739130434784
Coffee Shop -> Deli / Bodega -> Office,3,0.15659679408138102,508,0.15659679408138102
Coffee Shop -> Office -> Deli / Bodega,3,0.1553030303030303,164,0.1553030303030303
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.1553030303030303,529,0.16307028360049322
Deli / Bodega -> Office -> Coffee Shop,3,0.15520833333333334,298,0.15520833333333334
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.15520833333333334,732,0.22564734895191121
Office -> Drugstore / Pharmacy,2,0.15429403202328967,106,0.15429403202328967
Coffee Shop -> Train Station,2,0.1528023598820059,259,0.1528023598820059
Subway -> Hotel,2,0.14747191011235955,105,0.14747191011235955
Gym / Fitness Center -> Office -> Building,3,0.14699570815450644,137,0.14699570815450644
Hotel -> Clothing Store,2,0.14673913043478262,108,0.14673913043478262
Coffee Shop -> Gym / Fitness Center -> Office,3,0.1464241676942047,475,0.1464241676942047
Gym / Fitness Center -> Deli / Bodega,2,0.14583333333333334,154,0.14583333333333334
Subway -> Coffee Shop,2,0.14479166666666668,278,0.14479166666666668
Subway -> Coffee Shop -> Office,3,0.14479166666666668,602,0.18557336621454995
Office -> Coffee Shop -> Office -> Hotel,4,0.1446629213483146,103,0.1446629213483146
Hotel -> Office,2,0.14457459926017263,469,0.14457459926017263
Coffee Shop -> College Academic Building,2,0.14427860696517414,174,0.14427860696517414
Coffee Shop -> Train Station -> Office,3,0.1442663378545006,468,0.1442663378545006
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.14393939393939395,152,0.14393939393939395
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.14393939393939395,480,0.14796547472256474
Building -> Office -> Coffee Shop,3,0.14375,276,0.14375
Building -> Office -> Coffee Shop -> Office,4,0.14375,616,0.18988902589395806
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.14375,276,0.14375
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.14270833333333333,274,0.14270833333333333
American Restaurant -> Clothing Store,2,0.14266304347826086,105,0.14266304347826086
Office -> Food & Drink Shop,2,0.14221472737492974,253,0.14221472737492974
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.14166666666666666,272,0.14166666666666666
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.14166666666666666,658,0.20283600493218248
Subway -> Office -> Coffee Shop,3,0.14114583333333333,271,0.14114583333333333
Subway -> Office -> Coffee Shop -> Office,4,0.14114583333333333,630,0.1942046855733662
Office -> Coffee Shop -> Hotel,3,0.1404494382022472,100,0.1404494382022472
Coffee Shop -> American Restaurant,2,0.1404303510758777,124,0.1404303510758777
Gym / Fitness Center -> Train Station,2,0.1392330383480826,236,0.1392330383480826
Building -> Coffee Shop,2,0.1390625,267,0.1390625
Building -> Coffee Shop -> Office,3,0.1390625,578,0.1781750924784217
Gym / Fitness Center -> Office -> Hotel,3,0.13904494382022473,99,0.13904494382022473
Bar -> Park,2,0.13863822805578344,169,0.13863822805578344
Food & Drink Shop -> Park,2,0.13863822805578344,169,0.13863822805578344
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.13854166666666667,266,0.13854166666666667
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.13854166666666667,661,0.2037607891491985
Gym / Fitness Center -> American Restaurant,2,0.13816534541336353,122,0.13816534541336353
Bar -> Gym / Fitness Center,2,0.13751214771622935,283,0.13751214771622935
Coffee Shop -> Office -> Building -> Office,4,0.13655980271270038,443,0.13655980271270038
Subway -> Clothing Store,2,0.1358695652173913,100,0.1358695652173913
Gym / Fitness Center -> Office -> Building -> Office,4,0.1344019728729963,436,0.1344019728729963
Food & Drink Shop -> Office,2,0.1340937114673243,435,0.1340937114673243
Office -> Building -> Office -> Coffee Shop,4,0.13333333333333333,256,0.13333333333333333
Office -> Building -> Office -> Coffee Shop -> Office,5,0.13333333333333333,594,0.18310727496917387
Train Station -> Clothing Store,2,0.1331521739130435,98,0.1331521739130435
Subway -> Building,2,0.13304721030042918,124,0.13304721030042918
Train Station -> Coffee Shop,2,0.13229166666666667,254,0.13229166666666667
Train Station -> Coffee Shop -> Office,3,0.13229166666666667,534,0.16461159062885328
Train Station -> Office -> Hotel,3,0.13202247191011235,94,0.13202247191011235
Gym / Fitness Center -> Office -> Clothing Store,3,0.13179347826086957,97,0.13179347826086957
Deli / Bodega -> Office -> Deli / Bodega,3,0.13162878787878787,139,0.13162878787878787
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.13162878787878787,468,0.1442663378545006
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.13072916666666667,251,0.13072916666666667
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.13068181818181818,138,0.13068181818181818
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.13068181818181818,480,0.14796547472256474
Subway -> Train Station,2,0.13038348082595871,221,0.13038348082595871
Office -> Coffee Shop -> Building,3,0.1298283261802575,121,0.1298283261802575
Bar -> Train Station,2,0.12920353982300886,219,0.12920353982300886
Train Station -> Office -> Coffee Shop,3,0.12916666666666668,248,0.12916666666666668
Train Station -> Office -> Coffee Shop -> Office,4,0.12916666666666668,569,0.17540073982737361
Deli / Bodega -> Coffee Shop,2,0.12864583333333332,247,0.12864583333333332
