sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10553633217993079,61,0.10553633217993079
Office -> Coffee Shop,2,0.08437761069340016,101,0.08437761069340016
Office -> Clothing Store,2,0.07912087912087912,36,0.07912087912087912
Office -> Deli / Bodega,2,0.07208588957055215,47,0.07208588957055215
Coffee Shop -> Office,2,0.0684863523573201,138,0.0684863523573201
Office -> Hotel,2,0.05844155844155844,27,0.05844155844155844
Coffee Shop -> Clothing Store,2,0.054945054945054944,25,0.054945054945054944
Coffee Shop -> Building,2,0.050173010380622836,29,0.050173010380622836
Deli / Bodega -> Bank,2,0.05,14,0.05
Office -> Bank,2,0.05,14,0.05
Bar -> American Restaurant,2,0.0498220640569395,28,0.0498220640569395
Bar -> Pizza Place,2,0.0440771349862259,16,0.0440771349862259
Food & Drink Shop -> Clothing Store,2,0.04395604395604396,20,0.04395604395604396
Train Station -> Hotel,2,0.04329004329004329,20,0.04329004329004329
Food & Drink Shop -> Bank,2,0.04285714285714286,12,0.04285714285714286
Office -> Park,2,0.03949044585987261,31,0.03949044585987261
Bar -> Hotel,2,0.03896103896103896,18,0.03896103896103896
Office -> Neighborhood,2,0.036231884057971016,25,0.036231884057971016
Coffee Shop -> Deli / Bodega,2,0.0352760736196319,23,0.0352760736196319
Bar -> Clothing Store,2,0.035164835164835165,16,0.035164835164835165
Park -> Clothing Store,2,0.035164835164835165,16,0.035164835164835165
Subway -> Office,2,0.034739454094292806,70,0.034739454094292806
Food & Drink Shop -> Park,2,0.034394904458598725,27,0.034394904458598725
Drugstore / Pharmacy -> Bus Station,2,0.033942558746736295,26,0.033942558746736295
Coffee Shop -> Hotel,2,0.032467532467532464,15,0.032467532467532464
Building -> Deli / Bodega,2,0.032208588957055216,21,0.032208588957055216
Coffee Shop -> Train Station,2,0.03190519598906107,35,0.03190519598906107
Subway -> Train Station,2,0.03190519598906107,35,0.03190519598906107
Subway -> Bus Station,2,0.031331592689295036,24,0.031331592689295036
Deli / Bodega -> Office,2,0.03076923076923077,62,0.03076923076923077
Subway -> Park,2,0.030573248407643312,24,0.030573248407643312
Office -> Food & Drink Shop,2,0.030115146147032774,34,0.030115146147032774
Coffee Shop -> Drugstore / Pharmacy,2,0.02981651376146789,13,0.02981651376146789
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02981651376146789,13,0.02981651376146789
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.02981651376146789,13,0.02981651376146789
Gym / Fitness Center -> Office,2,0.02977667493796526,60,0.02977667493796526
Office -> Gym / Fitness Center,2,0.02865761689291101,38,0.02865761689291101
Coffee Shop -> Bank,2,0.02857142857142857,8,0.02857142857142857
Drugstore / Pharmacy -> Bank,2,0.02857142857142857,8,0.02857142857142857
Office -> American Restaurant,2,0.028469750889679714,16,0.028469750889679714
Office -> Train Station,2,0.028258887876025523,31,0.028258887876025523
Gym / Fitness Center -> Hotel,2,0.02813852813852814,13,0.02813852813852814
Coffee Shop -> Park,2,0.02802547770700637,22,0.02802547770700637
Bus Station -> Drugstore / Pharmacy,2,0.027522935779816515,12,0.027522935779816515
Office -> Drugstore / Pharmacy,2,0.027522935779816515,12,0.027522935779816515
Subway -> Drugstore / Pharmacy,2,0.027522935779816515,12,0.027522935779816515
Train Station -> Drugstore / Pharmacy,2,0.027522935779816515,12,0.027522935779816515
Coffee Shop -> Medical Center,2,0.02631578947368421,13,0.02631578947368421
Office -> Coffee Shop -> Office,3,0.025806451612903226,52,0.025806451612903226
Subway -> Food & Drink Shop,2,0.025686448184233834,29,0.025686448184233834
Train Station -> Coffee Shop,2,0.02506265664160401,30,0.02506265664160401
Gym / Fitness Center -> American Restaurant,2,0.02491103202846975,14,0.02491103202846975
Office -> Subway,2,0.024844720496894408,36,0.024844720496894408
Deli / Bodega -> Building,2,0.02422145328719723,14,0.02422145328719723
Other Great Outdoors -> Park,2,0.024203821656050957,19,0.024203821656050957
American Restaurant -> Clothing Store,2,0.024175824175824177,11,0.024175824175824177
Coffee Shop -> Office -> Clothing Store,3,0.024175824175824177,11,0.024175824175824177
Coffee Shop -> Gym / Fitness Center,2,0.024132730015082957,32,0.024132730015082957
Building -> Office,2,0.02382133995037221,48,0.02382133995037221
Coffee Shop -> College Academic Building,2,0.02364394993045897,17,0.02364394993045897
Office -> College Academic Building,2,0.02364394993045897,17,0.02364394993045897
Other Great Outdoors -> Bus Station,2,0.02349869451697128,18,0.02349869451697128
Subway -> Deli / Bodega,2,0.023006134969325152,15,0.023006134969325152
Bank -> Drugstore / Pharmacy,2,0.022935779816513763,10,0.022935779816513763
Deli / Bodega -> Coffee Shop,2,0.022556390977443608,27,0.022556390977443608
Food & Drink Shop -> Coffee Shop,2,0.022556390977443608,27,0.022556390977443608
College Academic Building -> Medical Center,2,0.022267206477732792,11,0.022267206477732792
Hotel -> Train Station,2,0.02187784867821331,24,0.02187784867821331
Building -> Coffee Shop,2,0.02172096908939014,26,0.02172096908939014
Bus Station -> Hotel,2,0.021645021645021644,10,0.021645021645021644
Building -> Bank,2,0.02142857142857143,6,0.02142857142857143
Gym / Fitness Center -> Bank,2,0.02142857142857143,6,0.02142857142857143
Subway -> Bank,2,0.02142857142857143,6,0.02142857142857143
Park -> Food & Drink Shop,2,0.021257750221434897,24,0.021257750221434897
Bar -> Bus Station,2,0.020887728459530026,16,0.020887728459530026
Coffee Shop -> Subway,2,0.020703933747412008,30,0.020703933747412008
Building -> Clothing Store,2,0.01978021978021978,9,0.01978021978021978
Office -> Coffee Shop -> Office -> Clothing Store,4,0.01978021978021978,9,0.01978021978021978
Coffee Shop -> American Restaurant,2,0.019572953736654804,11,0.019572953736654804
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01948627103631532,22,0.01948627103631532
Gym / Fitness Center -> Food & Drink Shop,2,0.01948627103631532,22,0.01948627103631532
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019434628975265017,11,0.019434628975265017
Food & Drink Shop -> Subway,2,0.01932367149758454,28,0.01932367149758454
Park -> Coffee Shop,2,0.01921470342522974,23,0.01921470342522974
Gym / Fitness Center -> Train Station,2,0.019143117593436645,21,0.019143117593436645
Park -> Deli / Bodega,2,0.018404907975460124,12,0.018404907975460124
Train Station -> Deli / Bodega,2,0.018404907975460124,12,0.018404907975460124
Bank -> Coffee Shop,2,0.018379281537176273,22,0.018379281537176273
Food & Drink Shop -> Bus Station,2,0.018276762402088774,14,0.018276762402088774
Drugstore / Pharmacy -> Medical Center,2,0.018218623481781375,9,0.018218623481781375
Gym / Fitness Center -> Medical Center,2,0.018218623481781375,9,0.018218623481781375
Food & Drink Shop -> Office,2,0.017866004962779156,36,0.017866004962779156
Bus Station -> Bank,2,0.017857142857142856,5,0.017857142857142856
Coffee Shop -> Food & Drink Shop,2,0.01771479185119575,20,0.01771479185119575
Gym / Fitness Center -> Clothing Store,2,0.017582417582417582,8,0.017582417582417582
Train Station -> Clothing Store,2,0.017582417582417582,8,0.017582417582417582
Office -> Coffee Shop -> Clothing Store,3,0.017582417582417582,8,0.017582417582417582
Bar -> Coffee Shop,2,0.017543859649122806,21,0.017543859649122806
Gym / Fitness Center -> Coffee Shop,2,0.017543859649122806,21,0.017543859649122806
Food & Drink Shop -> Gym / Fitness Center,2,0.017345399698340876,23,0.017345399698340876
Food & Drink Shop -> Hotel,2,0.017316017316017316,8,0.017316017316017316
Food & Drink Shop -> Building,2,0.01730103806228374,10,0.01730103806228374
Neighborhood -> Building,2,0.01730103806228374,10,0.01730103806228374
Park -> Other Great Outdoors,2,0.0170261066969353,15,0.0170261066969353
Park -> Office,2,0.01687344913151365,34,0.01687344913151365
Building -> College Academic Building,2,0.016689847009735744,12,0.016689847009735744
Building -> Park,2,0.016560509554140127,13,0.016560509554140127
Deli / Bodega -> Pizza Place,2,0.01652892561983471,6,0.01652892561983471
Food & Drink Shop -> Pizza Place,2,0.01652892561983471,6,0.01652892561983471
Medical Center -> Pizza Place,2,0.01652892561983471,6,0.01652892561983471
Train Station -> Office,2,0.016377171215880892,33,0.016377171215880892
Train Station -> Office -> Train Station,3,0.016377171215880892,19,0.01731996353691887
American Restaurant -> Bar,2,0.016267510167193855,36,0.016267510167193855
Deli / Bodega -> Medical Center,2,0.016194331983805668,8,0.016194331983805668
Subway -> American Restaurant,2,0.01601423487544484,9,0.01601423487544484
Coffee Shop -> Bus Station,2,0.015665796344647518,12,0.015665796344647518
Train Station -> Building,2,0.015570934256055362,9,0.015570934256055362
Coffee Shop -> Office -> Building,3,0.015570934256055362,9,0.015570934256055362
Drugstore / Pharmacy -> Clothing Store,2,0.015384615384615385,7,0.015384615384615385
Bar -> Deli / Bodega,2,0.015337423312883436,10,0.015337423312883436
Gym / Fitness Center -> Deli / Bodega,2,0.015337423312883436,10,0.015337423312883436
Medical Center -> College Academic Building,2,0.015299026425591099,11,0.015299026425591099
Bar -> Park,2,0.015286624203821656,12,0.015286624203821656
Clothing Store -> Park,2,0.015286624203821656,12,0.015286624203821656
Subway -> Hotel,2,0.015151515151515152,7,0.015151515151515152
Bar -> Gym / Fitness Center,2,0.015082956259426848,20,0.015082956259426848
American Restaurant -> Coffee Shop,2,0.015037593984962405,18,0.015037593984962405
Train Station -> Coffee Shop -> Train Station,3,0.014585232452142206,16,0.014585232452142206
Train Station -> Hotel -> Train Station,3,0.014585232452142206,16,0.014585232452142206
Subway -> Neighborhood,2,0.014492753623188406,10,0.014492753623188406
Train Station -> Subway,2,0.014492753623188406,21,0.014492753623188406
Clothing Store -> Bank,2,0.014285714285714285,4,0.014285714285714285
Hotel -> Bank,2,0.014285714285714285,4,0.014285714285714285
Food & Drink Shop -> American Restaurant,2,0.014234875444839857,8,0.014234875444839857
Hotel -> American Restaurant,2,0.014234875444839857,8,0.014234875444839857
Subway -> Medical Center,2,0.01417004048582996,7,0.01417004048582996
Medical Center -> College Academic Building -> Medical Center,3,0.01417004048582996,7,0.01417004048582996
Drugstore / Pharmacy -> Park,2,0.014012738853503185,11,0.014012738853503185
Gym / Fitness Center -> Park,2,0.014012738853503185,11,0.014012738853503185
Bar -> College Academic Building,2,0.013908205841446454,10,0.013908205841446454
Bar -> Office,2,0.013895781637717122,28,0.013895781637717122
Neighborhood -> Office,2,0.013895781637717122,28,0.013895781637717122
Bar -> Building,2,0.01384083044982699,8,0.01384083044982699
Bank -> Pizza Place,2,0.013774104683195593,5,0.013774104683195593
Coffee Shop -> Pizza Place,2,0.013774104683195593,5,0.013774104683195593
Drugstore / Pharmacy -> Pizza Place,2,0.013774104683195593,5,0.013774104683195593
Subway -> Pizza Place,2,0.013774104683195593,5,0.013774104683195593
Medical Center -> Drugstore / Pharmacy,2,0.013761467889908258,6,0.013761467889908258
Hotel -> Office,2,0.013399503722084368,27,0.013399503722084368
Bar -> Food & Drink Shop,2,0.013286093888396812,15,0.013286093888396812
Subway -> Clothing Store,2,0.013186813186813187,6,0.013186813186813187
Food & Drink Shop -> Park -> Clothing Store,3,0.013186813186813187,6,0.013186813186813187
Bar -> Road,2,0.01312910284463895,6,0.01312910284463895
Hotel -> Bar,2,0.013104383190239493,29,0.013104383190239493
Hotel -> Bus Station,2,0.013054830287206266,10,0.013054830287206266
Building -> Hotel,2,0.012987012987012988,6,0.012987012987012988
Deli / Bodega -> Hotel,2,0.012987012987012988,6,0.012987012987012988
American Restaurant -> Office,2,0.012903225806451613,26,0.012903225806451613
Bus Station -> Train Station,2,0.01276207839562443,14,0.01276207839562443
Train Station -> Subway -> Train Station,3,0.01276207839562443,14,0.01276207839562443
Deli / Bodega -> Park,2,0.012738853503184714,10,0.012738853503184714
Gym / Fitness Center -> Bar,2,0.012652507907817443,28,0.012652507907817443
Clothing Store -> Coffee Shop,2,0.012531328320802004,15,0.012531328320802004
Subway -> Coffee Shop,2,0.012531328320802004,15,0.012531328320802004
Other Great Outdoors -> Subway,2,0.012422360248447204,18,0.012422360248447204
Medical Center -> Deli / Bodega,2,0.012269938650306749,8,0.012269938650306749
Other Great Outdoors -> Deli / Bodega,2,0.012269938650306749,8,0.012269938650306749
Office -> Medical Center,2,0.012145748987854251,6,0.012145748987854251
Gym / Fitness Center -> Building,2,0.012110726643598616,7,0.012110726643598616
Drugstore / Pharmacy -> Train Station,2,0.011850501367365542,13,0.011850501367365542
Office -> Bar,2,0.01174875734297334,26,0.01174875734297334
Drugstore / Pharmacy -> Subway,2,0.011732229123533472,17,0.011732229123533472
Bar -> Neighborhood,2,0.011594202898550725,8,0.011594202898550725
Coffee Shop -> Neighborhood,2,0.011594202898550725,8,0.011594202898550725
Building -> Drugstore / Pharmacy,2,0.011467889908256881,5,0.011467889908256881
Clothing Store -> Drugstore / Pharmacy,2,0.011467889908256881,5,0.011467889908256881
Neighborhood -> Drugstore / Pharmacy,2,0.011467889908256881,5,0.011467889908256881
Park -> Drugstore / Pharmacy,2,0.011467889908256881,5,0.011467889908256881
College Academic Building -> Park,2,0.011464968152866241,9,0.011464968152866241
Neighborhood -> Park,2,0.011464968152866241,9,0.011464968152866241
Office -> Deli / Bodega -> Office,3,0.01141439205955335,23,0.01141439205955335
Clothing Store -> Gym / Fitness Center,2,0.011312217194570135,15,0.011312217194570135
Park -> Gym / Fitness Center,2,0.011312217194570135,15,0.011312217194570135
Train Station -> Bar,2,0.011296882060551287,25,0.011296882060551287
Park -> College Academic Building,2,0.011126564673157162,8,0.011126564673157162
Home (private) -> Pizza Place,2,0.011019283746556474,4,0.011019283746556474
Office -> Pizza Place,2,0.011019283746556474,4,0.011019283746556474
College Academic Building -> Clothing Store,2,0.01098901098901099,5,0.01098901098901099
Hotel -> Coffee Shop,2,0.01086048454469507,13,0.01086048454469507
Building -> Bar,2,0.010845006778129237,24,0.010845006778129237
Park -> Hotel,2,0.010822510822510822,5,0.010822510822510822
Other Great Outdoors -> Home (private),2,0.010773374374759523,28,0.010773374374759523
College Academic Building -> Deli / Bodega,2,0.010736196319018405,7,0.010736196319018405
Food & Drink Shop -> Deli / Bodega,2,0.010736196319018405,7,0.010736196319018405
Train Station -> Bank,2,0.010714285714285714,3,0.010714285714285714
Drugstore / Pharmacy -> American Restaurant,2,0.010676156583629894,6,0.010676156583629894
Neighborhood -> Food & Drink Shop,2,0.010628875110717449,12,0.010628875110717449
Home (private) -> Residential Building (Apartment / Condo),2,0.01060070671378092,6,0.01060070671378092
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.010443864229765013,8,0.010443864229765013
Clothing Store -> Office,2,0.010421836228287842,21,0.010421836228287842
College Academic Building -> Building,2,0.010380622837370242,6,0.010380622837370242
Pizza Place -> Building,2,0.010380622837370242,6,0.010380622837370242
Residential Building (Apartment / Condo) -> Building,2,0.010380622837370242,6,0.010380622837370242
Subway -> Building,2,0.010380622837370242,6,0.010380622837370242
Park -> Neighborhood,2,0.010144927536231883,7,0.010144927536231883
Food & Drink Shop -> Medical Center,2,0.010121457489878543,5,0.010121457489878543
Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,3,0.010121457489878543,5,0.010121457489878543
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,0.010121457489878543,5,0.010121457489878543
American Restaurant -> Train Station,2,0.010027347310847767,11,0.010027347310847767
Bar -> Train Station,2,0.010027347310847767,11,0.010027347310847767
Clothing Store -> Bar,2,0.009941256213285133,22,0.009941256213285133
Neighborhood -> Gym / Fitness Center,2,0.00980392156862745,13,0.00980392156862745
Gym / Fitness Center -> College Academic Building,2,0.009735744089012517,7,0.009735744089012517
Other Great Outdoors -> College Academic Building,2,0.009735744089012517,7,0.009735744089012517
Deli / Bodega -> Subway,2,0.00966183574879227,14,0.00966183574879227
Gym / Fitness Center -> Subway,2,0.00966183574879227,14,0.00966183574879227
Drugstore / Pharmacy -> Deli / Bodega,2,0.009202453987730062,6,0.009202453987730062
Home (private) -> Deli / Bodega,2,0.009202453987730062,6,0.009202453987730062
Medical Center -> Coffee Shop,2,0.009189640768588136,11,0.009189640768588136
Bar -> Drugstore / Pharmacy,2,0.009174311926605505,4,0.009174311926605505
College Academic Building -> Drugstore / Pharmacy,2,0.009174311926605505,4,0.009174311926605505
Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,3,0.009174311926605505,4,0.009174311926605505
Bank -> Bus Station,2,0.009138381201044387,7,0.009138381201044387
Train Station -> Bar -> Train Station,3,0.009115770282588878,10,0.009115770282588878
Coffee Shop -> Bar,2,0.00903750564844103,20,0.00903750564844103
Food & Drink Shop -> Bar,2,0.00903750564844103,20,0.00903750564844103
Bank -> Subway,2,0.008971704623878536,13,0.008971704623878536
Bus Station -> Subway,2,0.008971704623878536,13,0.008971704623878536
