sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.21363636363636362,141,0.21363636363636362
Coffee Shop -> Office,2,0.1937526382439848,459,0.1937526382439848
Office -> Clothing Store,2,0.18363273453093812,92,0.18363273453093812
Office -> Hotel,2,0.178714859437751,89,0.178714859437751
Office -> Coffee Shop,2,0.1715758468335788,233,0.1715758468335788
Office -> Deli / Bodega,2,0.16464237516869096,122,0.16464237516869096
Coffee Shop -> Clothing Store,2,0.13373253493013973,67,0.13373253493013973
Office -> Train Station,2,0.12832929782082325,159,0.12832929782082325
Bar -> American Restaurant,2,0.12040133779264214,72,0.12040133779264214
Bar -> Hotel,2,0.11646586345381527,58,0.11646586345381527
Coffee Shop -> Hotel,2,0.11044176706827309,55,0.11044176706827309
Bar -> Pizza Place,2,0.10512820512820513,41,0.10512820512820513
Subway -> Office,2,0.10510764035457999,249,0.10510764035457999
Office -> Coffee Shop -> Office,3,0.10088644997889405,239,0.10088644997889405
Coffee Shop -> Building,2,0.09848484848484848,65,0.09848484848484848
Deli / Bodega -> Office,2,0.0966652596032081,229,0.0966652596032081
Office -> Gym / Fitness Center,2,0.0966183574879227,140,0.0966183574879227
Gym / Fitness Center -> Office,2,0.09624314056563951,228,0.09624314056563951
Park -> Clothing Store,2,0.09381237524950099,47,0.09381237524950099
Train Station -> Office,2,0.09328830730265936,221,0.09328830730265936
Office -> Park,2,0.09164733178654293,79,0.09164733178654293
Coffee Shop -> Deli / Bodega,2,0.09041835357624832,67,0.09041835357624832
Office -> Bank,2,0.08888888888888889,28,0.08888888888888889
Bar -> Clothing Store,2,0.08582834331337326,43,0.08582834331337326
Food & Drink Shop -> Clothing Store,2,0.08383233532934131,42,0.08383233532934131
Gym / Fitness Center -> Clothing Store,2,0.08383233532934131,42,0.08383233532934131
Gym / Fitness Center -> Hotel,2,0.0823293172690763,41,0.0823293172690763
Office -> American Restaurant,2,0.0802675585284281,48,0.0802675585284281
Office -> Food & Drink Shop,2,0.08019639934533551,98,0.08019639934533551
Office -> College Academic Building,2,0.08014796547472257,65,0.08014796547472257
Building -> Office,2,0.07682566483748417,182,0.07682566483748417
Train Station -> Office -> Train Station,3,0.07506053268765134,93,0.07506053268765134
Gym / Fitness Center -> Park,2,0.07076566125290024,61,0.07076566125290024
