sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.0663265306122449,13,0.0663265306122449
Office -> Coffee Shop,2,0.06417112299465241,24,0.06417112299465241
Coffee Shop -> Office,2,0.04778156996587031,28,0.04778156996587031
Deli / Bodega -> Bank,2,0.047058823529411764,4,0.047058823529411764
Office -> Hotel,2,0.04285714285714286,6,0.04285714285714286
Office -> Deli / Bodega,2,0.04040404040404041,8,0.04040404040404041
Subway -> Bus Station,2,0.03765690376569038,9,0.03765690376569038
Food & Drink Shop -> Park,2,0.035856573705179286,9,0.035856573705179286
Coffee Shop -> Bank,2,0.03529411764705882,3,0.03529411764705882
Office -> Bank,2,0.03529411764705882,3,0.03529411764705882
Subway -> Drugstore / Pharmacy,2,0.03333333333333333,5,0.03333333333333333
Bank -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Drugstore / Pharmacy -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Food & Drink Shop -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Office -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Park -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02666666666666667,4,0.02666666666666667
Office -> Neighborhood,2,0.02643171806167401,6,0.02643171806167401
Office -> Gym / Fitness Center,2,0.02588235294117647,11,0.02588235294117647
Food & Drink Shop -> Pizza Place,2,0.02586206896551724,3,0.02586206896551724
Subway -> Train Station,2,0.025714285714285714,9,0.025714285714285714
Building -> Deli / Bodega,2,0.025252525252525252,5,0.025252525252525252
Coffee Shop -> Deli / Bodega,2,0.025252525252525252,5,0.025252525252525252
Subway -> Deli / Bodega,2,0.025252525252525252,5,0.025252525252525252
Building -> Bank,2,0.023529411764705882,2,0.023529411764705882
Clothing Store -> Bank,2,0.023529411764705882,2,0.023529411764705882
Drugstore / Pharmacy -> Bank,2,0.023529411764705882,2,0.023529411764705882
Gym / Fitness Center -> Bank,2,0.023529411764705882,2,0.023529411764705882
Subway -> Bank,2,0.023529411764705882,2,0.023529411764705882
Office -> Food & Drink Shop,2,0.02203856749311295,8,0.02203856749311295
Subway -> Neighborhood,2,0.022026431718061675,5,0.022026431718061675
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.021739130434782608,4,0.021739130434782608
Bar -> Hotel,2,0.02142857142857143,3,0.02142857142857143
Deli / Bodega -> Hotel,2,0.02142857142857143,3,0.02142857142857143
Train Station -> Hotel,2,0.02142857142857143,3,0.02142857142857143
Office -> American Restaurant,2,0.02127659574468085,4,0.02127659574468085
Other Great Outdoors -> Bus Station,2,0.02092050209205021,5,0.02092050209205021
Building -> Office,2,0.020477815699658702,12,0.020477815699658702
Subway -> Office,2,0.020477815699658702,12,0.020477815699658702
Train Station -> Deli / Bodega,2,0.020202020202020204,4,0.020202020202020204
Subway -> Park,2,0.0199203187250996,5,0.0199203187250996
Building -> College Academic Building,2,0.019417475728155338,4,0.019417475728155338
Gym / Fitness Center -> Food & Drink Shop,2,0.01928374655647383,7,0.01928374655647383
Food & Drink Shop -> Coffee Shop,2,0.01871657754010695,7,0.01871657754010695
Gym / Fitness Center -> Coffee Shop,2,0.01871657754010695,7,0.01871657754010695
Train Station -> Coffee Shop,2,0.01871657754010695,7,0.01871657754010695
American Restaurant -> Clothing Store,2,0.018691588785046728,2,0.018691588785046728
Coffee Shop -> Clothing Store,2,0.018691588785046728,2,0.018691588785046728
Bank -> Pizza Place,2,0.017241379310344827,2,0.017241379310344827
Bar -> Pizza Place,2,0.017241379310344827,2,0.017241379310344827
Deli / Bodega -> Pizza Place,2,0.017241379310344827,2,0.017241379310344827
Gym / Fitness Center -> Pizza Place,2,0.017241379310344827,2,0.017241379310344827
Other Great Outdoors -> Pizza Place,2,0.017241379310344827,2,0.017241379310344827
Subway -> Pizza Place,2,0.017241379310344827,2,0.017241379310344827
Bar -> Office,2,0.017064846416382253,10,0.017064846416382253
Deli / Bodega -> Office,2,0.017064846416382253,10,0.017064846416382253
Drugstore / Pharmacy -> Bus Station,2,0.016736401673640166,4,0.016736401673640166
Food & Drink Shop -> Subway,2,0.016317016317016316,7,0.016317016317016316
Other Great Outdoors -> Subway,2,0.016317016317016316,7,0.016317016317016316
Home (private) -> Residential Building (Apartment / Condo),2,0.016304347826086956,3,0.016304347826086956
Subway -> Residential Building (Apartment / Condo),2,0.016304347826086956,3,0.016304347826086956
Bar -> Coffee Shop,2,0.016042780748663103,6,0.016042780748663103
Subway -> Coffee Shop,2,0.016042780748663103,6,0.016042780748663103
Bar -> American Restaurant,2,0.015957446808510637,3,0.015957446808510637
Coffee Shop -> American Restaurant,2,0.015957446808510637,3,0.015957446808510637
Building -> Park,2,0.01593625498007968,4,0.01593625498007968
Gym / Fitness Center -> Park,2,0.01593625498007968,4,0.01593625498007968
Food & Drink Shop -> Building,2,0.015306122448979591,3,0.015306122448979591
Drugstore / Pharmacy -> Medical Center,2,0.015151515151515152,2,0.015151515151515152
Office -> Medical Center,2,0.015151515151515152,2,0.015151515151515152
Medical Center -> College Academic Building,2,0.014563106796116505,3,0.014563106796116505
Other Great Outdoors -> College Academic Building,2,0.014563106796116505,3,0.014563106796116505
Bus Station -> Hotel,2,0.014285714285714285,2,0.014285714285714285
Coffee Shop -> Hotel,2,0.014285714285714285,2,0.014285714285714285
Coffee Shop -> Train Station,2,0.014285714285714285,5,0.014285714285714285
Subway -> Hotel,2,0.014285714285714285,2,0.014285714285714285
Gym / Fitness Center -> Bar,2,0.014240506329113924,9,0.014240506329113924
Bar -> Gym / Fitness Center,2,0.01411764705882353,6,0.01411764705882353
Food & Drink Shop -> Gym / Fitness Center,2,0.01411764705882353,6,0.01411764705882353
Train Station -> Subway,2,0.013986013986013986,6,0.013986013986013986
Neighborhood -> Food & Drink Shop,2,0.013774104683195593,5,0.013774104683195593
Park -> Food & Drink Shop,2,0.013774104683195593,5,0.013774104683195593
Train Station -> Office,2,0.013651877133105802,8,0.013651877133105802
Deli / Bodega -> Coffee Shop,2,0.013368983957219251,5,0.013368983957219251
Bus Station -> Drugstore / Pharmacy,2,0.013333333333333334,2,0.013333333333333334
Hotel -> Drugstore / Pharmacy,2,0.013333333333333334,2,0.013333333333333334
Train Station -> Drugstore / Pharmacy,2,0.013333333333333334,2,0.013333333333333334
Coffee Shop -> Neighborhood,2,0.013215859030837005,3,0.013215859030837005
Bar -> Bus Station,2,0.012552301255230125,3,0.012552301255230125
Food & Drink Shop -> Bus Station,2,0.012552301255230125,3,0.012552301255230125
Medical Center -> Road,2,0.012195121951219513,2,0.012195121951219513
Other Great Outdoors -> Road,2,0.012195121951219513,2,0.012195121951219513
Coffee Shop -> Park,2,0.01195219123505976,3,0.01195219123505976
Office -> Park,2,0.01195219123505976,3,0.01195219123505976
Neighborhood -> Office,2,0.011945392491467578,7,0.011945392491467578
Bus Station -> Bank,2,0.011764705882352941,1,0.011764705882352941
Hotel -> Bank,2,0.011764705882352941,1,0.011764705882352941
Medical Center -> Bank,2,0.011764705882352941,1,0.011764705882352941
Other Great Outdoors -> Bank,2,0.011764705882352941,1,0.011764705882352941
