sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.06926829268292684,71,0.06926829268292684
Office -> Deli / Bodega,2,0.056179775280898875,65,0.056179775280898875
Office -> Coffee Shop,2,0.05542168674698795,115,0.05542168674698795
Office -> Clothing Store,2,0.050359712230215826,42,0.050359712230215826
Coffee Shop -> Office,2,0.04524886877828054,160,0.04524886877828054
Coffee Shop -> Clothing Store,2,0.0407673860911271,34,0.0407673860911271
Subway -> Bank,2,0.039586919104991396,23,0.039586919104991396
Office -> Hotel,2,0.03299492385786802,26,0.03299492385786802
Subway -> Drugstore / Pharmacy,2,0.0324254215304799,25,0.0324254215304799
Office -> Bank,2,0.03098106712564544,18,0.03098106712564544
Coffee Shop -> Drugstore / Pharmacy,2,0.029831387808041506,23,0.029831387808041506
Office -> Neighborhood,2,0.02818035426731079,35,0.02818035426731079
Food & Drink Shop -> Bank,2,0.027538726333907058,16,0.027538726333907058
Bar -> American Restaurant,2,0.02613065326633166,26,0.02613065326633166
Coffee Shop -> Bank,2,0.025817555938037865,15,0.025817555938037865
Coffee Shop -> Hotel,2,0.025380710659898477,20,0.025380710659898477
Bar -> Clothing Store,2,0.025179856115107913,21,0.025179856115107913
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02464332036316472,19,0.02464332036316472
Coffee Shop -> Building,2,0.024390243902439025,25,0.024390243902439025
Deli / Bodega -> Bank,2,0.024096385542168676,14,0.024096385542168676
Train Station -> Hotel,2,0.02284263959390863,18,0.02284263959390863
Subway -> Bus Station,2,0.022010271460014674,30,0.022010271460014674
Other Great Outdoors -> Park,2,0.021691973969631236,30,0.021691973969631236
Subway -> Office,2,0.021210407239819005,75,0.021210407239819005
Food & Drink Shop -> Park,2,0.02096890817064353,29,0.02096890817064353
Building -> Office,2,0.02092760180995475,74,0.02092760180995475
Bus Station -> Drugstore / Pharmacy,2,0.020752269779507133,16,0.020752269779507133
Office -> Drugstore / Pharmacy,2,0.020752269779507133,16,0.020752269779507133
Subway -> Deli / Bodega,2,0.020743301642178046,24,0.020743301642178046
Deli / Bodega -> Building,2,0.02048780487804878,21,0.02048780487804878
Bar -> Hotel,2,0.02030456852791878,16,0.02030456852791878
Office -> Park,2,0.02024584237165582,28,0.02024584237165582
Subway -> Park,2,0.02024584237165582,28,0.02024584237165582
Drugstore / Pharmacy -> Bus Station,2,0.019809244314013204,27,0.019809244314013204
Subway -> Food & Drink Shop,2,0.019746835443037975,39,0.019746835443037975
Office -> Subway,2,0.01945945945945946,54,0.01945945945945946
Coffee Shop -> Deli / Bodega,2,0.01901469317199654,22,0.01901469317199654
Building -> Bank,2,0.0189328743545611,11,0.0189328743545611
Office -> Food & Drink Shop,2,0.018734177215189874,37,0.018734177215189874
Bar -> Pizza Place,2,0.018691588785046728,12,0.018691588785046728
Deli / Bodega -> Office,2,0.018665158371040724,66,0.018665158371040724
Building -> Deli / Bodega,2,0.018150388936905792,21,0.018150388936905792
Coffee Shop -> Park,2,0.018076644974692697,25,0.018076644974692697
American Restaurant -> Clothing Store,2,0.017985611510791366,15,0.017985611510791366
Drugstore / Pharmacy -> Bank,2,0.01721170395869191,10,0.01721170395869191
Train Station -> Drugstore / Pharmacy,2,0.016861219195849545,13,0.016861219195849545
Food & Drink Shop -> Clothing Store,2,0.016786570743405275,14,0.016786570743405275
Office -> Gym / Fitness Center,2,0.016777041942604858,38,0.016777041942604858
Subway -> Train Station,2,0.01671891327063741,32,0.01671891327063741
Coffee Shop -> Medical Center,2,0.016587677725118485,14,0.016587677725118485
Park -> Food & Drink Shop,2,0.01620253164556962,32,0.01620253164556962
Train Station -> Subway,2,0.015855855855855857,44,0.015855855855855857
Office -> Train Station,2,0.01567398119122257,30,0.01567398119122257
Gym / Fitness Center -> Clothing Store,2,0.015587529976019185,13,0.015587529976019185
Gym / Fitness Center -> Office,2,0.015554298642533937,55,0.015554298642533937
Bus Station -> Bank,2,0.01549053356282272,9,0.01549053356282272
Food & Drink Shop -> Hotel,2,0.015228426395939087,12,0.015228426395939087
Food & Drink Shop -> Coffee Shop,2,0.014939759036144579,31,0.014939759036144579
Drugstore / Pharmacy -> Food & Drink Shop,2,0.014683544303797468,29,0.014683544303797468
Train Station -> Building,2,0.014634146341463415,15,0.014634146341463415
Deli / Bodega -> Park,2,0.014461315979754157,20,0.014461315979754157
Coffee Shop -> Subway,2,0.014414414414414415,40,0.014414414414414415
Park -> Clothing Store,2,0.014388489208633094,12,0.014388489208633094
Park -> Other Great Outdoors,2,0.014285714285714285,21,0.014285714285714285
Bank -> Drugstore / Pharmacy,2,0.014267185473411154,11,0.014267185473411154
College Academic Building -> Medical Center,2,0.014218009478672985,12,0.014218009478672985
Coffee Shop -> Train Station,2,0.014106583072100314,27,0.014106583072100314
Coffee Shop -> American Restaurant,2,0.01407035175879397,14,0.01407035175879397
Deli / Bodega -> Pizza Place,2,0.014018691588785047,9,0.014018691588785047
Food & Drink Shop -> Bus Station,2,0.013939838591342627,19,0.013939838591342627
Other Great Outdoors -> Bus Station,2,0.013939838591342627,19,0.013939838591342627
Neighborhood -> Bank,2,0.013769363166953529,8,0.013769363166953529
Train Station -> Coffee Shop,2,0.013493975903614458,28,0.013493975903614458
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.013333333333333334,13,0.013333333333333334
Bar -> Bus Station,2,0.013206162876008804,18,0.013206162876008804
Building -> Clothing Store,2,0.013189448441247002,11,0.013189448441247002
Coffee Shop -> Food & Drink Shop,2,0.013164556962025316,26,0.013164556962025316
Coffee Shop -> College Academic Building,2,0.01308698999230177,17,0.01308698999230177
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.01297016861219196,10,0.01297016861219196
Park -> Deli / Bodega,2,0.01296456352636128,15,0.01296456352636128
Train Station -> Deli / Bodega,2,0.01296456352636128,15,0.01296456352636128
Subway -> Neighborhood,2,0.01288244766505636,16,0.01288244766505636
Building -> Hotel,2,0.012690355329949238,10,0.012690355329949238
Park -> Coffee Shop,2,0.01253012048192771,26,0.01253012048192771
Building -> College Academic Building,2,0.012317167051578136,16,0.012317167051578136
Other Great Outdoors -> Deli / Bodega,2,0.012100259291270527,14,0.012100259291270527
Subway -> American Restaurant,2,0.012060301507537688,12,0.012060301507537688
Hotel -> Bank,2,0.012048192771084338,7,0.012048192771084338
Subway -> Coffee Shop,2,0.012048192771084338,25,0.012048192771084338
Food & Drink Shop -> Office,2,0.011877828054298642,42,0.011877828054298642
Neighborhood -> Drugstore / Pharmacy,2,0.011673151750972763,9,0.011673151750972763
Bar -> Coffee Shop,2,0.011566265060240964,24,0.011566265060240964
Deli / Bodega -> Coffee Shop,2,0.011566265060240964,24,0.011566265060240964
Medical Center -> College Academic Building,2,0.011547344110854504,15,0.011547344110854504
Coffee Shop -> Gym / Fitness Center,2,0.011479028697571744,26,0.011479028697571744
Office -> Coffee Shop -> Office,3,0.011312217194570135,40,0.011312217194570135
Gym / Fitness Center -> American Restaurant,2,0.011055276381909548,11,0.011055276381909548
Office -> American Restaurant,2,0.011055276381909548,11,0.011055276381909548
Coffee Shop -> Bus Station,2,0.011005135730007337,15,0.011005135730007337
Medical Center -> Pizza Place,2,0.010903426791277258,7,0.010903426791277258
Neighborhood -> Clothing Store,2,0.01079136690647482,9,0.01079136690647482
Deli / Bodega -> Medical Center,2,0.01066350710900474,9,0.01066350710900474
Train Station -> Neighborhood,2,0.010466988727858293,13,0.010466988727858293
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.010371650821089023,12,0.010371650821089023
Subway -> Neighborhood -> Bank,3,0.010327022375215147,6,0.010327022375215147
Other Great Outdoors -> Home (private),2,0.010266491917868065,47,0.010266491917868065
Deli / Bodega -> Hotel,2,0.01015228426395939,8,0.01015228426395939
Gym / Fitness Center -> Hotel,2,0.01015228426395939,8,0.01015228426395939
Gym / Fitness Center -> Food & Drink Shop,2,0.010126582278481013,20,0.010126582278481013
Office -> College Academic Building,2,0.010007698229407237,13,0.010007698229407237
Hotel -> Train Station,2,0.009926854754440962,19,0.009926854754440962
Food & Drink Shop -> Subway,2,0.00972972972972973,27,0.00972972972972973
Building -> Coffee Shop,2,0.00963855421686747,20,0.00963855421686747
Deli / Bodega -> Food & Drink Shop,2,0.009620253164556962,19,0.009620253164556962
Hotel -> Office,2,0.009615384615384616,34,0.009615384615384616
Bank -> Clothing Store,2,0.009592326139088728,8,0.009592326139088728
Drugstore / Pharmacy -> Clothing Store,2,0.009592326139088728,8,0.009592326139088728
Subway -> Medical Center,2,0.009478672985781991,8,0.009478672985781991
Gym / Fitness Center -> Park,2,0.009399855386840203,13,0.009399855386840203
Neighborhood -> Park,2,0.009399855386840203,13,0.009399855386840203
Gym / Fitness Center -> Pizza Place,2,0.009345794392523364,6,0.009345794392523364
Bar -> Office,2,0.009332579185520362,33,0.009332579185520362
Clothing Store -> Drugstore / Pharmacy,2,0.009079118028534372,7,0.009079118028534372
Deli / Bodega -> Drugstore / Pharmacy,2,0.009079118028534372,7,0.009079118028534372
Other Great Outdoors -> Subway,2,0.009009009009009009,25,0.009009009009009009
Bank -> Bus Station,2,0.00880410858400587,12,0.00880410858400587
Park -> Bus Station,2,0.00880410858400587,12,0.00880410858400587
College Academic Building -> Building,2,0.00878048780487805,9,0.00878048780487805
Food & Drink Shop -> Building,2,0.00878048780487805,9,0.00878048780487805
Neighborhood -> Building,2,0.00878048780487805,9,0.00878048780487805
Subway -> Building,2,0.00878048780487805,9,0.00878048780487805
Train Station -> Office,2,0.008766968325791855,31,0.008766968325791855
Clothing Store -> Park,2,0.008676789587852495,12,0.008676789587852495
Bank -> Coffee Shop,2,0.008674698795180723,18,0.008674698795180723
Gym / Fitness Center -> Coffee Shop,2,0.008674698795180723,18,0.008674698795180723
Bar -> Deli / Bodega,2,0.00864304235090752,10,0.00864304235090752
Food & Drink Shop -> Deli / Bodega,2,0.00864304235090752,10,0.00864304235090752
Medical Center -> Deli / Bodega,2,0.00864304235090752,10,0.00864304235090752
Gym / Fitness Center -> Bank,2,0.008605851979345954,5,0.008605851979345954
Park -> Bank,2,0.008605851979345954,5,0.008605851979345954
Bank -> Office,2,0.008484162895927601,30,0.008484162895927601
Neighborhood -> Office,2,0.008484162895927601,30,0.008484162895927601
Park -> Office,2,0.008484162895927601,30,0.008484162895927601
Office -> Bar,2,0.008405438813349814,34,0.008405438813349814
Coffee Shop -> Office -> Clothing Store,3,0.008393285371702638,7,0.008393285371702638
Bar -> Gym / Fitness Center,2,0.008388520971302429,19,0.008388520971302429
Drugstore / Pharmacy -> Medical Center,2,0.008293838862559242,7,0.008293838862559242
Food & Drink Shop -> Medical Center,2,0.008293838862559242,7,0.008293838862559242
Gym / Fitness Center -> Medical Center,2,0.008293838862559242,7,0.008293838862559242
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.008205128205128205,8,0.008205128205128205
Clothing Store -> Coffee Shop,2,0.00819277108433735,17,0.00819277108433735
Bar -> Food & Drink Shop,2,0.00810126582278481,16,0.00810126582278481
Park -> Neighborhood,2,0.008051529790660225,10,0.008051529790660225
Food & Drink Shop -> American Restaurant,2,0.008040201005025126,8,0.008040201005025126
Bus Station -> Airport,2,0.00794912559618442,5,0.00794912559618442
Food & Drink Shop -> Gym / Fitness Center,2,0.007947019867549669,18,0.007947019867549669
Bus Station -> Subway,2,0.007927927927927928,22,0.007927927927927928
