sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Hotel,2,0.3803191489361702,286,0.3803191489361702
Coffee Shop -> Office,2,0.36620926243567753,1281,0.36620926243567753
Office -> Clothing Store,2,0.3591989987484355,287,0.3591989987484355
Coffee Shop -> Clothing Store,2,0.32916145181476847,263,0.32916145181476847
Bar -> Hotel,2,0.3058510638297872,230,0.3058510638297872
Office -> Coffee Shop,2,0.30389738529847066,616,0.30389738529847066
Office -> Building,2,0.3016983016983017,302,0.3016983016983017
Gym / Fitness Center -> Clothing Store,2,0.28035043804755944,224,0.28035043804755944
Gym / Fitness Center -> Office,2,0.27387078330474557,958,0.27387078330474557
Office -> Coffee Shop -> Office,3,0.25157232704402516,880,0.25157232704402516
Coffee Shop -> Hotel,2,0.25132978723404253,189,0.25132978723404253
Bar -> American Restaurant,2,0.23957219251336898,224,0.23957219251336898
Office -> Deli / Bodega,2,0.22872340425531915,258,0.22872340425531915
Subway -> Office,2,0.22727272727272727,795,0.22727272727272727
Office -> Train Station,2,0.2227027027027027,412,0.2227027027027027
Coffee Shop -> Office -> Clothing Store,3,0.2202753441802253,176,0.2202753441802253
Office -> Park,2,0.2168861347792409,280,0.2168861347792409
Gym / Fitness Center -> Office -> Clothing Store,3,0.20400500625782228,163,0.20400500625782228
Bar -> Pizza Place,2,0.2026359143327842,123,0.2026359143327842
Gym / Fitness Center -> Hotel,2,0.20212765957446807,152,0.20212765957446807
Coffee Shop -> Building,2,0.1998001998001998,200,0.1998001998001998
Coffee Shop -> Deli / Bodega,2,0.19858156028368795,224,0.19858156028368795
Deli / Bodega -> Office,2,0.1952544311034877,683,0.1952544311034877
Office -> Gym / Fitness Center,2,0.19330013580805794,427,0.19330013580805794
Gym / Fitness Center -> Coffee Shop,2,0.19042920572274297,386,0.19042920572274297
Bar -> Clothing Store,2,0.18898623279098872,151,0.18898623279098872
Coffee Shop -> Office -> Hotel,3,0.18882978723404256,142,0.18882978723404256
Building -> Office,2,0.1863922241280732,652,0.1863922241280732
Coffee Shop -> American Restaurant,2,0.18609625668449198,174,0.18609625668449198
Office -> Bank,2,0.1827768014059754,104,0.1827768014059754
Office -> American Restaurant,2,0.18074866310160428,169,0.18074866310160428
Gym / Fitness Center -> Park,2,0.18048024786986833,233,0.18048024786986833
Coffee Shop -> Office -> Coffee Shop,3,0.17908238776517021,363,0.17908238776517021
Coffee Shop -> Gym / Fitness Center,2,0.1765504753282028,390,0.1765504753282028
Subway -> Clothing Store,2,0.17647058823529413,141,0.17647058823529413
Coffee Shop -> Office -> Building,3,0.17382617382617382,174,0.17382617382617382
Office -> Drugstore / Pharmacy,2,0.17320703653585928,128,0.17320703653585928
Food & Drink Shop -> Clothing Store,2,0.17271589486858574,138,0.17271589486858574
Coffee Shop -> Park,2,0.17118512780790085,221,0.17118512780790085
Office -> Coffee Shop -> Clothing Store,3,0.1702127659574468,136,0.1702127659574468
Office -> College Academic Building,2,0.1686182669789227,216,0.1686182669789227
Office -> Coffee Shop -> Office -> Clothing Store,4,0.16270337922403003,130,0.16270337922403003
Gym / Fitness Center -> American Restaurant,2,0.16149732620320856,151,0.16149732620320856
Office -> Food & Drink Shop,2,0.16147757255936676,306,0.16147757255936676
Coffee Shop -> College Academic Building,2,0.1592505854800937,204,0.1592505854800937
Subway -> Office -> Clothing Store,3,0.15894868585732166,127,0.15894868585732166
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.15465980560320183,541,0.15465980560320183
American Restaurant -> Bar,2,0.15254684613354447,578,0.15254684613354447
Office -> Gym / Fitness Center -> Office,3,0.15180102915951973,531,0.15180102915951973
Coffee Shop -> Office -> Deli / Bodega,3,0.15159574468085107,171,0.15159574468085107
Subway -> Hotel,2,0.1502659574468085,113,0.1502659574468085
Gym / Fitness Center -> Bar,2,0.14858801794668777,563,0.14858801794668777
Office -> Coffee Shop -> Hotel,3,0.14760638297872342,111,0.14760638297872342
Coffee Shop -> Train Station,2,0.14756756756756756,273,0.14756756756756756
Office -> Building -> Office,3,0.1452258433390509,508,0.1452258433390509
American Restaurant -> Hotel,2,0.1449468085106383,109,0.1449468085106383
Office -> Deli / Bodega -> Office,3,0.14493996569468268,507,0.14493996569468268
Gym / Fitness Center -> Building,2,0.14485514485514486,145,0.14485514485514486
Coffee Shop -> Drugstore / Pharmacy,2,0.14479025710419485,107,0.14479025710419485
Office -> Pizza Place,2,0.1416803953871499,86,0.1416803953871499
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.1414267834793492,113,0.1414267834793492
Gym / Fitness Center -> Office -> Hotel,3,0.14095744680851063,106,0.14095744680851063
Subway -> Office -> Hotel,3,0.14095744680851063,106,0.14095744680851063
Office -> Coffee Shop -> Office -> Hotel,4,0.13962765957446807,105,0.13962765957446807
Coffee Shop -> Office -> Train Station,3,0.13945945945945945,258,0.13945945945945945
Office -> Subway,2,0.13900337204945673,371,0.13900337204945673
