sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.2175732217573222,104,0.2175732217573222
Office -> Building,2,0.1924342105263158,117,0.1924342105263158
Coffee Shop -> Clothing Store,2,0.1799163179916318,86,0.1799163179916318
Office -> Coffee Shop,2,0.16813450760608487,210,0.16813450760608487
Office -> Hotel,2,0.16041666666666668,77,0.16041666666666668
Bar -> Hotel,2,0.13958333333333334,67,0.13958333333333334
Coffee Shop -> Office,2,0.1373370577281192,295,0.1373370577281192
Office -> Deli / Bodega,2,0.12973760932944606,89,0.12973760932944606
Office -> Park,2,0.12423873325213154,102,0.12423873325213154
Office -> Bank,2,0.10996563573883161,32,0.10996563573883161
Bar -> American Restaurant,2,0.10899653979238755,63,0.10899653979238755
Gym / Fitness Center -> Clothing Store,2,0.1087866108786611,52,0.1087866108786611
Gym / Fitness Center -> Office,2,0.10661080074487896,229,0.10661080074487896
Food & Drink Shop -> Clothing Store,2,0.10460251046025104,50,0.10460251046025104
Bar -> Pizza Place,2,0.10215053763440861,38,0.10215053763440861
Coffee Shop -> Building,2,0.10197368421052631,62,0.10197368421052631
Office -> American Restaurant,2,0.09342560553633218,54,0.09342560553633218
Office -> Food & Drink Shop,2,0.09036658141517477,106,0.09036658141517477
Food & Drink Shop -> Park,2,0.08891595615103533,73,0.08891595615103533
Coffee Shop -> College Academic Building,2,0.08224543080939947,63,0.08224543080939947
American Restaurant -> Hotel,2,0.08125,39,0.08125
Coffee Shop -> Hotel,2,0.08125,39,0.08125
Bar -> Clothing Store,2,0.0794979079497908,38,0.0794979079497908
Office -> Gym / Fitness Center,2,0.07947976878612717,110,0.07947976878612717
Office -> Pizza Place,2,0.07795698924731183,29,0.07795698924731183
Coffee Shop -> American Restaurant,2,0.07785467128027682,45,0.07785467128027682
Train Station -> Hotel,2,0.07708333333333334,37,0.07708333333333334
Deli / Bodega -> Office,2,0.07681564245810056,165,0.07681564245810056
Building -> Deli / Bodega,2,0.07580174927113703,52,0.07580174927113703
Bus Station -> Hotel,2,0.07291666666666667,35,0.07291666666666667
Coffee Shop -> Train Station,2,0.07291666666666667,84,0.07291666666666667
Subway -> Train Station,2,0.07291666666666667,84,0.07291666666666667
Office -> Drugstore / Pharmacy,2,0.07268722466960352,33,0.07268722466960352
Coffee Shop -> Gym / Fitness Center,2,0.07225433526011561,100,0.07225433526011561
Office -> Neighborhood,2,0.07222222222222222,52,0.07222222222222222
Coffee Shop -> Deli / Bodega,2,0.06997084548104957,48,0.06997084548104957
Office -> Coffee Shop -> Office,3,0.06890130353817504,148,0.06890130353817504
Deli / Bodega -> Bank,2,0.06872852233676977,20,0.06872852233676977
Coffee Shop -> Park,2,0.0682095006090134,56,0.0682095006090134
Coffee Shop -> Drugstore / Pharmacy,2,0.06607929515418502,30,0.06607929515418502
Office -> Train Station,2,0.06597222222222222,76,0.06597222222222222
Gym / Fitness Center -> American Restaurant,2,0.0657439446366782,38,0.0657439446366782
Food & Drink Shop -> Bank,2,0.06529209621993128,19,0.06529209621993128
Office -> Subway,2,0.06516129032258064,101,0.06516129032258064
Park -> Clothing Store,2,0.06485355648535565,31,0.06485355648535565
Gym / Fitness Center -> Hotel,2,0.06458333333333334,31,0.06458333333333334
Subway -> Park,2,0.06333739342265529,52,0.06333739342265529
Subway -> Office,2,0.0633147113594041,136,0.0633147113594041
Office -> Coffee Shop -> Clothing Store,3,0.06276150627615062,30,0.06276150627615062
Coffee Shop -> Bank,2,0.061855670103092786,18,0.061855670103092786
Food & Drink Shop -> Drugstore / Pharmacy,2,0.06167400881057269,28,0.06167400881057269
Deli / Bodega -> Building,2,0.06085526315789474,37,0.06085526315789474
Gym / Fitness Center -> Coffee Shop,2,0.06084867894315452,76,0.06084867894315452
American Restaurant -> Clothing Store,2,0.060669456066945605,29,0.060669456066945605
Gym / Fitness Center -> Train Station,2,0.059895833333333336,69,0.059895833333333336
Building -> Office,2,0.0595903165735568,128,0.0595903165735568
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.05947136563876652,27,0.05947136563876652
Bar -> Bus Station,2,0.05742821473158552,46,0.05742821473158552
Subway -> Clothing Store,2,0.056485355648535567,27,0.056485355648535567
Hotel -> Train Station,2,0.05555555555555555,64,0.05555555555555555
Gym / Fitness Center -> Bar,2,0.05406593406593407,123,0.05406593406593407
American Restaurant -> Bar,2,0.053626373626373625,122,0.053626373626373625
Office -> College Academic Building,2,0.05352480417754569,41,0.05352480417754569
Bar -> Train Station,2,0.05295138888888889,61,0.05295138888888889
Coffee Shop -> Bus Station,2,0.052434456928838954,42,0.052434456928838954
Gym / Fitness Center -> Food & Drink Shop,2,0.05200341005967604,61,0.05200341005967604
Building -> Bank,2,0.05154639175257732,15,0.05154639175257732
Subway -> Food & Drink Shop,2,0.05115089514066496,60,0.05115089514066496
Coffee Shop -> Pizza Place,2,0.051075268817204304,19,0.051075268817204304
Gym / Fitness Center -> Deli / Bodega,2,0.05102040816326531,35,0.05102040816326531
Gym / Fitness Center -> Building,2,0.05098684210526316,31,0.05098684210526316
Bus Station -> Drugstore / Pharmacy,2,0.05066079295154185,23,0.05066079295154185
Subway -> Drugstore / Pharmacy,2,0.05066079295154185,23,0.05066079295154185
Park -> Food & Drink Shop,2,0.05029838022165388,59,0.05029838022165388
Coffee Shop -> Office -> Clothing Store,3,0.0502092050209205,24,0.0502092050209205
Food & Drink Shop -> Office,2,0.04888268156424581,105,0.04888268156424581
Park -> Food & Drink Shop -> Park,3,0.048721071863580996,40,0.048721071863580996
Building -> Clothing Store,2,0.04811715481171548,23,0.04811715481171548
Coffee Shop -> Office -> Building,3,0.047697368421052634,29,0.047697368421052634
Bar -> Park,2,0.047503045066991476,39,0.047503045066991476
Office -> Coffee Shop -> Building,3,0.046052631578947366,28,0.046052631578947366
Coffee Shop -> Neighborhood,2,0.04583333333333333,33,0.04583333333333333
Gym / Fitness Center -> College Academic Building,2,0.04569190600522193,35,0.04569190600522193
Bar -> Coffee Shop,2,0.045636509207365894,57,0.045636509207365894
Office -> Bar,2,0.04527472527472527,103,0.04527472527472527
Deli / Bodega -> Office -> Deli / Bodega,3,0.04518950437317784,31,0.04518950437317784
Park -> Office,2,0.0446927374301676,96,0.0446927374301676
Park -> Office -> Park,3,0.0446927374301676,39,0.047503045066991476
Bar -> Drugstore / Pharmacy,2,0.04405286343612335,20,0.04405286343612335
Building -> Coffee Shop,2,0.044035228182546036,55,0.044035228182546036
Neighborhood -> Clothing Store,2,0.043933054393305436,21,0.043933054393305436
Train Station -> Clothing Store,2,0.043933054393305436,21,0.043933054393305436
Subway -> Bus Station,2,0.04369538077403246,35,0.04369538077403246
Food & Drink Shop -> Gym / Fitness Center,2,0.04335260115606936,60,0.04335260115606936
Food & Drink Shop -> Coffee Shop,2,0.04323458767013611,54,0.04323458767013611
Office -> Subway -> Park,3,0.04263093788063337,35,0.04263093788063337
Bar -> Gym / Fitness Center,2,0.04263005780346821,59,0.04263005780346821
Coffee Shop -> Food & Drink Shop,2,0.042625745950554135,50,0.042625745950554135
Subway -> Deli / Bodega,2,0.04227405247813411,29,0.04227405247813411
Coffee Shop -> Medical Center,2,0.04222648752399232,22,0.04222648752399232
Gym / Fitness Center -> Bank,2,0.041237113402061855,12,0.041237113402061855
Coffee Shop -> Bar,2,0.04087912087912088,93,0.04087912087912088
American Restaurant -> Train Station,2,0.04079861111111111,47,0.04079861111111111
Train Station -> Hotel -> Train Station,3,0.04079861111111111,47,0.04079861111111111
College Academic Building -> Medical Center,2,0.04030710172744722,21,0.04030710172744722
Subway -> Food & Drink Shop -> Park,3,0.040194884287454324,33,0.040194884287454324
Deli / Bodega -> Coffee Shop,2,0.040032025620496396,50,0.040032025620496396
Train Station -> Coffee Shop,2,0.040032025620496396,50,0.040032025620496396
Train Station -> Coffee Shop -> Train Station,3,0.040032025620496396,64,0.05555555555555555
Drugstore / Pharmacy -> Bus Station,2,0.039950062421972535,32,0.039950062421972535
Hotel -> Bus Station,2,0.039950062421972535,32,0.039950062421972535
Hotel -> American Restaurant,2,0.039792387543252594,23,0.039792387543252594
Office -> Gym / Fitness Center -> Clothing Store,3,0.0397489539748954,19,0.0397489539748954
Bar -> Office,2,0.03957169459962756,85,0.03957169459962756
Gym / Fitness Center -> Park,2,0.0389768574908648,32,0.0389768574908648
Office -> Food & Drink Shop -> Park,3,0.0389768574908648,32,0.0389768574908648
Food & Drink Shop -> American Restaurant,2,0.03806228373702422,22,0.03806228373702422
Subway -> Bank,2,0.037800687285223365,11,0.037800687285223365
Clothing Store -> Park,2,0.037758830694275276,31,0.037758830694275276
College Academic Building -> Clothing Store,2,0.03765690376569038,18,0.03765690376569038
Office -> Subway -> Clothing Store,3,0.03765690376569038,18,0.03765690376569038
Deli / Bodega -> Pizza Place,2,0.03763440860215054,14,0.03763440860215054
Train Station -> Drugstore / Pharmacy,2,0.037444933920704845,17,0.037444933920704845
Clothing Store -> Bar,2,0.03736263736263736,85,0.03736263736263736
Bar -> Food & Drink Shop,2,0.03665814151747655,43,0.03665814151747655
Subway -> American Restaurant,2,0.03633217993079585,21,0.03633217993079585
Building -> Office -> Building,3,0.03618421052631579,22,0.03618421052631579
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03608247422680412,21,0.03608247422680412
Hotel -> Bar,2,0.03560439560439561,81,0.03560439560439561
Drugstore / Pharmacy -> Clothing Store,2,0.03556485355648536,17,0.03556485355648536
Office -> Food & Drink Shop -> Clothing Store,3,0.03556485355648536,17,0.03556485355648536
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03556485355648536,17,0.03556485355648536
Coffee Shop -> Subway,2,0.035483870967741936,55,0.035483870967741936
Building -> Hotel,2,0.035416666666666666,17,0.035416666666666666
Food & Drink Shop -> Hotel,2,0.035416666666666666,17,0.035416666666666666
Subway -> Hotel,2,0.035416666666666666,17,0.035416666666666666
Hotel -> Train Station -> Hotel,3,0.035416666666666666,17,0.035416666666666666
Deli / Bodega -> Park,2,0.03532277710109622,29,0.03532277710109622
Other Great Outdoors -> Park,2,0.03532277710109622,29,0.03532277710109622
Coffee Shop -> Office -> Coffee Shop,3,0.03522818254603683,44,0.03522818254603683
Bar -> Neighborhood,2,0.034722222222222224,25,0.034722222222222224
Clothing Store -> American Restaurant,2,0.03460207612456748,20,0.03460207612456748
Subway -> Medical Center,2,0.0345489443378119,18,0.0345489443378119
Hotel -> Office,2,0.03445065176908752,74,0.03445065176908752
Hotel -> Bank,2,0.03436426116838488,10,0.03436426116838488
Office -> Deli / Bodega -> Office,3,0.03398510242085661,73,0.03398510242085661
Bar -> Deli / Bodega,2,0.033527696793002916,23,0.033527696793002916
Building -> Office -> Deli / Bodega,3,0.033527696793002916,23,0.033527696793002916
Neighborhood -> Office,2,0.0335195530726257,72,0.0335195530726257
Subway -> Food & Drink Shop -> Clothing Store,3,0.03347280334728033,16,0.03347280334728033
Drugstore / Pharmacy -> Food & Drink Shop,2,0.03324808184143223,39,0.03324808184143223
Building -> Park,2,0.03288672350791717,27,0.03288672350791717
American Restaurant -> Coffee Shop,2,0.03282626100880705,41,0.03282626100880705
Medical Center -> College Academic Building,2,0.03263707571801567,25,0.03263707571801567
Gym / Fitness Center -> Medical Center,2,0.03262955854126679,17,0.03262955854126679
Food & Drink Shop -> Pizza Place,2,0.03225806451612903,12,0.03225806451612903
Gym / Fitness Center -> Pizza Place,2,0.03225806451612903,12,0.03225806451612903
Coffee Shop -> Office -> Deli / Bodega,3,0.03206997084548105,22,0.03206997084548105
Food & Drink Shop -> Bar,2,0.03164835164835165,72,0.03164835164835165
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.03138075313807531,15,0.03138075313807531
Clothing Store -> Building,2,0.03125,19,0.03125
Clothing Store -> Hotel,2,0.03125,15,0.03125
Food & Drink Shop -> Building,2,0.03125,19,0.03125
Office -> Subway -> Train Station,3,0.03125,36,0.03125
Train Station -> Hotel -> Train Station -> Hotel,4,0.03125,15,0.03125
Clothing Store -> Coffee Shop,2,0.03122497998398719,39,0.03122497998398719
Subway -> Coffee Shop,2,0.03122497998398719,39,0.03122497998398719
Clothing Store -> Coffee Shop -> Clothing Store,3,0.03122497998398719,18,0.03765690376569038
Drugstore / Pharmacy -> Bank,2,0.030927835051546393,9,0.030927835051546393
Gym / Fitness Center -> Office -> Bank,3,0.030927835051546393,9,0.030927835051546393
Building -> Drugstore / Pharmacy,2,0.030837004405286344,14,0.030837004405286344
Office -> Medical Center,2,0.030710172744721688,16,0.030710172744721688
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.030612244897959183,21,0.030612244897959183
Gym / Fitness Center -> Subway,2,0.03032258064516129,47,0.03032258064516129
Other Great Outdoors -> Bus Station,2,0.0299625468164794,24,0.0299625468164794
Clothing Store -> Food & Drink Shop,2,0.029838022165387893,35,0.029838022165387893
Park -> Other Great Outdoors,2,0.029801324503311258,27,0.029801324503311258
Deli / Bodega -> Office -> Building,3,0.029605263157894735,18,0.029605263157894735
Office -> Coffee Shop -> Office -> Building,4,0.029605263157894735,18,0.029605263157894735
Subway -> Pizza Place,2,0.02956989247311828,11,0.02956989247311828
Bus Station -> Train Station,2,0.029513888888888888,34,0.029513888888888888
Deli / Bodega -> Clothing Store,2,0.029288702928870293,14,0.029288702928870293
Food & Drink Shop -> Park -> Clothing Store,3,0.029288702928870293,14,0.029288702928870293
Gym / Fitness Center -> Office -> Clothing Store,3,0.029288702928870293,14,0.029288702928870293
Park -> Food & Drink Shop -> Clothing Store,3,0.029288702928870293,14,0.029288702928870293
Office -> Building -> Deli / Bodega,3,0.029154518950437316,20,0.029154518950437316
Office -> Coffee Shop -> Deli / Bodega,3,0.029154518950437316,20,0.029154518950437316
Park -> Coffee Shop,2,0.028823058446757407,36,0.028823058446757407
Park -> Coffee Shop -> Park,3,0.028823058446757407,27,0.03288672350791717
Building -> College Academic Building,2,0.028720626631853787,22,0.028720626631853787
Park -> College Academic Building,2,0.028720626631853787,22,0.028720626631853787
Bank -> Drugstore / Pharmacy,2,0.028634361233480177,13,0.028634361233480177
Food & Drink Shop -> Subway,2,0.02838709677419355,44,0.02838709677419355
Subway -> Bar,2,0.028131868131868132,64,0.028131868131868132
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02802241793434748,35,0.02802241793434748
Gym / Fitness Center -> Office -> Park,3,0.028014616321559074,23,0.028014616321559074
Office -> Coffee Shop -> Train Station,3,0.027777777777777776,32,0.027777777777777776
Coffee Shop -> Office -> Bank,3,0.027491408934707903,8,0.027491408934707903
Office -> Neighborhood -> Office,3,0.027467411545623835,59,0.027467411545623835
Bus Station -> Hotel -> Bus Station,3,0.02746566791510612,22,0.02746566791510612
Bar -> College Academic Building,2,0.02741514360313316,21,0.02741514360313316
Deli / Bodega -> College Academic Building,2,0.02741514360313316,21,0.02741514360313316
Office -> Coffee Shop -> College Academic Building,3,0.02741514360313316,21,0.02741514360313316
Bar -> Road,2,0.027253668763102725,13,0.027253668763102725
Hotel -> Clothing Store,2,0.027196652719665274,13,0.027196652719665274
Deli / Bodega -> Office -> Clothing Store,3,0.027196652719665274,13,0.027196652719665274
Office -> Building -> Clothing Store,3,0.027196652719665274,13,0.027196652719665274
Office -> Park -> Clothing Store,3,0.027196652719665274,13,0.027196652719665274
Bar -> Bus Station -> Hotel,3,0.027083333333333334,13,0.027083333333333334
