sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.13948919449901767,71,0.13948919449901767
Coffee Shop -> Office,2,0.11823529411764706,201,0.11823529411764706
Office -> Coffee Shop,2,0.10879848628192999,115,0.10879848628192999
Office -> Deli / Bodega,2,0.10683012259194395,61,0.10683012259194395
Office -> Hotel,2,0.10576923076923077,44,0.10576923076923077
Office -> Clothing Store,2,0.10268948655256724,42,0.10268948655256724
Office -> Train Station,2,0.08742004264392324,82,0.08742004264392324
Bar -> American Restaurant,2,0.07156308851224105,38,0.07156308851224105
Office -> Bank,2,0.06666666666666667,17,0.06666666666666667
Bar -> Clothing Store,2,0.06601466992665037,27,0.06601466992665037
Coffee Shop -> Clothing Store,2,0.06601466992665037,27,0.06601466992665037
Coffee Shop -> Deli / Bodega,2,0.0647985989492119,37,0.0647985989492119
Train Station -> Office,2,0.06470588235294118,110,0.06470588235294118
Bar -> Pizza Place,2,0.06306306306306306,21,0.06306306306306306
Bar -> Hotel,2,0.06009615384615385,25,0.06009615384615385
Subway -> Office,2,0.05823529411764706,99,0.05823529411764706
Park -> Clothing Store,2,0.05623471882640587,23,0.05623471882640587
Coffee Shop -> Hotel,2,0.055288461538461536,23,0.055288461538461536
Building -> Clothing Store,2,0.05134474327628362,21,0.05134474327628362
Deli / Bodega -> Office,2,0.051176470588235295,87,0.051176470588235295
Coffee Shop -> Building,2,0.05108055009823183,26,0.05108055009823183
Subway -> Bus Station,2,0.04941860465116279,34,0.04941860465116279
Office -> Gym / Fitness Center,2,0.04929577464788732,56,0.04929577464788732
Building -> Office,2,0.047058823529411764,80,0.047058823529411764
Food & Drink Shop -> Bank,2,0.047058823529411764,12,0.047058823529411764
Gym / Fitness Center -> Office,2,0.047058823529411764,80,0.047058823529411764
Office -> Coffee Shop -> Office,3,0.04647058823529412,79,0.04647058823529412
Food & Drink Shop -> Drugstore / Pharmacy,2,0.04627249357326478,18,0.04627249357326478
Building -> Deli / Bodega,2,0.04553415061295972,26,0.04553415061295972
Office -> Food & Drink Shop,2,0.045409674234945706,46,0.045409674234945706
Food & Drink Shop -> Clothing Store,2,0.044009779951100246,18,0.044009779951100246
Gym / Fitness Center -> Clothing Store,2,0.044009779951100246,18,0.044009779951100246
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.043701799485861184,17,0.043701799485861184
Deli / Bodega -> Bank,2,0.043137254901960784,11,0.043137254901960784
Subway -> Deli / Bodega,2,0.04203152364273205,24,0.04203152364273205
Office -> Park,2,0.04149377593360996,30,0.04149377593360996
Office -> Neighborhood,2,0.039619651347068144,25,0.039619651347068144
Coffee Shop -> Bank,2,0.0392156862745098,10,0.0392156862745098
Office -> Subway,2,0.03908794788273615,48,0.03908794788273615
Coffee Shop -> Park,2,0.03872752420470263,28,0.03872752420470263
Office -> Drugstore / Pharmacy,2,0.038560411311053984,15,0.038560411311053984
Office -> College Academic Building,2,0.038525963149078725,23,0.038525963149078725
Train Station -> Hotel,2,0.038461538461538464,16,0.038461538461538464
Coffee Shop -> Train Station,2,0.03731343283582089,35,0.03731343283582089
Hotel -> Office,2,0.036470588235294116,62,0.036470588235294116
Office -> Train Station -> Office,3,0.036470588235294116,62,0.036470588235294116
Bar -> Bus Station,2,0.036337209302325583,25,0.036337209302325583
Coffee Shop -> Gym / Fitness Center,2,0.03609154929577465,41,0.03609154929577465
Subway -> Park,2,0.035961272475795295,26,0.035961272475795295
Gym / Fitness Center -> Coffee Shop,2,0.03595080416272469,38,0.03595080416272469
Office -> American Restaurant,2,0.035781544256120526,19,0.035781544256120526
Drugstore / Pharmacy -> Bank,2,0.03529411764705882,9,0.03529411764705882
Bar -> Train Station,2,0.035181236673773986,33,0.035181236673773986
Gym / Fitness Center -> Park,2,0.03319502074688797,24,0.03319502074688797
