length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.419419072164196,0.7419419072164196,Park -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.419419072164196,)","(0.7419419072164196,)"
2,7.414335966982591,0.7414335966982591,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.414335966982591,)","(0.7414335966982591,)"
2,7.330535283539689,0.7330535283539689,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.330535283539689,)","(0.7330535283539689,)"
2,6.49616706397723,0.6496167063977231,Subway -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(6.49616706397723,)","(0.6496167063977231,)"
2,6.123090542919724,0.6123090542919724,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.123090542919724,)","(0.6123090542919724,)"
2,5.855917586042408,0.5855917586042408,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.855917586042408,)","(0.5855917586042408,)"
2,5.201036918498812,0.5201036918498813,Bar -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(5.201036918498812,)","(0.5201036918498813,)"
2,4.128187159952428,0.4128187159952428,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.128187159952428,)","(0.4128187159952428,)"
2,3.765611619149156,0.3765611619149156,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(3.765611619149156,)","(0.3765611619149156,)"
2,3.702348500149839,0.3702348500149839,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.702348500149839,)","(0.3702348500149839,)"
2,3.6910539159255498,0.36910539159255495,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.6910539159255498,)","(0.36910539159255495,)"
2,3.085615078860148,0.3085615078860148,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.085615078860148,)","(0.3085615078860148,)"
2,2.530061133972654,0.2530061133972654,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(2.530061133972654,)","(0.2530061133972654,)"
2,2.2306818476997714,0.22306818476997714,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.2306818476997714,)","(0.22306818476997714,)"
