length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.2390211672720035,0.7239021167272004,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.9239254739202)]","(7.2390211672720035,)","(0.7239021167272004,)"
2,6.94077642131206,0.694077642131206,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.94077642131206,)","(0.694077642131206,)"
2,6.938843820956532,0.6938843820956533,Subway -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.938843820956532,)","(0.6938843820956533,)"
2,6.931090235564459,0.6931090235564459,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.931090235564459,)","(0.6931090235564459,)"
2,6.900449166021464,0.6900449166021464,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.900449166021464,)","(0.6900449166021464,)"
2,6.848132358063724,0.6848132358063724,Park -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.848132358063724,)","(0.6848132358063724,)"
2,6.789876317942603,0.6789876317942604,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.789876317942603,)","(0.6789876317942604,)"
2,6.758228683409768,0.6758228683409768,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.758228683409768,)","(0.6758228683409768,)"
2,6.527786346571551,0.6527786346571551,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.527786346571551,)","(0.6527786346571551,)"
2,6.45740003216543,0.645740003216543,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.45740003216543,)","(0.645740003216543,)"
2,6.427782317237718,0.6427782317237718,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.427782317237718,)","(0.6427782317237718,)"
2,6.108447725853657,0.6108447725853657,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.108447725853657,)","(0.6108447725853657,)"
2,5.944554746860416,0.5944554746860417,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.944554746860416,)","(0.5944554746860417,)"
2,5.87167471876045,0.587167471876045,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.87167471876045,)","(0.587167471876045,)"
2,5.765384130667631,0.576538413066763,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.765384130667631,)","(0.576538413066763,)"
2,5.758909113081589,0.5758909113081588,Office -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.758909113081589,)","(0.5758909113081588,)"
2,5.7463436679925755,0.5746343667992575,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.7463436679925755,)","(0.5746343667992575,)"
2,5.714452258885499,0.57144522588855,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-74.00898152589798, 40.9239254739202)]","(5.714452258885499,)","(0.57144522588855,)"
2,5.644738877330287,0.5644738877330286,Subway -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.644738877330287,)","(0.5644738877330286,)"
2,5.526704674023476,0.5526704674023476,Park -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(5.526704674023476,)","(0.5526704674023476,)"
2,5.453229438652592,0.5453229438652591,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.453229438652592,)","(0.5453229438652591,)"
2,5.427827506618261,0.5427827506618261,American Restaurant -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.427827506618261,)","(0.5427827506618261,)"
2,5.415110446960495,0.5415110446960495,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.415110446960495,)","(0.5415110446960495,)"
2,5.399076251353556,0.5399076251353556,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.399076251353556,)","(0.5399076251353556,)"
2,5.391269674894268,0.5391269674894268,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.391269674894268,)","(0.5391269674894268,)"
2,5.328704688637691,0.5328704688637691,Subway -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.328704688637691,)","(0.5328704688637691,)"
2,5.259805640648292,0.5259805640648292,Coffee Shop -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.9239254739202)]","(5.259805640648292,)","(0.5259805640648292,)"
2,5.246302409877691,0.5246302409877691,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.246302409877691,)","(0.5246302409877691,)"
2,5.232270427258395,0.5232270427258394,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.232270427258395,)","(0.5232270427258394,)"
2,5.20503856880052,0.520503856880052,Office -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(5.20503856880052,)","(0.520503856880052,)"
2,5.175716685386398,0.5175716685386398,Food & Drink Shop -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.9239254739202)]","(5.175716685386398,)","(0.5175716685386398,)"
2,5.146601996197297,0.5146601996197296,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.146601996197297,)","(0.5146601996197296,)"
2,5.130647609885895,0.5130647609885896,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.130647609885895,)","(0.5130647609885896,)"
2,4.982979203306791,0.4982979203306791,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.982979203306791,)","(0.4982979203306791,)"
2,4.9667109755595025,0.49667109755595024,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.9667109755595025,)","(0.49667109755595024,)"
2,4.958856631855878,0.4958856631855878,American Restaurant -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.958856631855878,)","(0.4958856631855878,)"
2,4.945813380033476,0.4945813380033476,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.945813380033476,)","(0.4945813380033476,)"
2,4.934518552901734,0.4934518552901734,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.934518552901734,)","(0.4934518552901734,)"
2,4.910280901061038,0.4910280901061038,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.910280901061038,)","(0.4910280901061038,)"
2,4.866620626713949,0.48666206267139495,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.866620626713949,)","(0.48666206267139495,)"
2,4.825998991668776,0.48259989916687757,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.825998991668776,)","(0.48259989916687757,)"
3,4.728099533289545,0.47280995332895454,Subway -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.728099533289545, 5.246302409877691)","(0.47280995332895454, 0.5246302409877691)"
3,4.728099533289545,0.47280995332895454,Subway -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.728099533289545, 5.765384130667631)","(0.47280995332895454, 0.576538413066763)"
3,4.728099533289545,0.47280995332895454,Subway -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.728099533289545, 6.931090235564459)","(0.47280995332895454, 0.6931090235564459)"
2,4.728099533289545,0.47280995332895454,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.728099533289545,)","(0.47280995332895454,)"
3,4.72179606078371,0.472179606078371,Office -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.72179606078371, 5.246302409877691)","(0.472179606078371, 0.5246302409877691)"
