length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.1657596384809645,0.7165759638480964,Park -> Other Great Outdoors,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.79648450013265)]","(7.1657596384809645,)","(0.7165759638480964,)"
2,6.696186193156713,0.6696186193156712,Bus Station -> Other Great Outdoors,"[(-73.83179157972336, 40.8389648247285), (-73.77272826433182, 40.79648450013265)]","(6.696186193156713,)","(0.6696186193156712,)"
2,6.673982749251482,0.6673982749251481,Park -> Other Great Outdoors,"[(-73.83179157972336, 40.8389648247285), (-73.77272826433182, 40.79648450013265)]","(6.673982749251482,)","(0.6673982749251481,)"
2,6.645586348465539,0.6645586348465539,Home (private) -> Other Great Outdoors,"[(-73.83179157972336, 40.8389648247285), (-73.77272826433182, 40.79648450013265)]","(6.645586348465539,)","(0.6645586348465539,)"
2,6.205480035965645,0.6205480035965645,Subway -> Other Great Outdoors,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.79648450013265)]","(6.205480035965645,)","(0.6205480035965645,)"
2,5.554617826399248,0.5554617826399249,Home (private) -> Other Great Outdoors,"[(-73.83179157972336, 40.79648450013265), (-73.77272826433182, 40.79648450013265)]","(5.554617826399248,)","(0.5554617826399249,)"
2,4.286468774969152,0.4286468774969152,Food & Drink Shop -> Other Great Outdoors,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.79648450013265)]","(4.286468774969152,)","(0.4286468774969152,)"
2,3.656111215125229,0.3656111215125229,Bar -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.656111215125229,)","(0.3656111215125229,)"
2,3.628273500870778,0.3628273500870778,Park -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.628273500870778,)","(0.3628273500870778,)"
2,3.6264986317769488,0.3626498631776949,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6264986317769488,)","(0.3626498631776949,)"
2,3.621426633257568,0.36214266332575684,American Restaurant -> Office,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(3.621426633257568,)","(0.36214266332575684,)"
2,3.6094173089038466,0.36094173089038467,Food & Drink Shop -> Office,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6094173089038466,)","(0.36094173089038467,)"
