length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.44149298724276,0.7441492987242759,Train Station -> Bus Station,"[(-73.71366494894028, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(7.44149298724276,)","(0.7441492987242759,)"
2,7.175402489307646,0.7175402489307646,Deli / Bodega -> Bus Station,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(7.175402489307646,)","(0.7175402489307646,)"
2,7.016276952050621,0.7016276952050621,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(7.016276952050621,)","(0.7016276952050621,)"
2,7.016172273192111,0.7016172273192111,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.016172273192111,)","(0.7016172273192111,)"
2,7.01347003592519,0.701347003592519,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(7.01347003592519,)","(0.701347003592519,)"
2,7.013219653496151,0.7013219653496151,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.013219653496151,)","(0.7013219653496151,)"
2,7.011757988771358,0.7011757988771359,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.011757988771358,)","(0.7011757988771359,)"
2,7.009665518616599,0.7009665518616599,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.009665518616599,)","(0.7009665518616599,)"
2,6.994468420201082,0.6994468420201082,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.994468420201082,)","(0.6994468420201082,)"
2,6.991783066161418,0.6991783066161419,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.991783066161418,)","(0.6991783066161419,)"
2,6.984212767194499,0.69842127671945,Bar -> Bus Station,"[(-73.71366494894028, 40.6690435263451), (-73.77272826433182, 40.71152385094095)]","(6.984212767194499,)","(0.69842127671945,)"
2,6.9756674430985015,0.6975667443098501,Train Station -> Bus Station,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(6.9756674430985015,)","(0.6975667443098501,)"
2,6.970994254404486,0.6970994254404486,Home (private) -> Bus Station,"[(-73.71366494894028, 40.6690435263451), (-73.77272826433182, 40.71152385094095)]","(6.970994254404486,)","(0.6970994254404486,)"
2,6.961099588030161,0.6961099588030162,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.961099588030161,)","(0.6961099588030162,)"
2,6.874633800485553,0.6874633800485552,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.874633800485553,)","(0.6874633800485552,)"
2,6.8582671836299856,0.6858267183629986,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.8582671836299856,)","(0.6858267183629986,)"
2,6.846465454238061,0.6846465454238061,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.846465454238061,)","(0.6846465454238061,)"
2,6.822416024799414,0.6822416024799414,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.822416024799414,)","(0.6822416024799414,)"
2,6.820988908501846,0.6820988908501846,Home (private) -> Bus Station,"[(-73.77272826433182, 40.62656320174925), (-73.77272826433182, 40.71152385094095)]","(6.820988908501846,)","(0.6820988908501846,)"
2,6.782762946429906,0.6782762946429906,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.782762946429906,)","(0.6782762946429906,)"
2,6.727481535872052,0.6727481535872052,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.727481535872052,)","(0.6727481535872052,)"
2,6.584724468559982,0.6584724468559983,Coffee Shop -> Bus Station,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(6.584724468559982,)","(0.6584724468559983,)"
2,6.573511198204484,0.6573511198204484,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.573511198204484,)","(0.6573511198204484,)"
