length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.411672828869947,0.7411672828869947,Park -> Food & Drink Shop,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(7.411672828869947,)","(0.7411672828869947,)"
2,7.364965055412609,0.7364965055412609,Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.364965055412609,)","(0.7364965055412609,)"
2,7.357861230058985,0.7357861230058985,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.357861230058985,)","(0.7357861230058985,)"
2,7.343643254279177,0.7343643254279177,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.343643254279177,)","(0.7343643254279177,)"
2,7.322594726049354,0.7322594726049354,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(7.322594726049354,)","(0.7322594726049354,)"
2,7.262326618996231,0.7262326618996231,Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.262326618996231,)","(0.7262326618996231,)"
2,7.260161923735256,0.7260161923735257,Other Great Outdoors -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.260161923735256,)","(0.7260161923735257,)"
2,7.254601514752719,0.7254601514752719,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(7.254601514752719,)","(0.7254601514752719,)"
2,7.225785599944922,0.7225785599944923,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(7.225785599944922,)","(0.7225785599944923,)"
2,7.086905631837254,0.7086905631837255,Train Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.086905631837254,)","(0.7086905631837255,)"
2,7.0465303469572875,0.7046530346957287,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(7.0465303469572875,)","(0.7046530346957287,)"
2,7.029967453834138,0.7029967453834138,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(7.029967453834138,)","(0.7029967453834138,)"
2,6.992556565037069,0.6992556565037069,Home (private) -> Office,"[(-74.12710815668106, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(6.992556565037069,)","(0.6992556565037069,)"
2,6.97800004759115,0.6978000047591151,Park -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.97800004759115,)","(0.6978000047591151,)"
2,6.973879258881942,0.6973879258881942,Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(6.973879258881942,)","(0.6973879258881942,)"
2,6.94551757635779,0.6945517576357789,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.94551757635779,)","(0.6945517576357789,)"
2,6.9222388714568455,0.6922238871456845,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.9222388714568455,)","(0.6922238871456845,)"
2,6.908734144164547,0.6908734144164547,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.908734144164547,)","(0.6908734144164547,)"
2,6.887435151627671,0.6887435151627671,Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(6.887435151627671,)","(0.6887435151627671,)"
2,6.855822173690861,0.6855822173690861,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(6.855822173690861,)","(0.6855822173690861,)"
2,6.8240377269550825,0.6824037726955082,Deli / Bodega -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(6.8240377269550825,)","(0.6824037726955082,)"
2,6.810407989450897,0.6810407989450897,Park -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(6.810407989450897,)","(0.6810407989450897,)"
2,6.792456032176424,0.6792456032176424,Other Great Outdoors -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(6.792456032176424,)","(0.6792456032176424,)"
2,6.79063476807896,0.679063476807896,Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.79063476807896,)","(0.679063476807896,)"
2,6.778873009260684,0.6778873009260684,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(6.778873009260684,)","(0.6778873009260684,)"
2,6.74816688590697,0.674816688590697,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(6.74816688590697,)","(0.674816688590697,)"
2,6.729668193189265,0.6729668193189264,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(6.729668193189265,)","(0.6729668193189264,)"
2,6.722963224495467,0.6722963224495466,Park -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.722963224495467,)","(0.6722963224495466,)"
2,6.716966893627181,0.6716966893627181,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(6.716966893627181,)","(0.6716966893627181,)"
2,6.65703081757525,0.665703081757525,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(6.65703081757525,)","(0.665703081757525,)"
2,6.6174470461034876,0.6617447046103487,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(6.6174470461034876,)","(0.6617447046103487,)"
2,6.615299105630574,0.6615299105630574,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(6.615299105630574,)","(0.6615299105630574,)"
2,6.610691129184411,0.6610691129184411,Train Station -> Office,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.610691129184411,)","(0.6610691129184411,)"
2,6.604672499218183,0.6604672499218183,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(6.604672499218183,)","(0.6604672499218183,)"
2,6.576681021330212,0.6576681021330212,Neighborhood -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(6.576681021330212,)","(0.6576681021330212,)"
2,6.574447363318135,0.6574447363318134,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.574447363318135,)","(0.6574447363318134,)"
2,6.535413322858486,0.6535413322858485,Bar -> Office,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(6.535413322858486,)","(0.6535413322858485,)"
2,6.527086053178829,0.6527086053178829,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.527086053178829,)","(0.6527086053178829,)"
2,6.521806455934549,0.6521806455934549,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.521806455934549,)","(0.6521806455934549,)"
2,6.500701709276468,0.6500701709276469,Other Great Outdoors -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.500701709276468,)","(0.6500701709276469,)"
2,6.495330222808858,0.6495330222808857,Home (private) -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.495330222808858,)","(0.6495330222808857,)"
2,6.494498057350958,0.6494498057350958,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.494498057350958,)","(0.6494498057350958,)"
2,6.44521758359749,0.644521758359749,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.44521758359749,)","(0.644521758359749,)"
2,6.437646159121299,0.64376461591213,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.437646159121299,)","(0.64376461591213,)"
2,6.436032387416867,0.6436032387416867,Coffee Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.436032387416867,)","(0.6436032387416867,)"
2,6.430124556013039,0.6430124556013039,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.430124556013039,)","(0.6430124556013039,)"
2,6.41882014111975,0.641882014111975,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.41882014111975,)","(0.641882014111975,)"
2,6.414851043674789,0.6414851043674789,Subway -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.414851043674789,)","(0.6414851043674789,)"
2,6.4080339379268745,0.6408033937926875,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.4080339379268745,)","(0.6408033937926875,)"
2,6.400549543751775,0.6400549543751775,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(6.400549543751775,)","(0.6400549543751775,)"
2,6.39839409783194,0.639839409783194,Bar -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(6.39839409783194,)","(0.639839409783194,)"
2,6.324667563352264,0.6324667563352264,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.324667563352264,)","(0.6324667563352264,)"
2,6.255677254287831,0.6255677254287831,Park -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.255677254287831,)","(0.6255677254287831,)"
2,6.244166470852454,0.6244166470852454,Other Great Outdoors -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(6.244166470852454,)","(0.6244166470852454,)"
2,6.207949911576489,0.6207949911576489,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.207949911576489,)","(0.6207949911576489,)"
2,6.201489481590166,0.6201489481590167,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(6.201489481590166,)","(0.6201489481590167,)"
