length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.9881350016548565,0.6988135001654856,Residential Building (Apartment / Condo) -> Train Station,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368)]","(6.9881350016548565,)","(0.6988135001654856,)"
2,6.956461165257445,0.6956461165257445,Neighborhood -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(6.956461165257445,)","(0.6956461165257445,)"
2,5.9491185210828625,0.5949118521082862,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368)]","(5.9491185210828625,)","(0.5949118521082862,)"
2,5.917014349062987,0.5917014349062988,Bus Station -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.917014349062987,)","(0.5917014349062988,)"
2,5.854355123706275,0.5854355123706275,Bus Station -> Other Great Outdoors,"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.854355123706275,)","(0.5854355123706275,)"
2,5.771404966971143,0.5771404966971143,Neighborhood -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.771404966971143,)","(0.5771404966971143,)"
2,5.7020433222615425,0.5702043322261543,Subway -> Train Station,"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(5.7020433222615425,)","(0.5702043322261543,)"
2,5.678899285384762,0.5678899285384762,Home (private) -> Train Station,"[(-73.8908548951149, 40.79648450013265), (-73.83179157972336, 40.7540041755368)]","(5.678899285384762,)","(0.5678899285384762,)"
2,5.632811826885323,0.5632811826885323,Subway -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.632811826885323,)","(0.5632811826885323,)"
2,5.5653143422459035,0.5565314342245904,Food & Drink Shop -> Home (private),"[(-74.1861714720726, 40.7540041755368), (-74.1861714720726, 40.79648450013265)]","(5.5653143422459035,)","(0.5565314342245904,)"
2,5.5497976819160595,0.554979768191606,Food & Drink Shop -> Train Station,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368)]","(5.5497976819160595,)","(0.554979768191606,)"
2,5.28843278348162,0.528843278348162,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.28843278348162,)","(0.528843278348162,)"
2,5.144504379531188,0.5144504379531188,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.88144514932435)]","(5.144504379531188,)","(0.5144504379531188,)"
2,5.068483010718084,0.5068483010718083,Train Station -> Other Great Outdoors,"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(5.068483010718084,)","(0.5068483010718083,)"
2,5.06793785855759,0.506793785855759,Bus Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(5.06793785855759,)","(0.506793785855759,)"
2,4.884880884200907,0.4884880884200907,Subway -> Other Great Outdoors,"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(4.884880884200907,)","(0.4884880884200907,)"
2,4.865142589467545,0.4865142589467545,Home (private) -> Other Great Outdoors,"[(-73.8908548951149, 40.79648450013265), (-73.83179157972336, 40.7540041755368)]","(4.865142589467545,)","(0.4865142589467545,)"
2,4.825822952260007,0.4825822952260007,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.825822952260007,)","(0.4825822952260007,)"
2,4.754956570582355,0.4754956570582355,Food & Drink Shop -> Other Great Outdoors,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368)]","(4.754956570582355,)","(0.4754956570582355,)"
2,4.736568058109711,0.4736568058109711,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.736568058109711,)","(0.4736568058109711,)"
2,4.72370111686073,0.472370111686073,American Restaurant -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.72370111686073,)","(0.472370111686073,)"
2,4.70432254984141,0.470432254984141,Subway -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.70432254984141,)","(0.470432254984141,)"
2,4.698200707840017,0.4698200707840017,Office -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.698200707840017,)","(0.4698200707840017,)"
2,4.6899791651578715,0.46899791651578715,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.6899791651578715,)","(0.46899791651578715,)"
2,4.643846827132266,0.4643846827132266,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.643846827132266,)","(0.4643846827132266,)"
2,4.639492070315006,0.4639492070315006,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.639492070315006,)","(0.4639492070315006,)"
2,4.559512851671574,0.4559512851671574,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.559512851671574,)","(0.4559512851671574,)"
2,4.53156447522392,0.45315644752239204,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.53156447522392,)","(0.45315644752239204,)"
2,4.470324930414962,0.44703249304149617,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.470324930414962,)","(0.44703249304149617,)"
2,4.469158434312103,0.44691584343121027,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.469158434312103,)","(0.44691584343121027,)"
2,4.461496446437572,0.44614964464375717,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.461496446437572,)","(0.44614964464375717,)"
3,4.440137136401277,0.4440137136401277,Neighborhood -> Bus Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.440137136401277, 5.854355123706275)","(0.4440137136401277, 0.5854355123706275)"
2,4.440137136401277,0.4440137136401277,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.440137136401277,)","(0.4440137136401277,)"
2,4.393577357230356,0.4393577357230356,Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.393577357230356,)","(0.4393577357230356,)"
2,4.359890151005974,0.4359890151005974,Park -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.359890151005974,)","(0.4359890151005974,)"
2,4.355454557344649,0.43554545573446485,Neighborhood -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.355454557344649,)","(0.43554545573446485,)"
2,4.338911969927714,0.43389119699277134,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.338911969927714,)","(0.43389119699277134,)"
2,4.291713328363694,0.42917133283636943,Deli / Bodega -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.291713328363694,)","(0.42917133283636943,)"
2,4.187746266098574,0.4187746266098574,Subway -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.187746266098574,)","(0.4187746266098574,)"
3,4.167380262499945,0.4167380262499945,Train Station -> Bus Station -> Other Great Outdoors,"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.167380262499945, 5.854355123706275)","(0.4167380262499945, 0.5854355123706275)"
2,4.167380262499945,0.4167380262499945,Train Station -> Bus Station,"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(4.167380262499945,)","(0.4167380262499945,)"
3,4.15842113032472,0.415842113032472,Residential Building (Apartment / Condo) -> Bus Station -> Other Great Outdoors,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.15842113032472, 5.854355123706275)","(0.415842113032472, 0.5854355123706275)"
2,4.15842113032472,0.415842113032472,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.7540041755368)]","(4.15842113032472,)","(0.415842113032472,)"
2,4.084852933725527,0.4084852933725527,Park -> Home (private),"[(-74.1861714720726, 40.71152385094095), (-74.1861714720726, 40.79648450013265)]","(4.084852933725527,)","(0.4084852933725527,)"
2,4.066741347694121,0.4066741347694121,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.066741347694121,)","(0.4066741347694121,)"
2,4.05666019003816,0.40566601900381605,Bus Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.05666019003816,)","(0.40566601900381605,)"
2,4.0497654548115465,0.40497654548115464,Neighborhood -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.0497654548115465,)","(0.40497654548115464,)"
2,3.945949785024289,0.39459497850242886,Coffee Shop -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.945949785024289,)","(0.39459497850242886,)"
2,3.876303284291721,0.3876303284291721,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.876303284291721,)","(0.3876303284291721,)"
2,3.866783679656963,0.3866783679656963,Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.866783679656963,)","(0.3866783679656963,)"
2,3.86470451104756,0.386470451104756,Subway -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.86470451104756,)","(0.386470451104756,)"
2,3.7565469994625875,0.3756546999462588,Train Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7565469994625875,)","(0.3756546999462588,)"
2,3.7093296928679824,0.37093296928679825,Park -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7093296928679824,)","(0.37093296928679825,)"
2,3.6779974182039092,0.36779974182039094,Deli / Bodega -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.6779974182039092,)","(0.36779974182039094,)"
3,3.67120264833879,0.367120264833879,Park -> Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.67120264833879, 4.643846827132266)","(0.367120264833879, 0.4643846827132266)"
2,3.67120264833879,0.367120264833879,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.67120264833879,)","(0.367120264833879,)"
2,3.6585638744643667,0.36585638744643667,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6585638744643667,)","(0.36585638744643667,)"
2,3.6301582280080607,0.3630158228008061,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6301582280080607,)","(0.3630158228008061,)"
2,3.625689557566586,0.3625689557566586,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(3.625689557566586,)","(0.3625689557566586,)"
2,3.6219804521246433,0.36219804521246435,Home (private) -> Train Station,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.7540041755368)]","(3.6219804521246433,)","(0.36219804521246435,)"
3,3.621356454461749,0.36213564544617494,Train Station -> Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.621356454461749, 4.643846827132266)","(0.36213564544617494, 0.4643846827132266)"
2,3.621356454461749,0.36213564544617494,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.621356454461749,)","(0.36213564544617494,)"
3,3.614183666619229,0.3614183666619229,Coffee Shop -> Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.614183666619229, 4.643846827132266)","(0.3614183666619229, 0.4643846827132266)"
2,3.614183666619229,0.3614183666619229,Coffee Shop -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.614183666619229,)","(0.3614183666619229,)"
3,3.5997494793116567,0.3599749479311657,American Restaurant -> Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5997494793116567, 4.643846827132266)","(0.3599749479311657, 0.4643846827132266)"
2,3.5997494793116567,0.3599749479311657,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.5997494793116567,)","(0.3599749479311657,)"
2,3.5950286776749425,0.35950286776749424,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.5950286776749425,)","(0.35950286776749424,)"
2,3.591925627366739,0.3591925627366739,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(3.591925627366739,)","(0.3591925627366739,)"
3,3.5713238317973186,0.35713238317973184,Home (private) -> Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5713238317973186, 4.643846827132266)","(0.35713238317973184, 0.4643846827132266)"
2,3.5713238317973186,0.35713238317973184,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5713238317973186,)","(0.35713238317973184,)"
3,3.570842595439486,0.3570842595439486,Neighborhood -> Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.570842595439486, 4.643846827132266)","(0.3570842595439486, 0.4643846827132266)"
2,3.570842595439486,0.3570842595439486,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.570842595439486,)","(0.3570842595439486,)"
3,3.5463813240757642,0.3546381324075764,Home (private) -> Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5463813240757642, 4.643846827132266)","(0.3546381324075764, 0.4643846827132266)"
2,3.5463813240757642,0.3546381324075764,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.5463813240757642,)","(0.3546381324075764,)"
2,3.4488970677567337,0.3448897067756734,Park -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.4488970677567337,)","(0.3448897067756734,)"
3,3.447710846881577,0.3447710846881577,Bar -> Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.447710846881577, 4.643846827132266)","(0.3447710846881577, 0.4643846827132266)"
2,3.447710846881577,0.3447710846881577,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.447710846881577,)","(0.3447710846881577,)"
2,3.431951900000427,0.34319519000004267,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.431951900000427,)","(0.34319519000004267,)"
2,3.4255442219661782,0.3425544221966178,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.4255442219661782,)","(0.3425544221966178,)"
2,3.402639068759035,0.3402639068759035,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.402639068759035,)","(0.3402639068759035,)"
3,3.3969730454158986,0.33969730454158986,Office -> Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3969730454158986, 4.643846827132266)","(0.33969730454158986, 0.4643846827132266)"
3,3.3969730454158986,0.33969730454158986,Office -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3969730454158986, 3.402639068759035)","(0.33969730454158986, 0.3402639068759035)"
2,3.3969730454158986,0.33969730454158986,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.3969730454158986,)","(0.33969730454158986,)"
