length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.330589259038881,0.6330589259038881,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.330589259038881,)","(0.6330589259038881,)"
2,6.314938378049856,0.6314938378049856,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.314938378049856,)","(0.6314938378049856,)"
2,6.313218259682095,0.6313218259682095,Bus Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.313218259682095,)","(0.6313218259682095,)"
2,6.277800925181741,0.6277800925181741,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.277800925181741,)","(0.6277800925181741,)"
2,6.2334467333890915,0.6233446733389092,Gym / Fitness Center -> Other Great Outdoors,"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451)]","(6.2334467333890915,)","(0.6233446733389092,)"
2,6.222661895377152,0.6222661895377153,Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.222661895377152,)","(0.6222661895377153,)"
2,6.175798788250169,0.6175798788250169,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.175798788250169,)","(0.6175798788250169,)"
2,6.173165179580252,0.6173165179580252,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.173165179580252,)","(0.6173165179580252,)"
2,6.120578287419884,0.6120578287419884,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.120578287419884,)","(0.6120578287419884,)"
2,6.075215574276974,0.6075215574276973,Bar -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.075215574276974,)","(0.6075215574276973,)"
2,6.0599760533535525,0.6059976053353553,Park -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.0599760533535525,)","(0.6059976053353553,)"
2,6.000543899585171,0.6000543899585171,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(6.000543899585171,)","(0.6000543899585171,)"
2,5.911055842083256,0.5911055842083256,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.911055842083256,)","(0.5911055842083256,)"
2,5.854947456193286,0.5854947456193286,Bus Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.854947456193286,)","(0.5854947456193286,)"
2,5.7421166437686155,0.5742116643768616,Bar -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(5.7421166437686155,)","(0.5742116643768616,)"
2,5.739275180983757,0.5739275180983757,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.739275180983757,)","(0.5739275180983757,)"
2,5.734970541821217,0.5734970541821217,Subway -> Deli / Bodega,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.734970541821217,)","(0.5734970541821217,)"
2,5.725913627612629,0.5725913627612629,Gym / Fitness Center -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.725913627612629,)","(0.5725913627612629,)"
