length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.417664373227041,0.7417664373227041,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.417664373227041,)","(0.7417664373227041,)"
2,7.413686529562954,0.7413686529562954,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.413686529562954,)","(0.7413686529562954,)"
2,7.413220433681755,0.7413220433681755,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.413220433681755,)","(0.7413220433681755,)"
2,7.410224186918894,0.7410224186918895,Train Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.410224186918894,)","(0.7410224186918895,)"
2,7.405264335560217,0.7405264335560217,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.405264335560217,)","(0.7405264335560217,)"
2,7.392328108036905,0.7392328108036905,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.392328108036905,)","(0.7392328108036905,)"
2,7.330263573055033,0.7330263573055034,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.330263573055033,)","(0.7330263573055034,)"
2,7.306674441387062,0.7306674441387062,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.306674441387062,)","(0.7306674441387062,)"
2,7.28992629559765,0.728992629559765,Office -> Gym / Fitness Center,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.28992629559765,)","(0.728992629559765,)"
2,7.283878379091067,0.7283878379091067,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.283878379091067,)","(0.7283878379091067,)"
2,7.280050988857467,0.7280050988857467,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.280050988857467,)","(0.7280050988857467,)"
2,7.242634034230604,0.7242634034230604,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.242634034230604,)","(0.7242634034230604,)"
2,7.227607194070606,0.7227607194070605,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.227607194070606,)","(0.7227607194070605,)"
2,6.865442266193988,0.6865442266193987,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.865442266193988,)","(0.6865442266193987,)"
2,6.798500261197386,0.6798500261197387,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.798500261197386,)","(0.6798500261197387,)"
2,6.759314935992113,0.6759314935992113,Coffee Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.759314935992113,)","(0.6759314935992113,)"
2,6.739728265169357,0.6739728265169357,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.739728265169357,)","(0.6739728265169357,)"
2,6.5848258360952405,0.658482583609524,Train Station -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.5848258360952405,)","(0.658482583609524,)"
2,6.582642517035777,0.6582642517035777,Park -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.582642517035777,)","(0.6582642517035777,)"
2,6.572123943580144,0.6572123943580144,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.572123943580144,)","(0.6572123943580144,)"
2,6.567760387193226,0.6567760387193226,Train Station -> Coffee Shop,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.567760387193226,)","(0.6567760387193226,)"
2,6.56461953650818,0.6564619536508179,Subway -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.56461953650818,)","(0.6564619536508179,)"
2,6.558193166136325,0.6558193166136326,Subway -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.558193166136325,)","(0.6558193166136326,)"
2,6.533641220809397,0.6533641220809396,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.533641220809397,)","(0.6533641220809396,)"
2,6.533605049827178,0.6533605049827178,Subway -> Coffee Shop,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.533605049827178,)","(0.6533605049827178,)"
2,6.513329096333764,0.6513329096333764,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.513329096333764,)","(0.6513329096333764,)"
2,6.495146097450403,0.6495146097450404,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.495146097450403,)","(0.6495146097450404,)"
2,6.45684553394528,0.645684553394528,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.45684553394528,)","(0.645684553394528,)"
2,6.449899165144828,0.6449899165144828,Subway -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.449899165144828,)","(0.6449899165144828,)"
2,6.398674103366085,0.6398674103366085,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.398674103366085,)","(0.6398674103366085,)"
2,6.366627202929056,0.6366627202929056,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.366627202929056,)","(0.6366627202929056,)"
2,6.363668089775774,0.6363668089775774,Park -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.363668089775774,)","(0.6363668089775774,)"
2,6.356905542583195,0.6356905542583194,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.356905542583195,)","(0.6356905542583194,)"
2,6.288254762279012,0.6288254762279012,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.288254762279012,)","(0.6288254762279012,)"
2,6.204448759586219,0.6204448759586219,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.204448759586219,)","(0.6204448759586219,)"
2,6.190580119563966,0.6190580119563965,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.190580119563966,)","(0.6190580119563965,)"
2,6.189379459141585,0.6189379459141585,Park -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.189379459141585,)","(0.6189379459141585,)"
2,6.168952818819114,0.6168952818819113,Subway -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.168952818819114,)","(0.6168952818819113,)"
2,6.160270447709859,0.6160270447709859,Subway -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.160270447709859,)","(0.6160270447709859,)"
