length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.945145917328513,0.6945145917328512,Bus Station -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(6.945145917328513,)","(0.6945145917328512,)"
2,6.056796440731963,0.6056796440731963,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(6.056796440731963,)","(0.6056796440731963,)"
2,6.036422697573528,0.6036422697573528,Park -> Subway,"[(-73.8908548951149, 40.58257271381631), (-74.00898152589798, 40.58257271381631)]","(6.036422697573528,)","(0.6036422697573528,)"
2,4.990016325391149,0.49900163253911495,Road -> Subway,"[(-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(4.990016325391149,)","(0.49900163253911495,)"
2,4.588132577038364,0.45881325770383635,Office -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.588132577038364,)","(0.45881325770383635,)"
2,4.586529791063485,0.45865297910634845,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.586529791063485,)","(0.45865297910634845,)"
2,4.533145153838184,0.4533145153838184,Drugstore / Pharmacy -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.533145153838184,)","(0.4533145153838184,)"
2,4.5276253746269415,0.4527625374626941,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.5276253746269415,)","(0.4527625374626941,)"
2,4.5124763051522,0.45124763051522,Home (private) -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.5124763051522,)","(0.45124763051522,)"
2,4.508196949618672,0.45081969496186713,Hotel -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.508196949618672,)","(0.45081969496186713,)"
2,4.4895697909749614,0.44895697909749616,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.4895697909749614,)","(0.44895697909749616,)"
2,4.4662560232680155,0.44662560232680154,Bus Station -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.4662560232680155,)","(0.44662560232680154,)"
2,4.444867985907717,0.44448679859077167,Coffee Shop -> Airport,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.444867985907717,)","(0.44448679859077167,)"
2,4.443781885586501,0.4443781885586501,Office -> Airport,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.443781885586501,)","(0.4443781885586501,)"
2,4.397084557260679,0.43970845572606787,Drugstore / Pharmacy -> Airport,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.397084557260679,)","(0.43970845572606787,)"
2,4.377732287836206,0.4377732287836206,Home (private) -> Airport,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.377732287836206,)","(0.4377732287836206,)"
2,4.377653727349394,0.4377653727349394,Gym / Fitness Center -> Airport,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.377653727349394,)","(0.4377653727349394,)"
2,4.373706202339104,0.4373706202339104,Hotel -> Airport,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.373706202339104,)","(0.4373706202339104,)"
2,4.356123739633449,0.4356123739633449,Deli / Bodega -> Airport,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.356123739633449,)","(0.4356123739633449,)"
2,4.334014277073101,0.4334014277073101,Bus Station -> Airport,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.334014277073101,)","(0.4334014277073101,)"
2,4.329459449687493,0.43294594496874933,Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.329459449687493,)","(0.43294594496874933,)"
2,4.244963040248532,0.42449630402485317,Subway -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.244963040248532,)","(0.42449630402485317,)"
2,4.222678346499476,0.42226783464994766,Train Station -> Subway,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.58257271381631)]","(4.222678346499476,)","(0.42226783464994766,)"
2,4.20666388128857,0.420666388128857,Neighborhood -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.20666388128857,)","(0.420666388128857,)"
2,4.20307970016464,0.42030797001646397,Bar -> Airport,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.20307970016464,)","(0.42030797001646397,)"
2,4.101334607606709,0.4101334607606709,Bank -> Subway,"[(-74.12710815668106, 40.58257271381631), (-74.00898152589798, 40.58257271381631)]","(4.101334607606709,)","(0.4101334607606709,)"
2,4.093437218396003,0.4093437218396003,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.093437218396003,)","(0.4093437218396003,)"
2,4.086767429052534,0.4086767429052534,Subway -> Airport,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(4.086767429052534,)","(0.4086767429052534,)"
2,4.084718396603787,0.4084718396603787,Neighborhood -> Airport,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.084718396603787,)","(0.4084718396603787,)"
2,4.026902051375483,0.40269020513754833,Park -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.026902051375483,)","(0.40269020513754833,)"
2,3.8451190522821204,0.38451190522821205,Subway -> Airport,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.753129870446905)]","(3.8451190522821204,)","(0.38451190522821205,)"
2,3.8023953809901583,0.38023953809901584,Home (private) -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(3.8023953809901583,)","(0.38023953809901584,)"
2,3.762959011865908,0.37629590118659084,Residential Building (Apartment / Condo) -> Airport,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.753129870446905)]","(3.762959011865908,)","(0.37629590118659084,)"
2,3.694581383859662,0.3694581383859662,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(3.694581383859662,)","(0.3694581383859662,)"
2,3.494994392243116,0.3494994392243116,Airport -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(3.494994392243116,)","(0.3494994392243116,)"
2,3.4487383500405593,0.34487383500405594,Office -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.4487383500405593,)","(0.34487383500405594,)"
2,3.4458588638344416,0.3445858863834442,Home (private) -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(3.4458588638344416,)","(0.3445858863834442,)"
2,3.4448615377687846,0.34448615377687847,Office -> Subway,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(3.4448615377687846,)","(0.34448615377687847,)"
2,3.4383361949514843,0.34383361949514846,Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.4383361949514843,)","(0.34383361949514846,)"
3,3.4052863148398034,0.3405286314839803,Bus Station -> Road -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(3.4052863148398034, 4.990016325391149)","(0.3405286314839803, 0.49900163253911495)"
2,3.4052863148398034,0.3405286314839803,Bus Station -> Road,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396)]","(3.4052863148398034,)","(0.3405286314839803,)"
2,3.385586885286713,0.33855868852867127,Hotel -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(3.385586885286713,)","(0.33855868852867127,)"
2,3.3392445671105655,0.3339244567110565,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.3392445671105655,)","(0.3339244567110565,)"
2,3.3080793199840284,0.33080793199840286,Other Great Outdoors -> Subway,"[(-73.8908548951149, 40.88104773791986), (-73.94991821050644, 40.83840844876221)]","(3.3080793199840284,)","(0.33080793199840286,)"
2,3.2416616742905275,0.32416616742905274,Neighborhood -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.2416616742905275,)","(0.32416616742905274,)"
3,3.2016590372646805,0.320165903726468,Home (private) -> Road -> Subway,"[(-74.06804484128952, 40.71049058128926), (-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(3.2016590372646805, 4.990016325391149)","(0.320165903726468, 0.49900163253911495)"
2,3.2016590372646805,0.320165903726468,Home (private) -> Road,"[(-74.06804484128952, 40.71049058128926), (-74.06804484128952, 40.62521200297396)]","(3.2016590372646805,)","(0.320165903726468,)"
2,3.1235742660659853,0.31235742660659854,Home (private) -> Subway,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.83840844876221)]","(3.1235742660659853,)","(0.31235742660659854,)"
2,3.0822809115731924,0.30822809115731925,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.0822809115731924,)","(0.30822809115731925,)"
2,3.0729379178026357,0.30729379178026356,Pizza Place -> Airport,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.753129870446905)]","(3.0729379178026357,)","(0.30729379178026356,)"
3,3.013735774672434,0.30137357746724336,Other Great Outdoors -> Road -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(3.013735774672434, 4.990016325391149)","(0.30137357746724336, 0.49900163253911495)"
2,3.013735774672434,0.30137357746724336,Other Great Outdoors -> Road,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396)]","(3.013735774672434,)","(0.30137357746724336,)"
2,2.993322136027138,0.2993322136027138,Residential Building (Apartment / Condo) -> Subway,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(2.993322136027138,)","(0.2993322136027138,)"
3,2.958237850367501,0.2958237850367501,Subway -> Road -> Subway,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(2.958237850367501, 4.990016325391149)","(0.2958237850367501, 0.49900163253911495)"
2,2.958237850367501,0.2958237850367501,Subway -> Road,"[(-74.00898152589798, 40.62521200297396), (-74.06804484128952, 40.62521200297396)]","(2.958237850367501,)","(0.2958237850367501,)"
2,2.9485932134032886,0.2948593213403289,Pizza Place -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(2.9485932134032886,)","(0.2948593213403289,)"
2,2.9385818574743507,0.29385818574743505,Home (private) -> Subway,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.9385818574743507,)","(0.29385818574743505,)"
