length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.4543328679285334,0.7454332867928534,Office -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.4543328679285334,)","(0.7454332867928534,)"
2,7.422595019407856,0.7422595019407856,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.422595019407856,)","(0.7422595019407856,)"
2,7.408861974288936,0.7408861974288936,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.408861974288936,)","(0.7408861974288936,)"
2,7.408387882423026,0.7408387882423025,Drugstore / Pharmacy -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.408387882423026,)","(0.7408387882423025,)"
2,7.343643892741254,0.7343643892741254,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.343643892741254,)","(0.7343643892741254,)"
2,7.331087153810149,0.7331087153810149,Office -> Bank,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.331087153810149,)","(0.7331087153810149,)"
2,7.29598000520875,0.729598000520875,Subway -> Bank,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.29598000520875,)","(0.729598000520875,)"
2,7.291266772848131,0.7291266772848131,Pizza Place -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(7.291266772848131,)","(0.7291266772848131,)"
2,7.288242020370675,0.7288242020370675,Deli / Bodega -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.288242020370675,)","(0.7288242020370675,)"
2,7.2877704445627,0.72877704445627,Bank -> Deli / Bodega,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(7.2877704445627,)","(0.72877704445627,)"
2,7.281617935032909,0.7281617935032909,Bar -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.281617935032909,)","(0.7281617935032909,)"
2,7.281124079967143,0.7281124079967143,Drugstore / Pharmacy -> Bank,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.281124079967143,)","(0.7281124079967143,)"
2,7.214308084808279,0.7214308084808279,Gym / Fitness Center -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.214308084808279,)","(0.7214308084808279,)"
2,7.176428442393437,0.7176428442393437,Pizza Place -> Bank,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(7.176428442393437,)","(0.7176428442393437,)"
2,7.076750674451895,0.7076750674451895,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.076750674451895,)","(0.7076750674451895,)"
2,6.942734299349163,0.6942734299349163,Coffee Shop -> Bank,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.942734299349163,)","(0.6942734299349163,)"
2,6.90236114118538,0.690236114118538,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.90236114118538,)","(0.690236114118538,)"
2,6.796108916995505,0.6796108916995505,Food & Drink Shop -> Bank,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.796108916995505,)","(0.6796108916995505,)"
2,6.6978162113976145,0.6697816211397615,Building -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.6978162113976145,)","(0.6697816211397615,)"
2,6.6879129171478615,0.6687912917147861,Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.6879129171478615,)","(0.6687912917147861,)"
2,6.595248619976221,0.6595248619976222,Building -> Bank,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.595248619976221,)","(0.6595248619976222,)"
2,6.549796401226139,0.6549796401226139,Office -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.549796401226139,)","(0.6549796401226139,)"
2,6.45520049746646,0.645520049746646,Bank -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.45520049746646,)","(0.645520049746646,)"
2,6.370834072954126,0.6370834072954126,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.370834072954126,)","(0.6370834072954126,)"
