length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.847223863511993,0.5847223863511993,Medical Center -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.847223863511993,)","(0.5847223863511993,)"
2,5.778798671824568,0.5778798671824568,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.778798671824568,)","(0.5778798671824568,)"
2,5.774872116992614,0.5774872116992614,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.774872116992614,)","(0.5774872116992614,)"
2,5.773070766999019,0.5773070766999019,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.773070766999019,)","(0.5773070766999019,)"
2,5.763759868292534,0.5763759868292534,Hotel -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.763759868292534,)","(0.5763759868292534,)"
2,5.734148865420268,0.5734148865420268,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.734148865420268,)","(0.5734148865420268,)"
2,5.7265531917360235,0.5726553191736024,Train Station -> Gym / Fitness Center,"[(-74.12710815668106, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.7265531917360235,)","(0.5726553191736024,)"
2,5.68831089673301,0.568831089673301,Clothing Store -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.68831089673301,)","(0.568831089673301,)"
2,5.68317296323896,0.5683172963238959,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.68317296323896,)","(0.5683172963238959,)"
2,5.6419391627221,0.5641939162722099,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.6419391627221,)","(0.5641939162722099,)"
2,5.638583936304256,0.5638583936304256,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.638583936304256,)","(0.5638583936304256,)"
2,5.635284520368392,0.5635284520368392,American Restaurant -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.635284520368392,)","(0.5635284520368392,)"
2,5.5715106568498705,0.5571510656849871,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.5715106568498705,)","(0.5571510656849871,)"
2,5.4970323377391725,0.5497032337739173,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.4970323377391725,)","(0.5497032337739173,)"
2,5.4697155259310835,0.5469715525931084,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.4697155259310835,)","(0.5469715525931084,)"
2,5.442367040168612,0.5442367040168612,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.442367040168612,)","(0.5442367040168612,)"
