length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.8917160194739155,0.6891716019473916,Bus Station -> Park,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.8917160194739155,)","(0.6891716019473916,)"
2,6.280225478508393,0.6280225478508392,Home (private) -> Park,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.280225478508393,)","(0.6280225478508392,)"
2,6.278380191014157,0.6278380191014157,Subway -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.278380191014157,)","(0.6278380191014157,)"
2,6.274725142413672,0.6274725142413672,Train Station -> Park,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.274725142413672,)","(0.6274725142413672,)"
2,6.263310072740583,0.6263310072740583,Train Station -> Park,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.263310072740583,)","(0.6263310072740583,)"
2,6.258912028135927,0.6258912028135927,Deli / Bodega -> Park,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(6.258912028135927,)","(0.6258912028135927,)"
2,6.253109197313131,0.6253109197313131,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.253109197313131,)","(0.6253109197313131,)"
2,6.24877440549408,0.624877440549408,Neighborhood -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.24877440549408,)","(0.624877440549408,)"
2,6.241389314915362,0.6241389314915362,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.241389314915362,)","(0.6241389314915362,)"
2,6.2367675592039165,0.6236767559203916,Train Station -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.2367675592039165,)","(0.6236767559203916,)"
2,6.236253981222733,0.6236253981222732,Other Great Outdoors -> Park,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.236253981222733,)","(0.6236253981222732,)"
