length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.345483376481438,0.7345483376481438,Bar -> Subway,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(7.345483376481438,)","(0.7345483376481438,)"
2,7.331466463789132,0.7331466463789132,College Academic Building -> Subway,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(7.331466463789132,)","(0.7331466463789132,)"
2,7.298090356707648,0.7298090356707647,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.62521200297396), (-74.00898152589798, 40.62521200297396)]","(7.298090356707648,)","(0.7298090356707647,)"
2,7.284329500351351,0.7284329500351351,College Academic Building -> Food & Drink Shop,"[(-73.94991821050644, 40.62521200297396), (-74.00898152589798, 40.62521200297396)]","(7.284329500351351,)","(0.7284329500351351,)"
2,7.245295497651209,0.7245295497651209,Home (private) -> Road,"[(-74.12710815668106, 40.88104773791986), (-74.06804484128952, 40.88104773791986)]","(7.245295497651209,)","(0.7245295497651209,)"
2,7.20988442752319,0.720988442752319,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(7.20988442752319,)","(0.720988442752319,)"
2,7.18031124124399,0.718031124124399,American Restaurant -> Road,"[(-74.06804484128952, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(7.18031124124399,)","(0.718031124124399,)"
2,7.145350244213896,0.7145350244213896,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(7.145350244213896,)","(0.7145350244213896,)"
2,7.07106031286455,0.707106031286455,Bar -> Road,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.88104773791986)]","(7.07106031286455,)","(0.707106031286455,)"
2,7.064784231786398,0.7064784231786397,Clothing Store -> Road,"[(-74.06804484128952, 40.923687027077506), (-74.06804484128952, 40.88104773791986)]","(7.064784231786398,)","(0.7064784231786397,)"
2,6.999274429828846,0.6999274429828846,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(6.999274429828846,)","(0.6999274429828846,)"
2,6.97960612811283,0.697960612811283,Gym / Fitness Center -> Road,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.88104773791986)]","(6.97960612811283,)","(0.697960612811283,)"
